Percentage,1900,1901,1902,1903,1904,1905,1906,1907,1908,1909,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008
74,0.0007368667275456015,0.0008898648214876808,0.0008956208950648452,0.0012488388918322222,0.0010564800674137463,0.0011560004443200616,0.0010724704606097568,0.0010193995629000476,0.0011257159765785051,0.0011749866875880844,0.001158362399259327,0.0011080481269053976,0.0012725750074700367,0.0010529710592138465,0.0012909716362519683,0.0013703554449665727,0.0014340679657104474,0.0014495413961049838,0.0013139294848337221,0.001443457220903704,0.0014750034568865296,0.0015325331439648303,0.0015932214125620047,0.0017614795153556477,0.0015888905994718581,0.0016542241019948112,0.0017420696563914281,0.001726194527288961,0.0017882847025307543,0.0015610095104070698,0.0016328045677381268,0.001861198379389015,0.0021271905257055825,0.0021571473767475566,0.002096807883855434,0.0020454861092591694,0.0020708948428330505,0.002624024395671451,0.0023529601718086843,0.0020264124285928266,0.002404912122518183,0.0025030996289964334,0.002371212607514953,0.002448445034029293,0.002275848403418224,0.0022398922691513256,0.002502684114349626,0.002460594953312264,0.002518339128658958,0.002716972078421793,0.0025535289482264464,0.0025698661079811094,0.0025277122234645785,0.002336604514311395,0.002477190217694528,0.0026341621632030715,0.0025424302812207433,0.002558662994911339,0.0026713611616980652,0.002634279557678183,0.002473952132976164,0.002747994759922729,0.00284185646054926,0.0030207872103607527,0.003029463560420652,0.0031310468851431864,0.0033114769077422553,0.003288375230498836,0.003273118490059513,0.003328703979568483,0.0034492410086888335,0.00344943710558819,0.0033437069517017336,0.003550705441874046,0.003563803077264039,0.0036877302969479707,0.003919678484305002,0.003994403540305586,0.004029453087753769,0.003927717368919937,0.003995082002514683,0.0039180150297296705,0.003910768533061017,0.003915806488097812,0.004242701626199264,0.004192711760754035,0.004378224307778079,0.004422653055015783,0.004294371416207708,0.004445068534138596,0.004565640003020354,0.0045600637977035105,0.004409219852749711,0.004565911218702815,0.004527915712170773,0.004572915273463748,0.004503222484790729,0.0044634689442234025,0.004457006767826284,0.0045226467906386856,0.0045061629744550715,0.004534027283068564,0.004559992386572901,0.004668092828617953,0.0046139266275101,0.004508538401976398,0.004601419702265172,0.004550892692487294,0.004415038020704365
73,0.0007368667275456015,0.0008898648214876808,0.0008956208950648452,0.0011586253581488768,0.0010564800674137463,0.0011560004443200616,0.0009701253837889446,0.0010193995629000476,0.0011257159765785051,0.0011749866875880844,0.0010610846164548532,0.0011080481269053976,0.0012725750074700367,0.0010529710592138465,0.0012909716362519683,0.0013703554449665727,0.0014340679657104474,0.0014495413961049838,0.0013139294848337221,0.001443457220903704,0.0014750034568865296,0.0015325331439648303,0.0015078507796822873,0.0016654638154754327,0.001469513919540584,0.0016542241019948112,0.0017420696563914281,0.001726194527288961,0.0017882847025307543,0.0015610095104070698,0.0016328045677381268,0.001861198379389015,0.0021271905257055825,0.002054110514777591,0.002096807883855434,0.0020454861092591694,0.0020708948428330505,0.002519043438574813,0.0023529601718086843,0.0020264124285928266,0.00229701464744312,0.002382689561162646,0.0022617214472668095,0.002448445034029293,0.002275848403418224,0.002140208706056739,0.002502684114349626,0.002460594953312264,0.002518339128658958,0.002616697167825508,0.0024574408747338313,0.0025698661079811094,0.002422483996171289,0.002336604514311395,0.002477190217694528,0.0025181636042430834,0.002434353167578594,0.002558662994911339,0.002554093153867982,0.002634279557678183,0.0023545182289698733,0.0026302462064665176,0.00284185646054926,0.0029034160350937823,0.002910907135364467,0.0031310468851431864,0.003196128315581271,0.003173618607869741,0.003273118490059513,0.00321371568188829,0.0034492410086888335,0.00344943710558819,0.0033437069517017336,0.003550705441874046,0.003453878674671695,0.0035804209345040097,0.00380172829725414,0.003885135709355019,0.003919000260380189,0.003927717368919937,0.0038766782175356763,0.0038094046905662892,0.003800704823322356,0.003915806488097812,0.004242701626199264,0.004083244350891471,0.004269078705556315,0.004312320488072803,0.0041823913497570555,0.004337545095175952,0.004453779230637338,0.004452140728311488,0.004409219852749711,0.00445265205957332,0.004411482338929806,0.0044554506642583746,0.004388004106289888,0.004347522272088557,0.004457006767826284,0.0044094205695001665,0.0045061629744550715,0.004420814292466906,0.004559992386572901,0.004552370094246034,0.004497670795853599,0.004397059077571034,0.004486807460284443,0.004434134286419086,0.0042917446489741645
72,0.0007368667275456015,0.0008083435201774014,0.0008039917758071933,0.0011586253581488768,0.0010564800674137463,0.0011560004443200616,0.0009701253837889446,0.0010193995629000476,0.0011257159765785051,0.0011749866875880844,0.0010610846164548532,0.0011080481269053976,0.0012725750074700367,0.0010529710592138465,0.0012909716362519683,0.0013703554449665727,0.0014340679657104474,0.0013629859914633807,0.0013139294848337221,0.001443457220903704,0.0014750034568865296,0.0015325331439648303,0.0015078507796822873,0.0016654638154754327,0.001469513919540584,0.0016542241019948112,0.0017420696563914281,0.001632884583227602,0.0016904312323745873,0.0015610095104070698,0.0016328045677381268,0.001861198379389015,0.0020233860801967115,0.002054110514777591,0.0019893861178660673,0.0020454861092591694,0.0019671657197960915,0.002519043438574813,0.0022522580076243842,0.0019302171992148214,0.00229701464744312,0.002382689561162646,0.0022617214472668095,0.0023471597643186484,0.0021681227616187977,0.002140208706056739,0.0024078370114458177,0.0023611648933966824,0.002420894106433571,0.002616697167825508,0.0024574408747338313,0.002463450345262584,0.002422483996171289,0.002233210640543965,0.00235660357073432,0.0025181636042430834,0.002434353167578594,0.00245017513375094,0.002554093153867982,0.0025194047523568915,0.0023545182289698733,0.0026302462064665176,0.002734993074107022,0.0029034160350937823,0.002910907135364467,0.003008828548017461,0.003196128315581271,0.003173618607869741,0.003156157283444823,0.00321371568188829,0.0033379206106016086,0.0033348143498213357,0.00323569769152598,0.003443849120413983,0.003453878674671695,0.0034757101387107637,0.0036874634670818946,0.003778129488913734,0.003808588077190368,0.0038183984741243546,0.00376137229259134,0.0037013231829435187,0.003800704823322356,0.003806481872868191,0.004134174805201485,0.00397395311417367,0.00416103920878006,0.004202427162643957,0.0041823913497570555,0.004231353822967538,0.00434318993221117,0.004344857808376657,0.004299833008258262,0.004340218910239396,0.004411482338929806,0.0044554506642583746,0.0042769347277032705,0.004347522272088557,0.004341182848812197,0.0044094205695001665,0.0043917490943338406,0.004420814292466906,0.004446870642989069,0.0044370666657852125,0.004497670795853599,0.004397059077571034,0.004377570961106612,0.004318177745323035,0.00417385547228707
71,0.0007368667275456015,0.0008083435201774014,0.0008039917758071933,0.0011586253581488768,0.0010564800674137463,0.00105888072007369,0.0009701253837889446,0.0010193995629000476,0.0011257159765785051,0.00106928727967433,0.0010610846164548532,0.0010159493271850793,0.0012725750074700367,0.0010529710592138465,0.0011879002608402513,0.0013703554449665727,0.0013164955760761835,0.0013629859914633807,0.0013139294848337221,0.001443457220903704,0.0013744353008864026,0.0015325331439648303,0.0015078507796822873,0.0016654638154754327,0.001469513919540584,0.0015634705614976628,0.0016384103710662548,0.001632884583227602,0.0016904312323745873,0.0015610095104070698,0.0016328045677381268,0.0017606649853160522,0.0020233860801967115,0.0019517496401724376,0.0019893861178660673,0.0019467275776596784,0.0019671657197960915,0.002414300353737458,0.0022522580076243842,0.0019302171992148214,0.00229701464744312,0.002282617568073565,0.0022617214472668095,0.0023471597643186484,0.0021681227616187977,0.002140208706056739,0.0024078370114458177,0.0023611648933966824,0.002420894106433571,0.0025218678788113654,0.002363400410751499,0.002463450345262584,0.002319654785317096,0.002233210640543965,0.00235660357073432,0.002407500942385326,0.0023268997125837736,0.00245017513375094,0.0024404588877150386,0.0025194047523568915,0.0023545182289698733,0.0025153501894735605,0.002734993074107022,0.0027915324501442064,0.002793222631904618,0.003008828548017461,0.0030836099157532065,0.003060532604438199,0.003156157283444823,0.003101094994646639,0.0032290549368106758,0.003222053500016538,0.00323569769152598,0.003443849120413983,0.0033461389839227586,0.0034757101387107637,0.0036874634670818946,0.003778129488913734,0.003700973568649248,0.003711030345756076,0.00376137229259134,0.0037013231829435187,0.0036914921792337674,0.003700769810491656,0.004026213072064875,0.0038657556997283007,0.0040534343855484455,0.004202427162643957,0.004071399712186038,0.004231353822967538,0.00434318993221117,0.004239423830757014,0.004192369101629841,0.004340218910239396,0.004295946039665553,0.004340490498208909,0.004166917357486001,0.004232334393950825,0.004226258735517311,0.004296205478068836,0.004278142619549814,0.004308013659147317,0.004335215486682531,0.004322746555262646,0.004386480343585233,0.004289358366567333,0.004377570961106612,0.004203449749643043,0.00417385547228707
70,0.0007368667275456015,0.0008083435201774014,0.0008039917758071933,0.0011586253581488768,0.0010564800674137463,0.00105888072007369,0.0009701253837889446,0.0010193995629000476,0.0011257159765785051,0.00106928727967433,0.0010610846164548532,0.0010159493271850793,0.0011592222951892347,0.0010529710592138465,0.0011879002608402513,0.0012622508996215926,0.0013164955760761835,0.0013629859914633807,0.0012175694988893952,0.0013545853216590865,0.0013744353008864026,0.001435835569404249,0.0015078507796822873,0.0015722935656676555,0.001469513919540584,0.0015634705614976628,0.0016384103710662548,0.001632884583227602,0.0016904312323745873,0.001467224659589682,0.0015377263375766165,0.0017606649853160522,0.0020233860801967115,0.0019517496401724376,0.001883818428620645,0.0019467275776596784,0.0019671657197960915,0.002414300353737458,0.0022522580076243842,0.0018346756616020765,0.002192051636704939,0.002282617568073565,0.002152963625474182,0.0022472423855446244,0.0021681227616187977,0.0020451361297409033,0.002313432205556336,0.0022640183322324425,0.002327730097056799,0.0025218678788113654,0.002363400410751499,0.002366935027015712,0.002319654785317096,0.002233210640543965,0.0022360657324226032,0.002407500942385326,0.0023268997125837736,0.0023422159574923926,0.0024404588877150386,0.0024100475056272937,0.0022419754702818775,0.0025153501894735605,0.0026289040600303076,0.0027915324501442064,0.002793222631904618,0.0028899969876716837,0.002973007518164971,0.003060532604438199,0.003041025459864569,0.003101094994646639,0.0032290549368106758,0.003222053500016538,0.003128024306358312,0.003338479020853308,0.0033461389839227586,0.0033728694703992986,0.0035748454354639393,0.0036719824018281314,0.003700973568649248,0.003711030345756076,0.00364687913037588,0.003594172335551666,0.003584322905178528,0.003700769810491656,0.003920020483256869,0.0038657556997283007,0.0040534343855484455,0.004094177693868865,0.00396068245453813,0.004128085541010475,0.0042342074228281954,0.004239423830757014,0.004086372823736587,0.004232008322980429,0.004181789496050612,0.004230417907011826,0.004166917357486001,0.004117245722095401,0.0041124185083677295,0.00418438654657269,0.004165046452900989,0.004196683169181191,0.004223721843605085,0.004322746555262646,0.004276515103265015,0.004184069667042008,0.0042714625927180285,0.004203449749643043,0.004058778004944775
69,0.0007368667275456015,0.0008083435201774014,0.0008039917758071933,0.0010722867296666934,0.0009622118388932047,0.00105888072007369,0.0009701253837889446,0.0009103317723171443,0.0010230047585380818,0.00106928727967433,0.000978344445079187,0.0010159493271850793,0.0011592222951892347,0.0009400150425194083,0.0011879002608402513,0.0012622508996215926,0.0013164955760761835,0.0013629859914633807,0.0012175694988893952,0.0013545853216590865,0.0013744353008864026,0.001435835569404249,0.001425689569091281,0.0015722935656676555,0.0013759125869109423,0.0015634705614976628,0.0016384103710662548,0.0015444762000485872,0.0015945448599629865,0.001467224659589682,0.0015377263375766165,0.0017606649853160522,0.0019220978288275446,0.0019517496401724376,0.001883818428620645,0.0018547708263316122,0.0018656253764195456,0.002414300353737458,0.0021538257107643404,0.0018346756616020765,0.002192051636704939,0.0021835140547342316,0.002152963625474182,0.0022472423855446244,0.002062592630456024,0.0020451361297409033,0.002313432205556336,0.0022640183322324425,0.002327730097056799,0.0024298321569803617,0.002274094721405035,0.002366935027015712,0.002319654785317096,0.0021347370174762455,0.0022360657324226032,0.002298979961354193,0.0022197392515843424,0.0023422159574923926,0.0024404588877150386,0.0024100475056272937,0.0022419754702818775,0.0024042014819875388,0.0026289040600303076,0.0026798006832552844,0.002676055053391169,0.0028899969876716837,0.002973007518164971,0.0029495438247493008,0.0029285638537569383,0.002989371568084631,0.0031203969704601984,0.003109977916600058,0.003128024306358312,0.0032346348068847826,0.0032391112958658885,0.003270215581361919,0.0034639492701406408,0.0035663484727738964,0.0035936571174556894,0.003607648663328587,0.00353276256240914,0.0034886621151440696,0.003584322905178528,0.0035962239597256314,0.003920020483256869,0.003760028581246864,0.003946053372950454,0.003988750304693166,0.00385355197058388,0.004025042104457362,0.004125352571473016,0.004135838795452558,0.004086372823736587,0.004124318121892672,0.004073196983934856,0.004120733193244243,0.004058999462964108,0.004002989578636103,0.0041124185083677295,0.00407293613204792,0.004165046452900989,0.004085739936488661,0.004223721843605085,0.004211188394545792,0.0041671092703696455,0.00408035215056621,0.0041656906740671585,0.004092027301310047,0.003950712372719872
68,0.0006553720169147198,0.0008083435201774014,0.0008039917758071933,0.0010722867296666934,0.0009622118388932047,0.00105888072007369,0.0008721403294843209,0.0009103317723171443,0.0010230047585380818,0.00106928727967433,0.000978344445079187,0.0010159493271850793,0.0011592222951892347,0.0009400150425194083,0.0011879002608402513,0.0012622508996215926,0.0013164955760761835,0.0012779110390391804,0.0012175694988893952,0.0013545853216590865,0.0013744353008864026,0.001435835569404249,0.001425689569091281,0.0015722935656676555,0.0013759125869109423,0.0014752981272817944,0.0015401139144262034,0.0015444762000485872,0.0015945448599629865,0.001467224659589682,0.0015377263375766165,0.0016700793283456873,0.0019220978288275446,0.0018503822621489037,0.001883818428620645,0.0018547708263316122,0.0018656253764195456,0.002312015282246021,0.0021538257107643404,0.0018346756616020765,0.002089731676986121,0.0021835140547342316,0.002049631265305838,0.0021487112998274443,0.002062592630456024,0.0019507554383887858,0.0022190320554249,0.0021672034220773257,0.0022362561014695795,0.0024298321569803617,0.002274094721405035,0.002272460343982702,0.002221613652916036,0.0021347370174762455,0.0021238253643542423,0.002298979961354193,0.0022197392515843424,0.002236526257885695,0.002327545328046754,0.002301837095556478,0.0021302721721319063,0.0024042014819875388,0.0025228918156277613,0.0026798006832552844,0.002676055053391169,0.002779431660379686,0.002863976476072207,0.0029495438247493008,0.0029285638537569383,0.002989371568084631,0.0031203969704601984,0.003109977916600058,0.0030224832185904577,0.0032346348068847826,0.003133180602184742,0.003270215581361919,0.0034639492701406408,0.0035663484727738964,0.0034903847625460884,0.0035059585389600545,0.00353276256240914,0.0034886621151440696,0.003480243060368542,0.003491780442097615,0.0038159524650647064,0.003656171608455991,0.0038391014848731283,0.0038848442369848746,0.00385355197058388,0.003923618231039469,0.004021410001027427,0.0040325908601282195,0.0039808287256988375,0.00401849965900168,0.004073196983934856,0.004120733193244243,0.003952527133899378,0.004002989578636103,0.003999714945667439,0.00407293613204792,0.004055803229181645,0.004085739936488661,0.004113915247467999,0.004103685423333282,0.0041671092703696455,0.00408035215056621,0.004063138451640484,0.003985134041367189,0.0038434787938805234
67,0.0006553720169147198,0.0008083435201774014,0.0008039917758071933,0.0010722867296666934,0.0009622118388932047,0.00105888072007369,0.0008721403294843209,0.0009103317723171443,0.0010230047585380818,0.00106928727967433,0.000978344445079187,0.0010159493271850793,0.0011592222951892347,0.0009400150425194083,0.0010866903395768367,0.0012622508996215926,0.0011998516467091893,0.0012779110390391804,0.0012175694988893952,0.0013545853216590865,0.0012796664985045897,0.001345260238678459,0.001425689569091281,0.001479536757323395,0.0013759125869109423,0.0014752981272817944,0.0015401139144262034,0.0015444762000485872,0.0015945448599629865,0.0013774807110001593,0.0014451908766152364,0.0016700793283456873,0.0018306913580797596,0.0018503822621489037,0.0017844915234669538,0.0018547708263316122,0.0018656253764195456,0.002312015282246021,0.0020577632124944003,0.0017396596408986585,0.002089731676986121,0.0021835140547342316,0.002049631265305838,0.0021487112998274443,0.0019639514739949915,0.0019507554383887858,0.0022190320554249,0.0021672034220773257,0.0022362561014695795,0.002338414898428177,0.002185093336746497,0.002272460343982702,0.002221613652916036,0.002038380474390872,0.0021238253643542423,0.002197790118537274,0.0022197392515843424,0.002236526257885695,0.002327545328046754,0.002301837095556478,0.0021302721721319063,0.0022997063068543266,0.0025228918156277613,0.002571687246811953,0.0025611856110852077,0.002779431660379686,0.002863976476072207,0.0028391755607623513,0.002820491062537822,0.0028793095209746077,0.003012977156254774,0.002998829302057697,0.0029195477066429,0.0031319081757887955,0.003133180602184742,0.0031703190213582264,0.00335568047573017,0.0034624142345746874,0.0034903847625460884,0.00340447399364228,0.0034251076709020814,0.003383260159461323,0.003377268179075595,0.0033924825435788855,0.003712731080275849,0.003555193421008667,0.0037355215536974138,0.003783420920667632,0.0037472743784388125,0.0038254537706953777,0.003917535514863329,0.003932666253900793,0.0038759010943153053,0.003914095324880704,0.00396574987077207,0.004011219273241913,0.0038461077836733915,0.003892173480047109,0.0038891907407391196,0.003962206675222187,0.003947157695127504,0.003975381175422019,0.0040041451981199785,0.00399693446815698,0.004059224806294403,0.003977234056790297,0.0039634215635540974,0.0038791088554308863,0.0038434787938805234
66,0.0006553720169147198,0.0007280003203108487,0.0007208167065508022,0.0010722867296666934,0.0009622118388932047,0.0009618413043093304,0.0008721403294843209,0.0009103317723171443,0.0010230047585380818,0.0009671081135934488,0.000978344445079187,0.0009260631112418256,0.0010535278530511528,0.0009400150425194083,0.0010866903395768367,0.0011668931806355198,0.0011998516467091893,0.0012779110390391804,0.0011226180821141561,0.0012658443439213247,0.0012796664985045897,0.001345260238678459,0.0013446067243892818,0.001479536757323395,0.0012858461590540958,0.0014752981272817944,0.0015401139144262034,0.00145827633625564,0.0015003748767598798,0.0013774807110001593,0.0014451908766152364,0.0016700793283456873,0.0018306913580797596,0.0018503822621489037,0.0017844915234669538,0.0017657836327318022,0.0017672413167562034,0.002209904650411391,0.0020577632124944003,0.0017396596408986585,0.002089731676986121,0.002084741863414549,0.002049631265305838,0.0021487112998274443,0.0019639514739949915,0.0019507554383887858,0.0022190320554249,0.0021672034220773257,0.0022362561014695795,0.002338414898428177,0.002185093336746497,0.0021834796788331693,0.0021253842258756204,0.002038380474390872,0.0021238253643542423,0.002197790118537274,0.0021135749701692353,0.002236526257885695,0.0022157538263785368,0.002301837095556478,0.0021302721721319063,0.0022997063068543266,0.002419122580835697,0.002571687246811953,0.0025611856110852077,0.002668896067738961,0.0027569315338621934,0.0027309820849807883,0.002820491062537822,0.0027735195924554006,0.0029055897120400694,0.002890134897371172,0.0029195477066429,0.0030295805147788294,0.003028685510022777,0.003070672278633623,0.0032481248248531804,0.003358946714765998,0.0033885891463130416,0.00340447399364228,0.003318997454110113,0.0032798944134113214,0.003377268179075595,0.0033924825435788855,0.00361026647393004,0.003555193421008667,0.0037355215536974138,0.003783420920667632,0.0036475455408441007,0.0038254537706953777,0.003917535514863329,0.0038328506092831015,0.0037731044974065034,0.003914095324880704,0.0038599944715100127,0.0039031738603800777,0.0038461077836733915,0.0037834407133865845,0.003779428603029351,0.0038542695382668213,0.0038421856805945756,0.003869455553947243,0.003894741795591281,0.00399693446815698,0.003951758252471841,0.003874397262062965,0.0039634215635540974,0.0038791088554308863,0.0037381634219479935
65,0.0006553720169147198,0.0007280003203108487,0.0007208167065508022,0.0009866082702187817,0.0009622118388932047,0.0009618413043093304,0.0008721403294843209,0.0009103317723171443,0.0010230047585380818,0.0009671081135934488,0.0008986866153672236,0.0009260631112418256,0.0010535278530511528,0.0009400150425194083,0.0010866903395768367,0.0011668931806355198,0.0011998516467091893,0.0011935252626472193,0.0011226180821141561,0.0012658443439213247,0.0012796664985045897,0.001345260238678459,0.0013446067243892818,0.001479536757323395,0.0012858461590540958,0.0013889002036343058,0.0014430091974939568,0.00145827633625564,0.0015003748767598798,0.0013774807110001593,0.0014451908766152364,0.0015805708148832467,0.0018306913580797596,0.0017527123301662403,0.0017844915234669538,0.0017657836327318022,0.0017672413167562034,0.002209904650411391,0.0020577632124944003,0.0017396596408986585,0.0019926910422521323,0.002084741863414549,0.0019473429802267033,0.002051965219771952,0.0019639514739949915,0.0018579291187359802,0.002126005353916899,0.0020742324014869683,0.002147554368250081,0.0022506769722635414,0.0021035551535020123,0.0021834796788331693,0.0021253842258756204,0.0019428423395394146,0.0020259835475905283,0.0020986870416539894,0.0021135749701692353,0.002135740862937635,0.0022157538263785368,0.0021942298366173173,0.002018885391889715,0.002198736537513217,0.002419122580835697,0.002465155248500435,0.0024534534698464026,0.002668896067738961,0.0027569315338621934,0.0027309820849807883,0.0027135119242197277,0.0027735195924554006,0.0029055897120400694,0.002890134897371172,0.0028171618083449364,0.0030295805147788294,0.002925906645848203,0.003070672278633623,0.0032481248248531804,0.003358946714765998,0.0032879947915110757,0.003305295508980837,0.003318997454110113,0.0032798944134113214,0.0032775228786504668,0.0032945342839935114,0.00361026647393004,0.0034559053341698966,0.0036330828717857115,0.003684046769697443,0.0035513241381700993,0.0037275344425586002,0.003815228669280566,0.0038328506092831015,0.0037731044974065034,0.003813110671313392,0.0037547822831335105,0.003798657653265668,0.003739823151065926,0.0036754868501047222,0.003779428603029351,0.0037470286263278484,0.0038421856805945756,0.0037639219707000576,0.003894741795591281,0.0038910095912022707,0.0038451231316454252,0.003772061691094922,0.003863910165339163,0.0037744385025132903,0.003633367875783285
64,0.0006553720169147198,0.0007280003203108487,0.0007208167065508022,0.0009866082702187817,0.0008722502807111651,0.0009618413043093304,0.0008721403294843209,0.0008145029370965792,0.0009216797953774844,0.0009671081135934488,0.0008986866153672236,0.0009260631112418256,0.0010535278530511528,0.0008424006945244962,0.0010866903395768367,0.0011668931806355198,0.0011998516467091893,0.0011935252626472193,0.0011226180821141561,0.0012658443439213247,0.0011862784946033277,0.0012616662018117102,0.0013446067243892818,0.0013923492486935644,0.0012858461590540958,0.0013889002036343058,0.0014430091974939568,0.00145827633625564,0.0015003748767598798,0.0012899637485273268,0.0013554826904987561,0.0015805708148832467,0.0017399253731129902,0.0017527123301662403,0.0016858431721731599,0.00167755956569903,0.0017672413167562034,0.002110458187880724,0.001963064062208526,0.0016452844944749073,0.0019926910422521323,0.0019866068298249632,0.0019473429802267033,0.002051965219771952,0.001868401954961082,0.0018579291187359802,0.002126005353916899,0.0020742324014869683,0.002147554368250081,0.0022506769722635414,0.0021035551535020123,0.0020955305435719626,0.002029219502598085,0.0019428423395394146,0.0020259835475905283,0.0020986870416539894,0.0020128520058113604,0.002135740862937635,0.0021127489019723824,0.0021942298366173173,0.002018885391889715,0.002198736537513217,0.0023165115667799973,0.002465155248500435,0.0024534534698464026,0.0025630615234644325,0.002651498837439354,0.002626592251122227,0.0027135119242197277,0.0026700480697568196,0.002802755646520025,0.0027859903427745235,0.0028171618083449364,0.0029283401055822302,0.002925906645848203,0.0029715718652857195,0.003141735069818758,0.0032555395664904106,0.0032879947915110757,0.003209410758241324,0.0032151085050902573,0.0031772032398776893,0.003178531147094496,0.003197016595913342,0.003508173268086625,0.0033566288631428683,0.003536526155286584,0.0035861185339261413,0.0035513241381700993,0.0036298754617316597,0.003713389903133055,0.0037332733181867045,0.003671349948192393,0.0037127190927792996,0.0036574590688463688,0.0036956291077327153,0.003639202713160767,0.0036754868501047222,0.00367036545602849,0.0037470286263278484,0.0037395624815880564,0.0037639219707000576,0.0037903087563753456,0.003786822327058499,0.0037417358645150407,0.003673218319951805,0.003764575509707964,0.003671160991504518,0.003633367875783285
63,0.0006553720169147198,0.0007280003203108487,0.0007208167065508022,0.0009866082702187817,0.0008722502807111651,0.0009618413043093304,0.0007799414732852932,0.0008145029370965792,0.0009216797953774844,0.0009671081135934488,0.0008986866153672236,0.0009260631112418256,0.0010535278530511528,0.0008424006945244962,0.0009930060115129874,0.0011668931806355198,0.0010912217954386287,0.0011935252626472193,0.0011226180821141561,0.0012658443439213247,0.0011862784946033277,0.0012616662018117102,0.0012643454917931926,0.0013923492486935644,0.0012042733218318824,0.0013889002036343058,0.0014430091974939568,0.0013729328371225966,0.0014093676781656837,0.0012899637485273268,0.0013554826904987561,0.0015805708148832467,0.0017399253731129902,0.0016590061422772525,0.0016858431721731599,0.00167755956569903,0.0016730444877475644,0.002110458187880724,0.001963064062208526,0.0016452844944749073,0.001898069815758945,0.0019866068298249632,0.0018450981982762857,0.001955783471403317,0.001868401954961082,0.001769794347809756,0.002033905148259961,0.001983740608112354,0.0020612623707809857,0.0021645009279386345,0.0020226926298188555,0.0020955305435719626,0.002029219502598085,0.0019428423395394146,0.001932993310486753,0.0020010392094349494,0.0020128520058113604,0.00203520476656118,0.0021127489019723824,0.002092169869072115,0.0019151879325593503,0.002101356597623354,0.0023165115667799973,0.0023595784388205335,0.0023478326244730126,0.0025630615234644325,0.002554255882297739,0.002626592251122227,0.0026103080189028216,0.0026700480697568196,0.002802755646520025,0.0027859903427745235,0.0027161804782626017,0.0029283401055822302,0.0028251269553562367,0.002872674574398384,0.0030362648946038254,0.003155320499559018,0.0031876013996176926,0.003209410758241324,0.003111721681735362,0.0030759070156834633,0.003178531147094496,0.003197016595913342,0.003407112395897712,0.003258150011188834,0.003440189550071763,0.003488572984967583,0.003455639925104595,0.003534683018080382,0.0036146438654722822,0.0036354870835503235,0.003570828332286717,0.003613781291485412,0.0036574590688463688,0.0036956291077327153,0.003539622174176101,0.0035677997712847426,0.0035624080788599515,0.003642030968704572,0.003637541632595006,0.0036593696782603467,0.003686005399314155,0.0036835158332116807,0.0037417358645150407,0.003673218319951805,0.0036670455449167153,0.0035699310561891754,0.0035286371002414044
62,0.0005769022845174725,0.0007280003203108487,0.0007208167065508022,0.0009866082702187817,0.0008722502807111651,0.0009618413043093304,0.0007799414732852932,0.0008145029370965792,0.0009216797953774844,0.0009671081135934488,0.0008986866153672236,0.0009260631112418256,0.0009501798842564634,0.0008424006945244962,0.0009930060115129874,0.0010770065713900118,0.0010912217954386287,0.0011093436865611068,0.0010280592174024333,0.0011772699935559245,0.0011862784946033277,0.0012616662018117102,0.0012643454917931926,0.0013923492486935644,0.0012042733218318824,0.0013050603406763001,0.001353683892543214,0.0013729328371225966,0.0014093676781656837,0.0012899637485273268,0.0013554826904987561,0.0014919493607802735,0.0016508749750596553,0.0016590061422772525,0.0015895458666474608,0.00167755956569903,0.0016730444877475644,0.00201394548321454,0.0018688717061994516,0.0015553441980664514,0.001898069815758945,0.0019866068298249632,0.0018450981982762857,0.001955783471403317,0.0017753839941102515,0.001769794347809756,0.002033905148259961,0.001983740608112354,0.0020612623707809857,0.0021645009279386345,0.0020226926298188555,0.002009072641736271,0.0019338162928375245,0.001849200755505475,0.001932993310486753,0.0020010392094349494,0.0020128520058113604,0.00203520476656118,0.002011591057658646,0.002092169869072115,0.0019151879325593503,0.002101356597623354,0.0022153224606023705,0.0023595784388205335,0.0023478326244730126,0.0024604710296437437,0.002554255882297739,0.002524624815100118,0.0026103080189028216,0.0025691033489076854,0.0027010113706875654,0.0026876572721222123,0.002615555379249448,0.0028280632908039153,0.0028251269553562367,0.002872674574398384,0.0030362648946038254,0.003155320499559018,0.0030914079067126746,0.00311353494572141,0.003111721681735362,0.0030759070156834633,0.00308057531883575,0.0031004392142144946,0.0033080483006033877,0.003258150011188834,0.003440189550071763,0.0033923979449393907,0.0033613193471991216,0.00344121326214809,0.0035167795192568205,0.0035424236536858856,0.003473511091274028,0.0035149244391514908,0.0035610717293134836,0.003593369932245108,0.003539622174176101,0.0034652553316395435,0.0034570806059608383,0.003539509052613836,0.003537363951341429,0.003555284724073647,0.0035820026690662364,0.0036835158332116807,0.003638947492392435,0.0035763962103359443,0.0035698690652929384,0.0035699310561891754,0.003424559013283402
