Percentage,1900,1901,1902,1903,1904,1905,1906,1907,1908,1909,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008
74,0.001492859618583114,0.0013078133694618898,0.0012717898014513113,0.001333253278572431,0.0012521138497797134,0.0015557504351751258,0.001592673083503781,0.0018800707005662274,0.001670147823208577,0.00192267242226376,0.0018798822674713984,0.002206468473877838,0.0023098438146859114,0.0023525182079663512,0.002359809036875248,0.002467298001547342,0.002466214982428638,0.002457202749923078,0.002803594315766518,0.002794866894635335,0.0025673190470707832,0.0028256306942153362,0.002668544783357352,0.002695614817980847,0.0026010277101856842,0.002504419965469189,0.0024926850246766103,0.0025963685490308515,0.0026968745971105252,0.0027812163155486545,0.0025612703101597686,0.002930575239289791,0.002917658183489734,0.0030248830821090343,0.003126652091614072,0.0033372407883953685,0.0030025827753973593,0.0034706769270917985,0.0036221139968836908,0.00364726350852221,0.003710679211165336,0.003746890731176861,0.004090904465953284,0.004350663051905656,0.003913193568850067,0.0037254951866281536,0.0038284289869142535,0.0038961378165584823,0.004047719152433691,0.004390571683477738,0.004519478832347962,0.00421700413558071,0.00421877201634851,0.004539114662401448,0.0045562459615952145,0.004665775166358007,0.004422394710833319,0.00461967669994922,0.00474180348375999,0.005100635848218917,0.005219485247969628,0.0049606154838141925,0.00493229945853726,0.005054263555159933,0.005273142707217701,0.005396958230408969,0.005258025301038425,0.0053141615930437525,0.0051152709127795975,0.005243924853311573,0.0054267331202625885,0.0058028385690792415,0.0059357064993237705,0.005995572170995195,0.006365851148719607,0.006462780196039236,0.006527038390064574,0.006249726655245355,0.00642681256085967,0.0067478489074215805,0.00683985531936956,0.006780249838769651,0.006996652860741881,0.007121165381642333,0.007045420288208652,0.007096794655877577,0.007181306570247877,0.00700134895236479,0.0070856294765048525,0.00715304096482498,0.007258532156663952,0.007065271696463898,0.007258073480616393,0.0070536425305212464,0.007194807926742361,0.007128974540732224,0.0071071583248287044,0.007170328462068555,0.007165203240331364,0.006886329230734256,0.007053167292477273,0.006986780020357999,0.00702843912188396,0.006758858062588931,0.006602190091843925,0.006885755877062491,0.006574361051443946,0.00617236440379334,0.004797516523665436
73,0.0014171578356905283,0.0012329818708255158,0.0012717898014513113,0.001333253278572431,0.0012521138497797134,0.0015557504351751258,0.001592673083503781,0.0018024263692383263,0.0015997077776047147,0.00192267242226376,0.0018798822674713984,0.0021297431844283267,0.0022343559783163562,0.0023525182079663512,0.002359809036875248,0.002467298001547342,0.002466214982428638,0.002457202749923078,0.002803594315766518,0.0027054842743281576,0.0025673190470707832,0.002726613471657577,0.0025766278855363874,0.0026065164859807506,0.002519068374692466,0.002504419965469189,0.002402807887161614,0.0025963685490308515,0.0026968745971105252,0.002678681560250236,0.002459545850867496,0.002930575239289791,0.002832873199260164,0.0029366163869550114,0.003035465350738668,0.003240711236591011,0.002904244278679872,0.0034706769270917985,0.0036221139968836908,0.00364726350852221,0.003604955949602198,0.00363385863958988,0.003985847758201292,0.00425774017239966,0.003913193568850067,0.003629034820933697,0.0038284289869142535,0.003791711077735946,0.003938091551961907,0.00428851373074497,0.004419114084447763,0.00421700413558071,0.00421877201634851,0.004439522686811325,0.004453625416968269,0.0045618686374803204,0.004314611022196397,0.0045204272448530584,0.004632172781526762,0.0049928253321329516,0.0051092081624783976,0.0048373902022214805,0.004816691039349566,0.004936411864150512,0.005158285470169548,0.005284109677038334,0.005153356145163085,0.005211116183055099,0.005003121171363383,0.00513683012926552,0.005315822570168169,0.005684664644377184,0.0058138203286016744,0.005875100628131121,0.006248772406752427,0.006345228342181341,0.006280946093187023,0.006126752178218806,0.006305583815089427,0.006630763663789926,0.006716074815971482,0.006655931402285412,0.0067468870764663715,0.006995720155160122,0.006919310293656484,0.006976030018421875,0.00694572717242809,0.006757853038833005,0.006960706888392694,0.007024642255115168,0.006999775740326433,0.006935424610546539,0.006987503380784104,0.006924081706882834,0.0070611150433549106,0.006989183948180366,0.006838880788929359,0.006898241197910009,0.006907998650352407,0.006750704529155594,0.0067934421271179475,0.006721794381433317,0.006756489256843972,0.006496625252960981,0.0064766953725124525,0.006754383532573333,0.0064379427059065904,0.006042236002922465,0.0046815595469747685
72,0.0014171578356905283,0.0012329818708255158,0.0011965697634535601,0.001333253278572431,0.0011741613122175478,0.001478405635281582,0.001519283057369799,0.0018024263692383263,0.0015997077776047147,0.0018479790910057958,0.00180309415217164,0.0021297431844283267,0.0022343559783163562,0.0022681956429022065,0.002281056041578171,0.0023845964409887647,0.0023763419465712326,0.002373934486823856,0.0027079452601743623,0.0027054842743281576,0.0024674551795637934,0.0026345782228530137,0.0025766278855363874,0.0026065164859807506,0.002519068374692466,0.002422432675745323,0.002402807887161614,0.0025002192746359352,0.002604886890291554,0.002678681560250236,0.002459545850867496,0.0028401413479378405,0.002832873199260164,0.0028521026535897184,0.003035465350738668,0.0031462078684488743,0.002806682432858396,0.0033796720198161464,0.00352131830573236,0.0035479681504911316,0.003604955949602198,0.0035269460873497537,0.003985847758201292,0.00425774017239966,0.0038208182074041938,0.003629034820933697,0.0037357064545963975,0.003791711077735946,0.0038294923765260108,0.004186941989538396,0.004320649519975437,0.004113829141254665,0.00412226158240116,0.004340009653349831,0.004353442741731745,0.004460305961457239,0.004215173765778084,0.004424052169606916,0.004528091516089309,0.00488589675160358,0.005003988653390539,0.004718451367395144,0.004701152616379277,0.00482480761330916,0.005046480328944878,0.005172050226853995,0.005050299053119163,0.005109079833850271,0.004892423592444661,0.005031188804694879,0.005206530401153451,0.005567288923863387,0.005694642956692262,0.005757800729434409,0.006132181555690448,0.006228531203910488,0.006159926063680543,0.006006398790441029,0.006185409077916628,0.006516368450275267,0.006477422771879078,0.006535125523704808,0.006629325099448097,0.006764712164415996,0.0068007202195878545,0.006858614652857682,0.006830779702479313,0.006637404978484315,0.0068377103691386835,0.00689761872555736,0.006879816315065257,0.006805981166938806,0.0068659518671313,0.00679606292433284,0.006793939469045296,0.0067295189269068936,0.006713303637753328,0.0067673557313890145,0.006782938293402454,0.006620697757068189,0.006670321017794749,0.006590840529980971,0.006625313179066874,0.006370049045322644,0.006353200101973923,0.006500207574965136,0.0063068100455938424,0.005918253448725416,0.0046815595469747685
71,0.0014171578356905283,0.0012329818708255158,0.0011965697634535601,0.001258901111802796,0.0011741613122175478,0.001478405635281582,0.001519283057369799,0.0017261902570002326,0.0015319729566276366,0.0018479790910057958,0.00180309415217164,0.0020547106797115964,0.0021596475564397144,0.0022681956429022065,0.002281056041578171,0.0023845964409887647,0.0023763419465712326,0.002373934486823856,0.0027079452601743623,0.0026181452503919746,0.0024674551795637934,0.0026345782228530137,0.002488037233606429,0.0025193195571535866,0.002438438157528764,0.002422432675745323,0.0023155516629445217,0.0025002192746359352,0.002604886890291554,0.0025781501512320507,0.0023659376643178813,0.0028401413479378405,0.00274827822345209,0.0028521026535897184,0.0029456093580681564,0.0031462078684488743,0.002806682432858396,0.0032888411210178665,0.003421498391611742,0.003449074930617316,0.0035093871748212804,0.0034276510778364715,0.003891642283960232,0.0041649813831876265,0.003729410461780571,0.0035344961046016622,0.0036454895578718945,0.0036887187721389944,0.0038294923765260108,0.004186941989538396,0.004222231329027244,0.0040107915350607705,0.004025775504545634,0.004244102036509327,0.004353442741731745,0.004359137138333926,0.004119062049027987,0.004328291862830203,0.004424893354015473,0.0047802707220501,0.004900355536901207,0.004718451367395144,0.00459144987804859,0.004717259308834289,0.004939140515766879,0.005069420927956286,0.004947444413833707,0.005007695052531198,0.004784552569351146,0.004926635028797579,0.005098685126102048,0.005450312533632453,0.005585475165172374,0.005641984781830055,0.00601801736800714,0.006114191144439978,0.006039157207738217,0.005890061505232904,0.006066137837082673,0.006402392920386037,0.006360820570005132,0.006415377711636881,0.006512010407011505,0.006652813084696276,0.006566316929175659,0.006629608523278182,0.006716076278317841,0.0065183189362454045,0.006596646036654633,0.006646996844685212,0.006760865461901212,0.006560266046626161,0.00674448625066324,0.006672600261278057,0.0066644875545430705,0.006601450771050891,0.006588654925314977,0.006640385955557538,0.006661177995494854,0.006370875249509858,0.006549883892339428,0.006466124457553746,0.006494659243259098,0.0062440764240293475,0.006230361974474864,0.006374065764887721,0.006058475148982709,0.005800626643167013,0.004566278112832901
70,0.0013431045394987694,0.0012329818708255158,0.0011965697634535601,0.001258901111802796,0.0011741613122175478,0.001478405635281582,0.0014468435773940858,0.0017261902570002326,0.0015319729566276366,0.0017739295896032781,0.00180309415217164,0.0020547106797115964,0.0021596475564397144,0.002184418750006345,0.0022091146921823335,0.002306983919744517,0.0022924720186940023,0.0022924856136101422,0.002619178105915493,0.0026181452503919746,0.002370301423406857,0.002544954115227471,0.002488037233606429,0.0024360113364663735,0.002438438157528764,0.0023410651529543014,0.0023155516629445217,0.0024048527325746206,0.0025172671748611205,0.002485670019575296,0.0023659376643178813,0.0027504827142892548,0.00274827822345209,0.002770237827392541,0.0028559291245945175,0.0030538781023437362,0.0027110724540960643,0.003200699721668098,0.0033232622614862636,0.0033530190188530767,0.003415957096498209,0.0034276510778364715,0.003797442093553051,0.004074611250153518,0.0036388630726781473,0.003442092107540435,0.0035572597282804673,0.003595735324917941,0.0037242117530961586,0.004087131490084055,0.004124094772408539,0.003909073087796757,0.003932059062274715,0.004148969702066409,0.004261913262472138,0.0042637969100262196,0.0040244956997006935,0.004328291862830203,0.004327600349638741,0.004680517931028897,0.004797472816910825,0.004604524974758138,0.004491201962112634,0.0046141619403360385,0.0048332407804716655,0.004970726381917167,0.004847265390204148,0.004909311881825544,0.004682365294247655,0.004822343255427803,0.004996676357894448,0.00533474498063946,0.005476605981395617,0.005527421301681524,0.005904344269015864,0.0058872437630236064,0.005919751120476144,0.005773885051835781,0.005950730026077615,0.006179912750920888,0.006248983460555339,0.006296115543340763,0.006399124425692955,0.00654096943110897,0.006456981316099964,0.006516200994303266,0.006601730195582252,0.006399474857999089,0.006479945675917964,0.006522584445107796,0.006643524021266357,0.0064400647305047605,0.006624038612348064,0.006434349528211918,0.006537002522297285,0.006478137857962269,0.006466285107960017,0.0065164318914812825,0.006540835829496158,0.006251476529679083,0.00643119254327734,0.006343287588328707,0.006365363983792258,0.00612047650294217,0.006107711566230292,0.006250462111208654,0.00593898865947476,0.005684771921137244,0.004453970244177636
69,0.0013431045394987694,0.0011596412702837143,0.0011965697634535601,0.001258901111802796,0.0011741613122175478,0.0014035126338341605,0.0014468435773940858,0.0016500108608551469,0.0015319729566276366,0.0017739295896032781,0.0017320194170261387,0.0019804295714247757,0.0020864630844149644,0.002184418750006345,0.0022091146921823335,0.002231179346677729,0.0022127439942344184,0.002211097493310005,0.002533327378151453,0.0025327196259612153,0.002281881153901294,0.002544954115227471,0.002401873268447373,0.0024360113364663735,0.002358159765805228,0.0022604920275578646,0.002229121008390731,0.0024048527325746206,0.0025172671748611205,0.002485670019575296,0.002272515253617161,0.002664512573813201,0.0026644845095724,0.002688828217746027,0.0028559291245945175,0.0029617514459994027,0.0027110724540960643,0.003200699721668098,0.0033232622614862636,0.0033530190188530767,0.00332254901799175,0.0033364259026494396,0.003703916472604511,0.003984288890242969,0.0035512733017493943,0.0033501363613242076,0.00347059806217102,0.0035041340278422874,0.00362228229027105,0.003991744495493909,0.004026256816042786,0.0038165468380185422,0.003840554385104233,0.00405414135373075,0.0041710761290986165,0.004169134151516213,0.003931426101819716,0.004232722346268141,0.004232455022124715,0.004583836989392508,0.004694992495043015,0.004495278764308425,0.004393115929348511,0.004514986526551956,0.004728413593195679,0.004873319439282537,0.004747123078008124,0.004811019746507382,0.00458042593783085,0.004718493075408963,0.004894840905999141,0.0052200399810574515,0.005368883682417998,0.005417893159104118,0.005791171852077115,0.005777136047175769,0.005803441681688394,0.005661713182549696,0.005835333207540882,0.006069838048545299,0.006137729344195046,0.006061195320445207,0.0061773238306464815,0.0064318346373666135,0.00634772881137369,0.0064041522590210925,0.00637595483743372,0.006171484518934869,0.006363846970532731,0.006402457027163433,0.006412519019587028,0.00632030282922572,0.006387255784079359,0.006318354505088338,0.006411955540466858,0.006357444563906058,0.006228874337844635,0.006276917809342952,0.006305287937549299,0.00613388195504226,0.0061985450835416,0.006103471323529613,0.0061279462925772675,0.006001041367937549,0.005876900188342019,0.006129661084879356,0.005819702031536759,0.005571772855498348,0.004345528089206414
68,0.0013431045394987694,0.0011596412702837143,0.001124086219700969,0.001187022581765116,0.001101077857083548,0.0014035126338341605,0.0014468435773940858,0.0016500108608551469,0.001465052582395774,0.0017000281992942672,0.0017320194170261387,0.0019804295714247757,0.0020864630844149644,0.002105565596675455,0.0021373432739104593,0.002231179346677729,0.0022127439942344184,0.002211097493310005,0.002533327378151453,0.0024501336116491846,0.002281881153901294,0.0024578753581747906,0.002319675058760283,0.002357627601320873,0.002358159765805228,0.0022604920275578646,0.002229121008390731,0.0023114336285593056,0.002430070168274739,0.0023932788523092757,0.002272515253617161,0.002664512573813201,0.0025822323734520157,0.002688828217746027,0.002769281633997527,0.0029617514459994027,0.0026211652669028227,0.003113973285989595,0.0032280216778684456,0.0032585969795277895,0.00332254901799175,0.0032528709808643703,0.003611597327058501,0.0038949344553575616,0.0035512733017493943,0.0033501363613242076,0.00347059806217102,0.0035041340278422874,0.0035267491294984077,0.0038973627914019814,0.003930250048349488,0.003725120857603733,0.003749337341780059,0.003962031206749544,0.004082123213926479,0.004074962638878473,0.003931426101819716,0.004138210848169144,0.004139232304093465,0.004488061501594223,0.004599197741983014,0.004387032261265723,0.004302130846182406,0.0044161019572074925,0.004627065475567277,0.004777254481894378,0.004647766822388973,0.004712848309792859,0.004481240081352491,0.004615242166625805,0.004794539234872786,0.005117217225183586,0.0052657951357400305,0.0053096561403854926,0.0055746551876139135,0.005668574169849014,0.005689683523169066,0.00555100501072659,0.005610688165346124,0.0059618787949367235,0.005916322984342389,0.005945036893533341,0.006068804644337195,0.0062148609128577885,0.006239594113947143,0.0062937455674521815,0.006264032710125221,0.006062361553751681,0.006253246866718955,0.006284554487333947,0.00630005636178748,0.006200754495306271,0.0062696068015108825,0.0062049180463294015,0.006169069607045769,0.006124796583686765,0.00611161585534035,0.006163332908743362,0.006191419135737752,0.0060167785565142275,0.006084458498019352,0.005985174670912199,0.006012886831808102,0.005774543744796362,0.005766534711121359,0.005896964247114614,0.0057006168379292455,0.005459037433171623,0.004239573462568226
67,0.0012713807537689948,0.0011596412702837143,0.001124086219700969,0.001187022581765116,0.001101077857083548,0.0014035126338341605,0.0013768443473785958,0.0016500108608551469,0.001465052582395774,0.0017000281992942672,0.0016611606319190087,0.0019063355979902707,0.0020139560724916276,0.002105565596675455,0.0021373432739104593,0.002156410333936531,0.002133170266526132,0.00213067662334443,0.0024539421768626614,0.0024501336116491846,0.002195813722921191,0.0023738155411651956,0.002319675058760283,0.002357627601320873,0.0022783629129417174,0.0021824031060828555,0.002143364508976841,0.0023114336285593056,0.002345431332989028,0.0023932788523092757,0.0021795176909643207,0.0025797847717686263,0.0025822323734520157,0.002607560734533883,0.0026829874552554743,0.0028715969199132043,0.002534485985766229,0.003030030985949052,0.003132948666901799,0.003164359625874727,0.003232750480825242,0.003169384072853648,0.0035209813372997128,0.003805999593122538,0.0034664585799712463,0.0032661446054572645,0.0033848754254355894,0.0034158319271854775,0.0034349509074536565,0.0038050256691125155,0.003837573125901227,0.0036342164863686116,0.0036597335995857787,0.00387394239536554,0.003995490897831811,0.003982138574069019,0.0038389036922698385,0.004044826746793084,0.004047197865534211,0.004392942716579618,0.004503556588206382,0.004288479846300095,0.004211511743238729,0.0043222563630341635,0.004528242767488316,0.004683915414335694,0.004548854343216381,0.0046180825171530954,0.00438289554589264,0.0045182145324236915,0.004697101169940578,0.005015482929566439,0.0051644395804284465,0.005202371888304467,0.005468592821282403,0.005562682214259025,0.005576938315476801,0.0054434912914254245,0.005501908812740874,0.005853934139019467,0.005808529792122018,0.005834063310988525,0.005960379281824646,0.0061074446987278794,0.006026703419782843,0.006074427058977815,0.006152236889999227,0.0059567879114739595,0.006034677676868969,0.006062352154150978,0.006187885311186408,0.006083863740217741,0.006154733070119105,0.0060915354366243455,0.006049526342984665,0.00601118960728766,0.00599576542463697,0.006051117991881641,0.006080594171787258,0.0059008430940366285,0.005970565087304308,0.005867592696890609,0.005900350523038577,0.005662847492181839,0.005658282269176945,0.005783164117373067,0.0055857030891957185,0.005347795721098918,0.00413702158695164
66,0.0012713807537689948,0.0010872061845355488,0.001124086219700969,0.001187022581765116,0.001101077857083548,0.0013294325743759294,0.0013768443473785958,0.001575137318168586,0.001465052582395774,0.0017000281992942672,0.0016611606319190087,0.0019063355979902707,0.0020139560724916276,0.002027592286840711,0.0020659117178865117,0.002156410333936531,0.002133170266526132,0.00213067662334443,0.0023759809415385886,0.002374024479383936,0.002195813722921191,0.0023738155411651956,0.00224118520857274,0.0022798121395824003,0.0021985944904168056,0.0021824031060828555,0.002143364508976841,0.0022238051783479732,0.002345431332989028,0.0023080690883619534,0.0021795176909643207,0.002495369961964541,0.002503572472017271,0.00252765890097373,0.0026829874552554743,0.0027867560072467666,0.002534485985766229,0.0029484286420121226,0.003042641837358727,0.0030725842513844616,0.0031460963460188734,0.003169384072853648,0.0035209813372997128,0.003717552847584743,0.003382794043038415,0.0031828302510915098,0.003303098892238727,0.0033276705886676273,0.0034349509074536565,0.0037138094400617607,0.003837573125901227,0.0036342164863686116,0.0036597335995857787,0.00387394239536554,0.003909227306663446,0.003982138574069019,0.0037466264313673536,0.003952571005726903,0.003955967375285463,0.004299915249520753,0.004409627426442279,0.00419192391874759,0.004211511743238729,0.0042334294230230865,0.004435774810545913,0.004503306519374807,0.004454531333109725,0.004523918683227251,0.0042880506230728015,0.004422697461884813,0.0045075502866636485,0.004813453752860316,0.004962661174645802,0.005095285920831554,0.0053639763114255706,0.005457216047765884,0.005355965982352663,0.005228928004044231,0.005395967208112377,0.00564087556282661,0.005701198932536148,0.005723788338951517,0.005852388471633826,0.006000760109545863,0.005922076933556273,0.0059655488423120415,0.006040539449839508,0.005852015639030499,0.005926370215351438,0.005954162052218883,0.006075774396469822,0.005851925583313158,0.006042448801049387,0.005867032611782529,0.005937882489796712,0.005898496574606558,0.005890303747983909,0.005942847010701956,0.0059723915017724566,0.005679135441187479,0.005859586324273539,0.005759331095370148,0.00578868134289668,0.005555171342254901,0.005551966325994351,0.005671692988930457,0.005473859490014604,0.005129241974746601,0.0040359604216513145
65,0.0012713807537689948,0.0010872061845355488,0.0010537650283491855,0.001117511543599624,0.001030190072034811,0.0013294325743759294,0.0013768443473785958,0.001575137318168586,0.0013984845866378515,0.0016263882704054258,0.0015911041512590722,0.0018357871871775063,0.0019420031021957832,0.002027592286840711,0.0020659117178865117,0.002081709839472515,0.00205546738692733,0.0020513812810408916,0.0023759809415385886,0.0022995320955379985,0.002112164336153165,0.0022950346269800465,0.00224118520857274,0.0022798121395824003,0.0021985944904168056,0.0021045641458570046,0.002057829723686502,0.0022238051783479732,0.002263064166343019,0.0023080690883619534,0.0020939831400772907,0.002495369961964541,0.002425841102302667,0.00252765890097373,0.0025993583598455917,0.0027867560072467666,0.002449838914884919,0.0029484286420121226,0.003042641837358727,0.0030725842513844616,0.003060106919957302,0.003085978781372142,0.003430689422685545,0.0036293283509261118,0.0033009620426746097,0.0031029511464751055,0.0032220091118676376,0.0032397170418787167,0.0033466518388846666,0.003622836883454204,0.003749291508691486,0.0035439839198135796,0.003570391975332085,0.0037861811349033116,0.003825591021544887,0.0038906919241563126,0.003655361830911271,0.0038610610809543568,0.00386610540914772,0.00420757252627352,0.004316422261300298,0.004100952008409949,0.004120989968368776,0.004145276886494271,0.0043446663945075,0.004414745123225473,0.004361776657038657,0.004431134700287095,0.004194389676946798,0.004328589964944014,0.004414334005887359,0.004713749880589978,0.004863014615435529,0.004989478343343506,0.005261004377653682,0.0053522724813642435,0.005249115965960242,0.005126637692419168,0.0052907925395431505,0.0055368122708345695,0.005594109792079601,0.005613525707043134,0.005636987267290299,0.005788568182234347,0.005817734400856896,0.005857649064625809,0.005818972850119107,0.005645089523485758,0.0058184551506640005,0.005846116233323761,0.00585478098273178,0.005737153416431778,0.005820102008070363,0.0057559838690263735,0.005826452928168711,0.005787147213464523,0.005680513244921888,0.005727835357973241,0.0057580646155615065,0.005570850379961096,0.0056463878023514935,0.00554590670660033,0.005573483240016892,0.005448269120868754,0.005445779801039413,0.005560461987366149,0.0053622908819645375,0.005020940386193157,0.003938304265727043
64,0.0012008831030941793,0.0010872061845355488,0.0010537650283491855,0.001117511543599624,0.001030190072034811,0.0013294325743759294,0.0013070122000703936,0.001501472796586634,0.0013984845866378515,0.0016263882704054258,0.0015911041512590722,0.0018357871871775063,0.0019420031021957832,0.001953602242833872,0.001994789782130802,0.002081709839472515,0.00205546738692733,0.0020513812810408916,0.0022994725119962417,0.0022995320955379985,0.002112164336153165,0.0022950346269800465,0.0021635153105035217,0.0022037576646226817,0.0021192791764133197,0.0021045641458570046,0.002057829723686502,0.0021420613098206555,0.002263064166343019,0.002222923576474606,0.0020939831400772907,0.002413829865507716,0.002425841102302667,0.002448210224160844,0.0025157561663535976,0.002702414679072631,0.002449838914884919,0.002868951033167321,0.0029560898215569413,0.0029838219342725025,0.003060106919957302,0.0030038742533250186,0.0033407321508837585,0.003543253644827614,0.0032191665561154175,0.0030245675514043516,0.0031416714893533473,0.0031552249031164027,0.0032586186558127596,0.003622836883454204,0.003663464295076082,0.0034540855091392854,0.0034828155878287147,0.0037008835757987597,0.003742028030371924,0.0037999066902546313,0.0035642979006560074,0.0037715920333264096,0.0037762796826728466,0.0041169755831537,0.004223969092649801,0.0040102318545496216,0.004030716846728269,0.00405723992570347,0.0042543480078801495,0.0043264884919822595,0.00426954565876949,0.004338392143562594,0.004101556854646855,0.0042356071733986415,0.004323251024838904,0.004615029501759149,0.00476339382891737,0.004884755419044325,0.005159226132023448,0.0051448428239483516,0.005143341041951413,0.00502599452037573,0.005188039173516065,0.005433745676766492,0.005487065650406599,0.0053944537919238065,0.005531598073228432,0.0056860560723006135,0.00571356847340004,0.0057502660586258875,0.005710060515069119,0.005545076393910727,0.00571131953686599,0.00574038175008318,0.0057453417083660335,0.005622899150397408,0.005712836209633941,0.005645772968594925,0.005717086577521763,0.005676814154207315,0.005577239776690046,0.005623482302698308,0.005651656656695598,0.0054640461535112,0.005543859618598546,0.00544358721594883,0.00546932786346536,0.0053417633346716144,0.005234167177453606,0.005450365725503281,0.005142289024488369,0.004913787044243305,0.003841731039856653
63,0.0012008831030941793,0.0010178001524825935,0.0010537650283491855,0.001117511543599624,0.001030190072034811,0.0012601393595029844,0.0013070122000703936,0.001501472796586634,0.0013322072688428679,0.0015555019987856552,0.0015911041512590722,0.0017654216256860885,0.001870851010475273,0.001953602242833872,0.001994789782130802,0.002008225544428478,0.0019788381555563075,0.001976771906887111,0.0022994725119962417,0.0022262807020689635,0.002030672170850745,0.002218425745283739,0.0020863230544449786,0.002128874427586168,0.0021192791764133197,0.0020276616842838215,0.0019732809353521143,0.0021420613098206555,0.0021816206968006797,0.0021399049725212885,0.00201278995759351,0.002413829865507716,0.0023484413510595414,0.0023712703878851,0.0025157561663535976,0.002620748175409737,0.0023678841287526624,0.0027898657065916835,0.002873007894283831,0.0028967009366024075,0.0029779030337685817,0.0029238917550375165,0.003251703072566838,0.003543253644827614,0.0032191665561154175,0.0030245675514043516,0.0031416714893533473,0.0031552249031164027,0.003171036976415144,0.0035353732100287,0.0035799218258203824,0.0033659067787292756,0.0033967052050903955,0.0036167371578833276,0.003660234242285719,0.0037098674223071323,0.003473478084665658,0.00368213647591566,0.003687667031228774,0.004028317993709099,0.004132923117433903,0.003920010090692351,0.003942415618526642,0.003969437926577864,0.004164564616897669,0.004238628395003517,0.004182088766481981,0.004245702264618496,0.0040089116210109835,0.004142673447781151,0.004232639976334741,0.00451659435884465,0.004664835499413832,0.004783380594022476,0.005058675836536638,0.005044523775337533,0.005041170762777629,0.0049258581605112544,0.0050853521850861725,0.005331090656495333,0.005277662815620064,0.0052872069282246205,0.005427557358836267,0.005584460710597042,0.005506789705766154,0.005538990775526616,0.005604026270064729,0.005445195894149352,0.005498548143749891,0.005530495686414255,0.005636668129701888,0.005512035800114955,0.005606446514225045,0.00553793558759751,0.005500785778001228,0.0054659583159447165,0.005474749397210783,0.005519813223285384,0.005546549572692687,0.005358723127160296,0.005444739333118095,0.005344231152140056,0.005366793108361026,0.00513034032415806,0.0051289207565562815,0.005234807115214061,0.005034230334033549,0.00480767653760331,0.003841731039856653
62,0.0012008831030941793,0.0010178001524825935,0.0009875180071760273,0.0010503064640542815,0.0009612424205149236,0.0012601393595029844,0.0012391892574187388,0.001501472796586634,0.0013322072688428679,0.0015555019987856552,0.0015210605417934758,0.0017654216256860885,0.001870851010475273,0.0018813281756456385,0.0019268288532996631,0.002008225544428478,0.0019788381555563075,0.001976771906887111,0.0022244655554268197,0.0022262807020689635,0.002030672170850745,0.0021431219342447896,0.0020863230544449786,0.002128874427586168,0.0020418153882111115,0.0020276616842838215,0.0019732809353521143,0.0020628378394075336,0.0021008238152309083,0.0021399049725212885,0.00201278995759351,0.002333865965872225,0.0023484413510595414,0.0023712703878851,0.002435455734917138,0.002620748175409737,0.0022863720178775645,0.0027109375982017417,0.002792721316103265,0.0028124440562523724,0.002895876717528236,0.0029238917550375165,0.0031639650109945225,0.003460296654314393,0.0031374897394212185,0.0029463708950268038,0.003063302246820411,0.003072484917836181,0.0030856137354160177,0.003449406705428613,0.003496539967306801,0.0032804827967994944,0.0033109392870793075,0.0035339775293021783,0.003580105918163275,0.003621709658157987,0.003473478084665658,0.003595593841832636,0.003687667031228774,0.0039409928053669215,0.004042821137813699,0.0038301901126084697,0.0038544657046733193,0.003881671489217801,0.004075428717657427,0.004151562499508758,0.004095905976887754,0.004153295720532095,0.003919755630792488,0.0040497554423153115,0.00414247022134341,0.004418887137988627,0.004567241868437582,0.004582320456178627,0.004859677561991604,0.004946857616899605,0.004940472760481617,0.0048271799521852395,0.004881945014482025,0.005134708726160433,0.005173882479521888,0.005183130283376811,0.005326678924232908,0.005385862966029443,0.005404304644676359,0.0054335706955289205,0.005498260824516576,0.005345457031847054,0.005392804618554857,0.005426151260759451,0.005530268050360261,0.005403105501396007,0.005500957774119034,0.005326766522801983,0.005395705714008293,0.005361080241060852,0.005375071979763046,0.005416663933015366,0.005443046099925838,0.00525600704220942,0.005348319074836971,0.005247840602999121,0.005264473532857331,0.005025135479462227,0.005025236526750684,0.005132439013191379,0.004926513174578709,0.004701680648483577,0.0037459327241309024
