Percentage,1900,1901,1902,1903,1904,1905,1906,1907,1908,1909,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008
73,0.0012225254854416185,0.0013544018358338202,0.0014655865547718438,0.001765406809649329,0.0017086714568006272,0.0018151456951795999,0.0014944282783291136,0.0016793355880274164,0.001756153890259263,0.0017825325084196444,0.001614341942539792,0.0017075615299496861,0.001917262112211759,0.0016733680038264612,0.0020183348447011407,0.0023099827372165408,0.0022394339480721706,0.002229293026507229,0.0022191199063555504,0.0021518020827683624,0.002284346979607459,0.002482799761634187,0.0023361898347094884,0.002773207256709976,0.0024737459983619893,0.0025383912768839937,0.0028301390442441758,0.0026881624713061495,0.0027652090838799596,0.0023724945160242383,0.0024157996653502356,0.0028654657368411894,0.0032772399317493777,0.0033524773979271625,0.0033509474446846714,0.0033418639547227714,0.003196260663450995,0.003910041120105264,0.0036623666861594494,0.0031044975505913203,0.003660124159829144,0.0038652791401714453,0.0035670328244219256,0.0037246872778959935,0.0033845308677957985,0.0032134265414218407,0.0037427219909898606,0.003796137256347217,0.003786579855332048,0.0039578976825148425,0.003692505291188021,0.0038660226556479094,0.0035705129065292628,0.0034147176940247325,0.0036606437559098424,0.0038139399954848978,0.0035636943371786453,0.003683085517873317,0.0037417440752543244,0.003947963960139798,0.003717523469347008,0.004140784163347476,0.004649251575116782,0.004757421354678437,0.00467019891032159,0.005041566619105002,0.004978758106814309,0.004965644089108382,0.005071725847794899,0.005045667283461989,0.005615265450243777,0.005542492982281208,0.005394931249184804,0.005719019199378468,0.005626477195406088,0.0057587435574896215,0.006138178874025043,0.006326395647275621,0.006197915127691583,0.006145647180013168,0.006039744093186761,0.0060520251852648355,0.0059013257788981775,0.006022077335747406,0.006550538422203646,0.006339551894933155,0.006574971918655518,0.00684019499020433,0.0064546058731247335,0.006762656618369519,0.006968953863806634,0.006884465204544309,0.006657941566897016,0.006829992504225428,0.006806361002573912,0.0068417412472892136,0.006648850317118917,0.006571504577613146,0.006577067471629346,0.006483763029089105,0.006654266621714346,0.006454509012375575,0.0065693301336202945,0.006643241298773669,0.00664530939062535,0.006500087589363389,0.006627418874911844,0.006541629155979099,0.006330217316101827
72,0.0012225254854416185,0.0012898883370562166,0.0014020649728895178,0.001765406809649329,0.0017086714568006272,0.0018151456951795999,0.0014944282783291136,0.0016793355880274164,0.001756153890259263,0.0017825325084196444,0.001614341942539792,0.0017075615299496861,0.001917262112211759,0.0016733680038264612,0.0020183348447011407,0.0023099827372165408,0.0022394339480721706,0.002167726634293856,0.0022191199063555504,0.0021518020827683624,0.002284346979607459,0.002482799761634187,0.0023361898347094884,0.002773207256709976,0.0024737459983619893,0.0025383912768839937,0.0028301390442441758,0.0026235069394834136,0.0026980191962126194,0.0023724945160242383,0.0024157996653502356,0.0028654657368411894,0.0032135573455226926,0.0033524773979271625,0.0032808270267964167,0.0033418639547227714,0.0031183052139515067,0.003910041120105264,0.003587146994766328,0.003038628492127154,0.003660124159829144,0.0038652791401714453,0.0035670328244219256,0.0036568079904312416,0.003310779632940082,0.0032134265414218407,0.0036768523261615136,0.0037321123008810155,0.003716953419711982,0.0039578976825148425,0.003692505291188021,0.003797033488225395,0.0035705129065292628,0.003345236305159692,0.003590359302083769,0.0038139399954848978,0.0035636943371786453,0.0036123019165425147,0.0037417440752543244,0.003872867396705505,0.003717523469347008,0.004140784163347476,0.004580986645721585,0.004757421354678437,0.00467019891032159,0.00496973364856068,0.004978758106814309,0.004965644089108382,0.005000681019081794,0.005045667283461989,0.0055436630307704,0.005473201394922948,0.005320361908374622,0.005649976376071274,0.005626477195406088,0.0056913162395447634,0.006068422176289472,0.006257056619525911,0.0061311999580624275,0.006078735668101167,0.005968093313978261,0.005982213175862402,0.0059013257788981775,0.0059534967559565,0.006482230681416668,0.00627219567457488,0.0065070629632601506,0.006772540486087432,0.0064546058731247335,0.0066939519776437265,0.006899007477216642,0.0068137610375024835,0.006587357699625327,0.006761863216286743,0.006806361002573912,0.0068417412472892136,0.006576565989536359,0.006571504577613146,0.006504246284883692,0.006483763029089105,0.006584685291918618,0.006454509012375575,0.006491466610054196,0.006570411963921564,0.00664530939062535,0.006500087589363389,0.00655519291159686,0.006471746746264901,0.00625901281140665
71,0.0012225254854416185,0.0012898883370562166,0.0014020649728895178,0.001765406809649329,0.0017086714568006272,0.0017448490039251975,0.0014944282783291136,0.0016793355880274164,0.001756153890259263,0.0017117590600519343,0.001614341942539792,0.0016388884609690403,0.001917262112211759,0.0016733680038264612,0.00195673400849339,0.0023099827372165408,0.0021676004431834058,0.002167726634293856,0.0022191199063555504,0.0021518020827683624,0.002220231903493877,0.002482799761634187,0.0023361898347094884,0.002773207256709976,0.0024737459983619893,0.002468908817615608,0.002760775379399164,0.0026235069394834136,0.0026980191962126194,0.0023724945160242383,0.0024157996653502356,0.0027968876001699897,0.0032135573455226926,0.003281908413933816,0.0032808270267964167,0.0032721374120866786,0.0031183052139515067,0.003832447189127341,0.003587146994766328,0.003038628492127154,0.003660124159829144,0.0037924647547759264,0.0035670328244219256,0.0036568079904312416,0.003310779632940082,0.0032134265414218407,0.0036768523261615136,0.0037321123008810155,0.003716953419711982,0.0038898562394163176,0.0036267084284104965,0.003797033488225395,0.0035014242194108184,0.003345236305159692,0.003590359302083769,0.0037452231593896167,0.0034897091677143087,0.0036123019165425147,0.0036700100441884997,0.003872867396705505,0.003717523469347008,0.004069817923707069,0.004580986645721585,0.0046885971671818925,0.004596767541881532,0.00496973364856068,0.0049068904984099545,0.004893914860561993,0.005000681019081794,0.00497159407277352,0.005470145386846071,0.005402385222654245,0.005320361908374622,0.005649976376071274,0.005562466529930453,0.0056913162395447634,0.006068422176289472,0.006257056619525911,0.0060642680194532275,0.006009017555235337,0.005968093313978261,0.005982213175862402,0.005829897199780128,0.005884302177337543,0.006412766806807723,0.006204034091269115,0.0064387470794400135,0.006772540486087432,0.006386407586212147,0.0066939519776437265,0.006899007477216642,0.0067429972820803345,0.00651640457821558,0.006761863216286743,0.006735732723234045,0.0067699280557122375,0.006503785174550712,0.006500309323177299,0.006430199611664964,0.006411199811483535,0.006513613815764617,0.0063802046206237455,0.0064132081453804664,0.006497174717340728,0.006574097922319473,0.006427848970782222,0.00655519291159686,0.006401229220257772,0.00625901281140665
70,0.0012225254854416185,0.0012898883370562166,0.0014020649728895178,0.001765406809649329,0.0017086714568006272,0.0017448490039251975,0.0014944282783291136,0.0016793355880274164,0.001756153890259263,0.0017117590600519343,0.001614341942539792,0.0016388884609690403,0.0018525149191869425,0.0016733680038264612,0.00195673400849339,0.00224518875693823,0.0021676004431834058,0.002167726634293856,0.002155641928555178,0.0020793667836117077,0.002220231903493877,0.0024176087541601613,0.0023361898347094884,0.0027102182337389123,0.0024737459983619893,0.002468908817615608,0.002760775379399164,0.0026235069394834136,0.0026980191962126194,0.002308001716467509,0.002343179599522742,0.0027968876001699897,0.0032135573455226926,0.003281908413933816,0.003210563252458888,0.0032721374120866786,0.0031183052139515067,0.003832447189127341,0.003587146994766328,0.0029706189135689,0.0035890328644621813,0.0037924647547759264,0.0034940780775634312,0.0035887262796440297,0.003310779632940082,0.0031443138680597557,0.003610889546172256,0.003667869869343258,0.0036471990335210985,0.0038898562394163176,0.0036267084284104965,0.003727786438330799,0.0035014242194108184,0.003345236305159692,0.003519991873555261,0.0037452231593896167,0.0034897091677143087,0.0035413291921573917,0.0036700100441884997,0.003796343658762507,0.0036443871901776074,0.004069817923707069,0.004511593535897306,0.0046885971671818925,0.004596767541881532,0.004897157311734543,0.004834687005466606,0.004893914860561993,0.0049237617119289164,0.00497159407277352,0.005470145386846071,0.005402385222654245,0.005244769675494362,0.0055792070155497205,0.005562466529930453,0.005622333984143144,0.005997208695217414,0.006186853814456434,0.0060642680194532275,0.006009017555235337,0.005896344662818116,0.005911491326368444,0.0057572661603641235,0.005884302177337543,0.006342651982931143,0.006204034091269115,0.0064387470794400135,0.0067040056137855535,0.006318103514268964,0.006625142521767221,0.006828189611823563,0.0067429972820803345,0.006444991453769438,0.006693102856864242,0.006663029378311359,0.006696876210286322,0.006503785174550712,0.0064275066588429745,0.006355805374005342,0.006338490671050373,0.006439833512180606,0.006305282290568062,0.006334947322849378,0.006497174717340728,0.006500267111012541,0.006354997631727965,0.006480823678275491,0.006401229220257772,0.006185244054361578
69,0.0012225254854416185,0.0012898883370562166,0.0014020649728895178,0.001690893817781062,0.0016345608380589072,0.0017448490039251975,0.0014944282783291136,0.001615971707039337,0.0016776507898424637,0.0017117590600519343,0.0015522580608208808,0.0016388884609690403,0.0018525149191869425,0.0016008196637585814,0.00195673400849339,0.00224518875693823,0.0021676004431834058,0.002167726634293856,0.002155641928555178,0.0020793667836117077,0.002220231903493877,0.0024176087541601613,0.0022634258125798284,0.0027102182337389123,0.002405723629435491,0.002468908817615608,0.002760775379399164,0.0025578260236600032,0.00263034717674514,0.002308001716467509,0.002343179599522742,0.0027968876001699897,0.0031490741520697383,0.003281908413933816,0.003210563252458888,0.003201680922299506,0.003039540867620996,0.003832447189127341,0.003506145565849158,0.0029706189135689,0.0035890328644621813,0.003717152711078426,0.0034940780775634312,0.0035887262796440297,0.003235348160352234,0.0031443138680597557,0.003610889546172256,0.003667869869343258,0.0036471990335210985,0.0038207351061869737,0.0035607052573699708,0.003727786438330799,0.0035014242194108184,0.0032755784929627894,0.003519991873555261,0.003675856497060616,0.003414108345646825,0.0035413291921573917,0.0036700100441884997,0.003796343658762507,0.0036443871901776074,0.003997133719822795,0.004511593535897306,0.004618963283361859,0.004523239639264736,0.004897157311734543,0.004834687005466606,0.004821099729537194,0.004846012932965394,0.00489679147598418,0.005395953368115068,0.0053285570655624715,0.005244769675494362,0.0055072290789781155,0.005495992845370212,0.005553197635840404,0.0059258286575964185,0.006115933516935859,0.0059957103134936915,0.0059392592203813144,0.005823702398186431,0.005838731185227803,0.0057572661603641235,0.005814545731866503,0.006342651982931143,0.006134230806570392,0.006369674678684737,0.006635370828177885,0.00624698126299505,0.006555883375082815,0.006757004091310431,0.00667161380750282,0.006444991453769438,0.006624149211149577,0.0065892070189644296,0.0066235657799074065,0.006430577501492898,0.006354264269365446,0.006355805374005342,0.006264484301412598,0.006439833512180606,0.006229618912643154,0.006334947322849378,0.006423581972270048,0.006425793529605685,0.006282027635620489,0.00640589972877264,0.006325701877314503,0.0061111962854027875
68,0.001155946014022122,0.0012898883370562166,0.0014020649728895178,0.001690893817781062,0.0016345608380589072,0.0017448490039251975,0.0014216797406446716,0.001615971707039337,0.0016776507898424637,0.0017117590600519343,0.0015522580608208808,0.0016388884609690403,0.0018525149191869425,0.0016008196637585814,0.00195673400849339,0.00224518875693823,0.0021676004431834058,0.002105726316430555,0.002155641928555178,0.0020793667836117077,0.002220231903493877,0.0024176087541601613,0.0022634258125798284,0.0027102182337389123,0.002405723629435491,0.0023984584434917425,0.0026894696202155073,0.0025578260236600032,0.00263034717674514,0.002308001716467509,0.002343179599522742,0.0027260284537173034,0.0031490741520697383,0.00320820530670361,0.003210563252458888,0.003201680922299506,0.003039540867620996,0.003754044492467858,0.003506145565849158,0.0029706189135689,0.003505031281423716,0.003717152711078426,0.003419625580130535,0.0035180866741457385,0.003235348160352234,0.0030731824070638087,0.0035445170594749905,0.003603464330751833,0.003574949611199266,0.0038207351061869737,0.0035607052573699708,0.0036582030199943574,0.0034316536541758673,0.0032755784929627894,0.003445382973472944,0.003675856497060616,0.003414108345646825,0.003469505414027825,0.0035977969806688004,0.003717959496906374,0.0035691384980149807,0.003997133719822795,0.004442076927031973,0.004618963283361859,0.004523239639264736,0.004823314278764194,0.004762200201216453,0.004821099729537194,0.004846012932965394,0.00489679147598418,0.005395953368115068,0.0053285570655624715,0.0051666380239923666,0.0055072290789781155,0.005426295435266089,0.005553197635840404,0.0059258286575964185,0.006115933516935859,0.005924781696814918,0.00586725292329835,0.005823702398186431,0.005838731185227803,0.005681840213228547,0.005743460886415279,0.006271474873746642,0.0060639938648999435,0.006300337774453361,0.006566679487868826,0.00624698126299505,0.006486225254598918,0.006685682402234317,0.006599631044071763,0.006373205945912881,0.006554913070084827,0.0065892070189644296,0.0066235657799074065,0.006355426261893726,0.006354264269365446,0.00627896016339957,0.006264484301412598,0.006365146770858725,0.006229618912643154,0.006254905139083568,0.006347070037676993,0.006425793529605685,0.006282027635620489,0.006330947031982073,0.0062500323075566,0.006034511189545272
67,0.001155946014022122,0.0012898883370562166,0.0014020649728895178,0.001690893817781062,0.0016345608380589072,0.0017448490039251975,0.0014216797406446716,0.001615971707039337,0.0016776507898424637,0.0017117590600519343,0.0015522580608208808,0.0016388884609690403,0.0018525149191869425,0.0016008196637585814,0.0018904928330159422,0.00224518875693823,0.0020953760076557904,0.002105726316430555,0.002155641928555178,0.0020793667836117077,0.002152342644866789,0.0023523451509094386,0.0022634258125798284,0.0026463536876686375,0.002405723629435491,0.0023984584434917425,0.0026894696202155073,0.0025578260236600032,0.00263034717674514,0.0022404557907830594,0.0022694570743217657,0.0027260284537173034,0.0030816401491256767,0.00320820530670361,0.00313968782393779,0.003201680922299506,0.003039540867620996,0.003754044492467858,0.0034216893703126793,0.0029023017153564064,0.003505031281423716,0.003717152711078426,0.003419625580130535,0.0035180866741457385,0.003159894284594624,0.0030731824070638087,0.0035445170594749905,0.003603464330751833,0.003574949611199266,0.0037504189761138106,0.003494490620359869,0.0036582030199943574,0.0034316536541758673,0.0032050091602179327,0.003445382973472944,0.0036031766361878637,0.003414108345646825,0.003469505414027825,0.0035977969806688004,0.003717959496906374,0.0035691384980149807,0.0039228389244598955,0.004442076927031973,0.0045453315239446,0.004448447450333252,0.004823314278764194,0.004762200201216453,0.0047470256676170955,0.004766860869500302,0.004819661790206346,0.005321426859479955,0.005251780669358168,0.0050875801717105,0.005434933832864412,0.005426295435266089,0.005482791188473882,0.005851720376786477,0.00604394742965783,0.005924781696814918,0.005794147225204808,0.005750545241983049,0.005765914829710798,0.005605451485381433,0.005671148043307955,0.0061990957048715985,0.005993656252861059,0.006229857771283315,0.006497739306873648,0.006172630915396844,0.00641598896021915,0.006613599871312538,0.0065271307129944655,0.006300915060570759,0.006484097598290945,0.006515305506031319,0.006548863460151849,0.006278398057721904,0.006279954742040387,0.006201365758332317,0.006188887620280894,0.006289905448093109,0.006152474634218293,0.006174780430310194,0.006270404281621987,0.006351049019504834,0.006203867416340291,0.006255481142870057,0.006173771760862031,0.006034511189545272
66,0.001155946014022122,0.0012240474000321602,0.001336960072364344,0.001690893817781062,0.0016345608380589072,0.001663068199743096,0.0014216797406446716,0.001615971707039337,0.0016776507898424637,0.001636451687648168,0.0015522580608208808,0.001558626984456018,0.001786426884251616,0.0016008196637585814,0.0018904928330159422,0.0021785042361212948,0.0020953760076557904,0.002105726316430555,0.0020913788466277727,0.0020047772305695198,0.002152342644866789,0.0023523451509094386,0.0021905847643152393,0.0026463536876686375,0.002336817534315794,0.0023984584434917425,0.0026894696202155073,0.0024911197238359187,0.0025591266672286396,0.0022404557907830594,0.0022694570743217657,0.0027260284537173034,0.0030816401491256767,0.00320820530670361,0.00313968782393779,0.0031305359596312016,0.002960522749735655,0.003675102618687335,0.0034216893703126793,0.0029023017153564064,0.003505031281423716,0.003635762182635797,0.003419625580130535,0.0035180866741457385,0.003159894284594624,0.0030731824070638087,0.0035445170594749905,0.003603464330751833,0.003574949611199266,0.0037504189761138106,0.003494490620359869,0.00358826080865328,0.003361126552636471,0.0032050091602179327,0.003445382973472944,0.0036031766361878637,0.0033374276314249054,0.003469505414027825,0.003524405756249031,0.003717959496906374,0.0035691384980149807,0.0039228389244598955,0.004371795959236879,0.0045453315239446,0.004448447450333252,0.004748763561093557,0.004688095309708882,0.004670302480969448,0.004766860869500302,0.004742306342063957,0.005246679155908253,0.00517497771244114,0.0050875801717105,0.005361325018572757,0.005353805675841942,0.005410166737227596,0.0057751559733464205,0.005971478370114984,0.005853722115544034,0.005794147225204808,0.0056773327668504766,0.00569307349002652,0.005605451485381433,0.005671148043307955,0.006125790031517466,0.005993656252861059,0.006229857771283315,0.006497739306873648,0.0060979995763111175,0.00641598896021915,0.006613599871312538,0.006454455021826501,0.006227345867471035,0.006484097598290945,0.006440659018169448,0.0064730980689228475,0.006278398057721904,0.006203421117116016,0.006123455970716847,0.006112086457504488,0.006214475381222692,0.0060751283604871436,0.006093205639261037,0.006270404281621987,0.0062762189529743,0.006125578310950562,0.006255481142870057,0.006173771760862031,0.005956138735923836
65,0.001155946014022122,0.0012240474000321602,0.001336960072364344,0.001616208607903854,0.0016345608380589072,0.001663068199743096,0.0014216797406446716,0.001615971707039337,0.0016776507898424637,0.001636451687648168,0.001486930819590163,0.001558626984456018,0.001786426884251616,0.0016008196637585814,0.0018904928330159422,0.0021785042361212948,0.0020953760076557904,0.002041581895355843,0.0020913788466277727,0.0020047772305695198,0.002152342644866789,0.0023523451509094386,0.0021905847643152393,0.0026463536876686375,0.002336817534315794,0.002325288689535814,0.0026136838025006587,0.0024911197238359187,0.0025591266672286396,0.0022404557907830594,0.0022694570743217657,0.00265419776606139,0.0030816401491256767,0.0031322489082573606,0.00313968782393779,0.0031305359596312016,0.002960522749735655,0.003675102618687335,0.0034216893703126793,0.0029023017153564064,0.0034210093672235632,0.003635762182635797,0.0033440917192123867,0.003445508711983896,0.003159894284594624,0.003001349583227928,0.0034775160454415767,0.0035362968460516415,0.0035025295881163433,0.00367932714633501,0.0034272134957953142,0.00358826080865328,0.003361126552636471,0.003132685395450669,0.003370627647445156,0.0035303869455291306,0.0033374276314249054,0.003395781808852581,0.003524405756249031,0.0036378338423461655,0.0034926306150453164,0.003847262814098445,0.004371795959236879,0.0044707255986381434,0.004373188160546587,0.004748763561093557,0.004688095309708882,0.004670302480969448,0.004687532685308291,0.004742306342063957,0.005246679155908253,0.00517497771244114,0.005008272957680207,0.005361325018572757,0.00527861401695116,0.005410166737227596,0.0057751559733464205,0.005971478370114984,0.005781260309933487,0.005720621430790151,0.0056773327668504766,0.00569307349002652,0.005528804797301481,0.005598078321142155,0.006125790031517466,0.0059222616019535945,0.0061562037264000675,0.006427766059999734,0.006023363278552081,0.006345642778987827,0.006540538628844323,0.006454455021826501,0.006227345867471035,0.006410751232483434,0.006365061135242305,0.0063963398391705985,0.006201160965557319,0.006125074966601368,0.006123455970716847,0.006033192909776506,0.006214475381222692,0.005997378096143416,0.006093205639261037,0.006189768792430389,0.006200063858660989,0.0060459031684305525,0.006179874711462541,0.006095878057985637,0.005877279672238593
64,0.001155946014022122,0.0012240474000321602,0.001336960072364344,0.001616208607903854,0.0015596128111958116,0.001663068199743096,0.0014216797406446716,0.0015479097436205823,0.0015942444545729473,0.001636451687648168,0.001486930819590163,0.001558626984456018,0.001786426884251616,0.0015266815134627714,0.0018904928330159422,0.0021785042361212948,0.0020953760076557904,0.002041581895355843,0.0020913788466277727,0.0020047772305695198,0.002081530696122535,0.002285920015231562,0.0021905847643152393,0.002582452661469229,0.002336817534315794,0.002325288689535814,0.0026136838025006587,0.0024911197238359187,0.0025591266672286396,0.0021723531185694374,0.0021956634227095965,0.00265419776606139,0.0030107978468469254,0.0031322489082573606,0.00306810517026694,0.0030586444601038384,0.002960522749735655,0.0035939564619707947,0.0033358055852640896,0.0028312031227701578,0.0034210093672235632,0.003553874671163692,0.0033440917192123867,0.003445508711983896,0.0030840035470266593,0.003001349583227928,0.0034775160454415767,0.0035362968460516415,0.0035025295881163433,0.00367932714633501,0.0034272134957953142,0.003517511313051774,0.00329017141081956,0.003132685395450669,0.003370627647445156,0.0035303869455291306,0.0032584950490669932,0.003395781808852581,0.0034496335373676405,0.0036378338423461655,0.0034926306150453164,0.003847262814098445,0.004301117791823261,0.0044707255986381434,0.004373188160546587,0.0046735884157461955,0.004613943686439364,0.0045909331528428176,0.004687532685308291,0.004662849567297629,0.005170582702723203,0.005097186697010723,0.005008272957680207,0.005281701321931617,0.00527861401695116,0.005334864338139109,0.005697029222559985,0.005898788722278112,0.005781260309933487,0.005647048710722604,0.005595099050957599,0.0056202030021470905,0.005451615783377687,0.005524848341420605,0.00604720887360783,0.005848450862203663,0.0060816322428864315,0.006355327028145189,0.006023363278552081,0.006274478363354159,0.006464594017054956,0.006381656748847585,0.006153064764910223,0.0063372611409714934,0.006288597218960477,0.006319112325614757,0.006123879976640631,0.006125074966601368,0.006045495979348802,0.006033192909776506,0.006138691127884007,0.005997378096143416,0.006011574259635265,0.006108422306259102,0.00612333729127249,0.0059653534415958645,0.006102474236358672,0.0060171910727896925,0.005877279672238593
63,0.001155946014022122,0.0012240474000321602,0.001336960072364344,0.001616208607903854,0.0015596128111958116,0.001663068199743096,0.0013461603475293808,0.0015479097436205823,0.0015942444545729473,0.001636451687648168,0.001486930819590163,0.001558626984456018,0.001786426884251616,0.0015266815134627714,0.0018223104267838363,0.0021785042361212948,0.002018949067760533,0.002041581895355843,0.0020913788466277727,0.0020047772305695198,0.002081530696122535,0.002285920015231562,0.0021167423762965725,0.002582452661469229,0.002267911439196097,0.002325288689535814,0.0026136838025006587,0.0024193203078766165,0.0024846662320152065,0.0021723531185694374,0.0021956634227095965,0.00265419776606139,0.0030107978468469254,0.0030558213671023023,0.00306810517026694,0.0030586444601038384,0.002880457824186638,0.0035939564619707947,0.0033358055852640896,0.0028312031227701578,0.0033366486003286204,0.003553874671163692,0.003264182686491838,0.003371237754761483,0.0030840035470266593,0.002929090254962358,0.003407754166887156,0.003468939069788838,0.003429853663891785,0.003606479509790072,0.003359730062967758,0.003517511313051774,0.00329017141081956,0.003132685395450669,0.0032957258954718965,0.0034575286112541593,0.0032584950490669932,0.0033208890793415356,0.0034496335373676405,0.003557122026827024,0.0034107556892915584,0.003771450483653463,0.004301117791823261,0.004395423840553689,0.00429698844103816,0.0046735884157461955,0.004539050196448936,0.0045909331528428176,0.004607392073246951,0.004662849567297629,0.005170582702723203,0.005097186697010723,0.004928064987946413,0.005281701321931617,0.005202452921170204,0.00525861870371649,0.005617776455668053,0.005817431115477016,0.005707536276616221,0.005647048710722604,0.00550955470991778,0.00554400545599248,0.005451615783377687,0.005524848341420605,0.005967956798661613,0.005774020612494125,0.006006820301667251,0.006282286631299191,0.005947641031338329,0.0062003013574209506,0.006387951541380304,0.006308133200153871,0.006077326986067491,0.006263514986422926,0.006288597218960477,0.006319112325614757,0.006045325981912976,0.006046138940894616,0.00596559220166317,0.005954231347171255,0.006062352293101587,0.005918417055200454,0.005926206855024165,0.006024973593441141,0.00612333729127249,0.0059653534415958645,0.0060238748928856094,0.00593840722622861,0.00579785760237031
62,0.0010882583822596108,0.0012240474000321602,0.001336960072364344,0.001616208607903854,0.0015596128111958116,0.001663068199743096,0.0013461603475293808,0.0015479097436205823,0.0015942444545729473,0.001636451687648168,0.001486930819590163,0.001558626984456018,0.001717321955017642,0.0015266815134627714,0.0018223104267838363,0.002110960378695894,0.002018949067760533,0.001971311465105671,0.002024945182702101,0.0019297473051860903,0.002081530696122535,0.002285920015231562,0.0021167423762965725,0.002582452661469229,0.002267911439196097,0.0022513584310505795,0.0025368165913472462,0.0024193203078766165,0.0024846662320152065,0.0021723531185694374,0.0021956634227095965,0.00258215587379608,0.002938651698513964,0.0030558213671023023,0.0029928143631082005,0.0030586444601038384,0.002880457824186638,0.003510415724510812,0.0032499218002155,0.0027523884038567195,0.0033366486003286204,0.003553874671163692,0.003264182686491838,0.003371237754761483,0.003005278808483832,0.002929090254962358,0.003407754166887156,0.003468939069788838,0.003429853663891785,0.003606479509790072,0.003359730062967758,0.0034464702981340015,0.0032173547915167115,0.003059871565872677,0.0032957258954718965,0.0034575286112541593,0.0032584950490669932,0.0033208890793415356,0.0033738342038554196,0.003557122026827024,0.0034107556892915584,0.003771450483653463,0.004229094486205738,0.004395423840553689,0.00429698844103816,0.004597886967071309,0.004539050196448936,0.0045111014211882934,0.004607392073246951,0.0045822466143727895,0.00509243345262664,0.005017831255600774,0.004845612762476777,0.005201708986263627,0.005202452921170204,0.00525861870371649,0.005617776455668053,0.005817431115477016,0.005629499443800151,0.005573035783339847,0.00550955470991778,0.00554400545599248,0.005371428743440749,0.005451230268100194,0.005888403210404313,0.005774020612494125,0.006006820301667251,0.006207146169874887,0.005871345230911812,0.006124323897689195,0.006311281831993055,0.006232585349054303,0.005999821168343375,0.006184875549845398,0.006210351570974029,0.006240476960648138,0.006045325981912976,0.0059668329025673655,0.005885401361494875,0.005873239231321035,0.005982014879506351,0.005837672718417356,0.005839022721317959,0.006024973593441141,0.006046400123441695,0.005883918901390187,0.005944274717914285,0.00593840722622861,0.005714971134573348
61,0.0010882583822596108,0.0011537927308386486,0.0012637787941747354,0.001616208607903854,0.0015596128111958116,0.0015792529140166932,0.0013461603475293808,0.0015479097436205823,0.0015942444545729473,0.001555688861932724,0.001486930819590163,0.0014764571544352775,0.001717321955017642,0.0015266815134627714,0.0018223104267838363,0.002110960378695894,0.002018949067760533,0.001971311465105671,0.002024945182702101,0.0019297473051860903,0.002081530696122535,0.0022176073893595597,0.0021167423762965725,0.0025171289102336016,0.002267911439196097,0.0022513584310505795,0.0025368165913472462,0.0024193203078766165,0.0024846662320152065,0.0021041786080939866,0.002120073829214818,0.00258215587379608,0.002938651698513964,0.0030558213671023023,0.0029928143631082005,0.002986230384775134,0.002799266787363061,0.003510415724510812,0.0032499218002155,0.0027523884038567195,0.0033366486003286204,0.003469081720442344,0.003264182686491838,0.0032965251466537037,0.003005278808483832,0.002929090254962358,0.0033367911027569848,0.0033998686694625283,0.0033548852919400725,0.0035327565904691776,0.003290725106700571,0.0034464702981340015,0.0032173547915167115,0.003059871565872677,0.0032196917828536615,0.0034575286112541593,0.0031790392631458855,0.0032444145933761704,0.0033738342038554196,0.0034750170171446216,0.0034107556892915584,0.003771450483653463,0.004229094486205738,0.004318578598852583,0.004218406507168312,0.004519881082922797,0.004463858791476096,0.0045111014211882934,0.004527001483379663,0.0045822466143727895,0.005012172060635574,0.0049372832381894514,0.004845612762476777,0.005116415714715875,0.005125496330524822,0.005182207302688121,0.005534620166277062,0.0057355951803751875,0.005629499443800151,0.005498499970110595,0.005422446545302766,0.005467678824973626,0.005290863903477765,0.005376851454093456,0.005888403210404313,0.005698424909673076,0.0059318344910302126,0.006207146169874887,0.005794422984757233,0.006124323897689195,0.006311281831993055,0.006156989827250476,0.005921640992426447,0.006184875549845398,0.006131222817290776,0.006161169594044401,0.005966753823012038,0.0058853496885310835,0.005885401361494875,0.005791351792359147,0.005900560147414178,0.005753506413812335,0.005839022721317959,0.005939611797403794,0.005969090017327666,0.005802399460017118,0.005944274717914285,0.0058588570713990285,0.005629121825978323
