Percentage,1900,1901,1902,1903,1904,1905,1906,1907,1908,1909,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008
74,0.0007485094161845328,0.0008379197911703612,0.0007043915140344129,0.0009008268115393246,0.0008713657695105925,0.0008853298608910244,0.0009582558317621475,0.0011338307817929689,0.0010840368446164523,0.0010678084399731317,0.0011204803712784675,0.0012653544449883626,0.001216114664820115,0.0014089748887026177,0.0012563396820057273,0.0014238689747160453,0.0015209641533383497,0.0014117618168273916,0.0012555306184667576,0.0011587273826619703,0.001343484382555433,0.0013958640836107615,0.001372309280520449,0.0010339519886381795,0.0010970308141531918,0.0012704006558325748,0.0014399665379671459,0.001331524758265173,0.0013255648361212686,0.0013263832813635765,0.0012778972454379897,0.0013583221201856814,0.0013390879355568873,0.001424018300842348,0.0013361877726894972,0.001397470501505403,0.0014281901067095962,0.00141252602619229,0.0015351078473336806,0.001586470776015415,0.0017347043968948194,0.0016904500548474127,0.00170210430427924,0.0017761029563820082,0.0015661638001470122,0.0018683919357928226,0.0015188916919408838,0.0015876253317094993,0.001571479859379281,0.0016636911730181065,0.0015803407076843189,0.0016931131253065108,0.0016836913950807886,0.0015537495798526122,0.0017263701049520701,0.0016305948853945638,0.0016864416771269802,0.0016648469760868257,0.0016587790150333528,0.001841848689180358,0.0017230007611676486,0.0017298787673489695,0.0016233636067640243,0.0017738195952205537,0.001752856662777308,0.0017417331379178489,0.001689868855929539,0.0017483427997333407,0.0016280523217871339,0.0017549081731397878,0.0017975878601173485,0.0017999303639181573,0.0019089588653689962,0.0018740674179737473,0.0020418668367968443,0.002019723409715394,0.002004744409631286,0.0019303729329894583,0.0020557192584707987,0.0020032764574934836,0.0020046109863246175,0.0019638582264977474,0.0021428675237086846,0.002194687503349124,0.0021976912207573624,0.0022185764498690074,0.0022192679733885404,0.0021643763001711115,0.002221194610184721,0.002143228793383578,0.002237284818946303,0.0020303138764912704,0.002033339095763666,0.002120955132907114,0.0021449970287051915,0.0020754221321115924,0.002019294774053209,0.0021759515513797754,0.002120802218300812,0.0020665446594101944,0.0020512283273617024,0.0019967607647147765,0.0020927769184876737,0.0019895881143224574,0.0018946397553945035,0.002042442243477817,0.0019677347882784925,0.0018265430767334812,0.0015867276923670736
73,0.0007485094161845328,0.0008379197911703612,0.0007043915140344129,0.000821533524630984,0.0007946659165891017,0.0008853298608910244,0.0008736600317889594,0.0010429992671810455,0.0010840368446164523,0.0010678084399731317,0.0011204803712784675,0.0012653544449883626,0.001115960573233361,0.0014089748887026177,0.001165574860395281,0.0014238689747160453,0.0015209641533383497,0.0014117618168273916,0.0012555306184667576,0.0011587273826619703,0.001343484382555433,0.0013958640836107615,0.001372309280520449,0.0010339519886381795,0.0010970308141531918,0.0011831658919397388,0.0014399665379671459,0.001238907172159466,0.0013255648361212686,0.0012291765045768968,0.0011819638152714823,0.0012475132365221044,0.0013390879355568873,0.001424018300842348,0.0012143956165627605,0.0013149375053952055,0.0014281901067095962,0.00141252602619229,0.0014264599686783582,0.001586470776015415,0.0016284829966269519,0.0016904500548474127,0.0015878766221900597,0.0017761029563820082,0.0015661638001470122,0.0017647716171392167,0.0015188916919408838,0.0015876253317094993,0.001571479859379281,0.0016636911730181065,0.001453399406209871,0.0016931131253065108,0.0016836913950807886,0.0015537495798526122,0.0017263701049520701,0.0016305948853945638,0.0016864416771269802,0.0015420522740462502,0.0016587790150333528,0.0017216413250911863,0.0016005333325516836,0.0016043474256980622,0.0016233636067640243,0.0017738195952205537,0.001752856662777308,0.0017417331379178489,0.001689868855929539,0.0017483427997333407,0.0016280523217871339,0.0017549081731397878,0.0016722060838948898,0.0017999303639181573,0.0019089588653689962,0.0018740674179737473,0.0019100513226285028,0.002019723409715394,0.0018707554807327565,0.0019303729329894583,0.001912628607138897,0.0020032764574934836,0.0020046109863246175,0.0019638582264977474,0.002005630658529325,0.0020641482457903265,0.0021976912207573624,0.0022185764498690074,0.0022192679733885404,0.0021643763001711115,0.002221194610184721,0.002143228793383578,0.0021012538193499065,0.0020303138764912704,0.002033339095763666,0.002120955132907114,0.0021449970287051915,0.0020754221321115924,0.002019294774053209,0.002048246796138647,0.002120802218300812,0.0020665446594101944,0.0020512283273617024,0.0019967607647147765,0.0020927769184876737,0.0019895881143224574,0.0018946397553945035,0.002042442243477817,0.0019677347882784925,0.0018265430767334812,0.0014620336332523908
72,0.00068394368706881,0.0008379197911703612,0.0007043915140344129,0.000821533524630984,0.0007946659165891017,0.0008001986910939226,0.0008736600317889594,0.0010429992671810455,0.0009981620734050322,0.0010678084399731317,0.0011204803712784675,0.0012653544449883626,0.001115960573233361,0.0013128435267150376,0.001165574860395281,0.0013238945793733348,0.0015209641533383497,0.0014117618168273916,0.0012555306184667576,0.0011587273826619703,0.001343484382555433,0.0013958640836107615,0.0012827514035188739,0.0010339519886381795,0.0010970308141531918,0.0011831658919397388,0.0013415525054185356,0.001238907172159466,0.0013255648361212686,0.0012291765045768968,0.0011819638152714823,0.0012475132365221044,0.0013390879355568873,0.001424018300842348,0.0012143956165627605,0.0013149375053952055,0.0013090521743328008,0.00141252602619229,0.0014264599686783582,0.0014868328558503726,0.0016284829966269519,0.001581151919472072,0.0015878766221900597,0.0017761029563820082,0.0015661638001470122,0.0017647716171392167,0.0014006970145636886,0.0014958309894147017,0.001571479859379281,0.0016636911730181065,0.001453399406209871,0.001587893609285081,0.0016836913950807886,0.0015537495798526122,0.0016051193669539224,0.0016305948853945638,0.0016864416771269802,0.0015420522740462502,0.0016587790150333528,0.0017216413250911863,0.0016005333325516836,0.0016043474256980622,0.0016233636067640243,0.0017738195952205537,0.0016220799495868174,0.0017417331379178489,0.001689868855929539,0.0016147969548916555,0.0016280523217871339,0.0016145915286036806,0.0016722060838948898,0.0017999303639181573,0.0017761619587468543,0.0018740674179737473,0.0019100513226285028,0.0018939950606008634,0.0018707554807327565,0.0017949098871691983,0.001912628607138897,0.0018666696401623227,0.0020046109863246175,0.0019638582264977474,0.002005630658529325,0.0020641482457903265,0.002064751797591438,0.0020901328136363655,0.0020954701147319005,0.0021643763001711115,0.0020830172014639253,0.002001986647732806,0.0021012538193499065,0.0020303138764912704,0.002033339095763666,0.002120955132907114,0.0020098781158295123,0.0020754221321115924,0.002019294774053209,0.002048246796138647,0.0019874745612680133,0.001927420533550301,0.0019169726548928046,0.0019967607647147765,0.001956380440825872,0.0019895881143224574,0.0018946397553945035,0.0018996109780790714,0.0019677347882784925,0.001690617399940661,0.0014620336332523908
71,0.00068394368706881,0.0008379197911703612,0.0007043915140344129,0.000821533524630984,0.0007946659165891017,0.0008001986910939226,0.0008736600317889594,0.0010429992671810455,0.0009981620734050322,0.0009735856030999471,0.0011204803712784675,0.0012653544449883626,0.001115960573233361,0.0013128435267150376,0.001165574860395281,0.0013238945793733348,0.0014224376413456686,0.0014117618168273916,0.0011661217782794834,0.001067034180006297,0.0012445293193056792,0.0013958640836107615,0.0012827514035188739,0.0009355118365312779,0.0010970308141531918,0.0011831658919397388,0.0013415525054185356,0.001238907172159466,0.0012356484026381522,0.0012291765045768968,0.0011819638152714823,0.0012475132365221044,0.0012480165406274484,0.001424018300842348,0.0012143956165627605,0.0013149375053952055,0.0013090521743328008,0.00141252602619229,0.0014264599686783582,0.0014868328558503726,0.0016284829966269519,0.001581151919472072,0.0015878766221900597,0.001660874182358836,0.0015661638001470122,0.0016648679613215083,0.0014006970145636886,0.0014958309894147017,0.001571479859379281,0.0015567065034919328,0.001453399406209871,0.001587893609285081,0.0015608763819630557,0.0015537495798526122,0.0016051193669539224,0.0015133583623140926,0.001564817950928403,0.0015420522740462502,0.001538269738211809,0.0017216413250911863,0.0016005333325516836,0.0016043474256980622,0.0016233636067640243,0.0016429961151978056,0.0016220799495868174,0.0017417331379178489,0.001689868855929539,0.0016147969548916555,0.0016280523217871339,0.0016145915286036806,0.0016722060838948898,0.0017999303639181573,0.0017761619587468543,0.0017436539030502116,0.0019100513226285028,0.0018939950606008634,0.0018707554807327565,0.0017949098871691983,0.001912628607138897,0.0018666696401623227,0.001875004932444095,0.0018272645465780594,0.0018849424877979111,0.001942041520017311,0.002064751797591438,0.0020901328136363655,0.0020954701147319005,0.0020359952996801623,0.0020830172014639253,0.002001986647732806,0.0019704704532940895,0.00189876172216677,0.0019004163390700453,0.0019932653191226495,0.0020098781158295123,0.0019510631362059862,0.0018866193495414249,0.0019263066609894177,0.0019874745612680133,0.001927420533550301,0.0019169726548928046,0.0018459109035624298,0.001956380440825872,0.0018497801601773988,0.0018946397553945035,0.0018996109780790714,0.001830263056125191,0.001690617399940661,0.0014620336332523908
70,0.00068394368706881,0.0008379197911703612,0.0007043915140344129,0.000821533524630984,0.0007946659165891017,0.0008001986910939226,0.0008736600317889594,0.0010429992671810455,0.0009981620734050322,0.0009735856030999471,0.0010405373832327036,0.0011819822970058297,0.001115960573233361,0.0013128435267150376,0.001165574860395281,0.0013238945793733348,0.0014224376413456686,0.0013229378596577481,0.0011661217782794834,0.001067034180006297,0.0012445293193056792,0.0013113260492208106,0.0012827514035188739,0.0009355118365312779,0.0010086941983329242,0.0011831658919397388,0.0013415525054185356,0.001238907172159466,0.0012356484026381522,0.0012291765045768968,0.0011819638152714823,0.0012475132365221044,0.0012480165406274484,0.0013376157277623104,0.0012143956165627605,0.0013149375053952055,0.0013090521743328008,0.001284142876864908,0.0014264599686783582,0.0014868328558503726,0.001522406166582539,0.001581151919472072,0.001484318761981941,0.001660874182358836,0.0014700549021794374,0.0016648679613215083,0.0014006970145636886,0.0014958309894147017,0.0014530065494219985,0.0015567065034919328,0.001453399406209871,0.001587893609285081,0.0015608763819630557,0.001445688409925341,0.0016051193669539224,0.0015133583623140926,0.001564817950928403,0.0015420522740462502,0.001538269738211809,0.0016023909741495802,0.0016005333325516836,0.0016043474256980622,0.0014898734872367501,0.0016429961151978056,0.0016220799495868174,0.0016067511748595077,0.0015636992171050334,0.0016147969548916555,0.001492475678463952,0.0016145915286036806,0.0016722060838948898,0.0016752859195013185,0.0017761619587468543,0.0017436539030502116,0.0017794075689206833,0.0017696915362641018,0.0017368938768416611,0.0017949098871691983,0.0017819497209073385,0.0018666696401623227,0.001875004932444095,0.0018272645465780594,0.0018849424877979111,0.001942041520017311,0.0019380340732341212,0.0020901328136363655,0.0020954701147319005,0.0020359952996801623,0.0019493814447077652,0.0018748477478866795,0.0019704704532940895,0.00189876172216677,0.0019004163390700453,0.0019932653191226495,0.001887202232534926,0.0019510631362059862,0.0018866193495414249,0.0019263066609894177,0.0018639953332114365,0.001927420533550301,0.0019169726548928046,0.0018459109035624298,0.001956380440825872,0.0018497801601773988,0.0017568195204881168,0.0018996109780790714,0.001830263056125191,0.001690617399940661,0.0014620336332523908
69,0.00068394368706881,0.0007659923425034766,0.0007043915140344129,0.000821533524630984,0.0007946659165891017,0.0008001986910939226,0.0008736600317889594,0.000952346200764196,0.0009981620734050322,0.0009735856030999471,0.0010405373832327036,0.0011819822970058297,0.0010213643374884986,0.0013128435267150376,0.0010749382071749427,0.0013238945793733348,0.0014224376413456686,0.0013229378596577481,0.0011661217782794834,0.001067034180006297,0.0012445293193056792,0.0013113260492208106,0.0012827514035188739,0.0009355118365312779,0.0010086941983329242,0.0010973761095146388,0.0013415525054185356,0.0011489853162106817,0.0012356484026381522,0.0011442534036663842,0.0010960988270138788,0.00115222234763313,0.0012480165406274484,0.0013376157277623104,0.0011171954003086446,0.0012327206397998087,0.0013090521743328008,0.001284142876864908,0.001320164038914694,0.0013961760211975306,0.001522406166582539,0.0014753190858997017,0.001484318761981941,0.001660874182358836,0.0014700549021794374,0.0016648679613215083,0.0014006970145636886,0.0014049938296648266,0.0014530065494219985,0.0015567065034919328,0.0013467482181357914,0.0014853799408832838,0.0015608763819630557,0.001445688409925341,0.0014947420676846518,0.0015133583623140926,0.001564817950928403,0.0014199590632999466,0.001538269738211809,0.0016023909741495802,0.001478213903245213,0.0014822338245967495,0.0014898734872367501,0.0016429961151978056,0.0015137180837969332,0.0016067511748595077,0.0015636992171050334,0.0016147969548916555,0.001492475678463952,0.0016145915286036806,0.0015475573579326065,0.0016752859195013185,0.0016558034865677377,0.0017436539030502116,0.0017794075689206833,0.0017696915362641018,0.0017368938768416611,0.0016685831120767552,0.0017819497209073385,0.0017440611978234632,0.0017547359270400143,0.0018272645465780594,0.0018849424877979111,0.001942041520017311,0.0019380340732341212,0.0019659748879751714,0.001972610039302159,0.0019161693880826451,0.0019493814447077652,0.0018748477478866795,0.0019704704532940895,0.00189876172216677,0.0019004163390700453,0.001872489968624971,0.001887202232534926,0.001829285375020232,0.0018866193495414249,0.0019263066609894177,0.0018639953332114365,0.0018064730289569955,0.0017955748940403074,0.0018459109035624298,0.001837731254017606,0.0018497801601773988,0.0017568195204881168,0.0017574064132432807,0.001830263056125191,0.001690617399940661,0.0013392626120473342
68,0.00068394368706881,0.0007659923425034766,0.0006263648917481651,0.0007435339743467565,0.0007202172851781804,0.0008001986910939226,0.0007922739046633374,0.000952346200764196,0.000912301013418279,0.0009735856030999471,0.0010405373832327036,0.0011819822970058297,0.0010213643374884986,0.0012243459350610075,0.0010749382071749427,0.0012259399159739186,0.0013242004357616704,0.0013229378596577481,0.0011661217782794834,0.001067034180006297,0.0012445293193056792,0.0013113260492208106,0.0011932718067357148,0.0009355118365312779,0.0010086941983329242,0.0010973761095146388,0.0012433854227473756,0.0011489853162106817,0.0012356484026381522,0.0011442534036663842,0.0010960988270138788,0.00115222234763313,0.0012480165406274484,0.0013376157277623104,0.0011171954003086446,0.0012327206397998087,0.0011997381668799958,0.001284142876864908,0.001320164038914694,0.0013961760211975306,0.001522406166582539,0.0014753190858997017,0.001484318761981941,0.001562841655724406,0.0014700549021794374,0.0015670146008486432,0.0013018155084908844,0.0014049938296648266,0.0014530065494219985,0.001455733176471446,0.0013467482181357914,0.0014853799408832838,0.0014570510017711022,0.001445688409925341,0.0014947420676846518,0.0014052125635016627,0.001449695318606881,0.0014199590632999466,0.0014251991290319644,0.0016023909741495802,0.001478213903245213,0.0014822338245967495,0.0014898734872367501,0.0015323018645354367,0.0015137180837969332,0.0016067511748595077,0.0015636992171050334,0.0014854939728287946,0.001492475678463952,0.0014952751012009772,0.0015475573579326065,0.0016752859195013185,0.0016558034865677377,0.0016182011415791537,0.0017794075689206833,0.0017696915362641018,0.0017368938768416611,0.0016685831120767552,0.0017819497209073385,0.0017440611978234632,0.0017547359270400143,0.0017048843064257336,0.0017643960023951731,0.0018202873044464618,0.0019380340732341212,0.0019659748879751714,0.001972610039302159,0.0019161693880826451,0.0019493814447077652,0.0018748477478866795,0.0018530808002690865,0.0017743827615325565,0.0017720878753389986,0.001872489968624971,0.001887202232534926,0.001829285375020232,0.0017621017453028894,0.0018045912665720313,0.0018639953332114365,0.0018064730289569955,0.0017955748940403074,0.0017093435327932703,0.001837731254017606,0.0017112182027717669,0.0017568195204881168,0.0017574064132432807,0.0016928331835985252,0.0015573420806871605,0.0013392626120473342
67,0.00068394368706881,0.0007659923425034766,0.0006263648917481651,0.0007435339743467565,0.0007202172851781804,0.0008001986910939226,0.0007922739046633374,0.000952346200764196,0.000912301013418279,0.0009735856030999471,0.0010405373832327036,0.0011819822970058297,0.0010213643374884986,0.0012243459350610075,0.0010749382071749427,0.0012259399159739186,0.0013242004357616704,0.0012360739833313671,0.00108920418383335,0.0009810218456496713,0.0011501250696011273,0.001231463746701372,0.0011932718067357148,0.0009355118365312779,0.0010086941983329242,0.0010973761095146388,0.0012433854227473756,0.0011489853162106817,0.0011535974848310266,0.0011442534036663842,0.0010960988270138788,0.00115222234763313,0.001159884898634361,0.0012530010640305806,0.0011171954003086446,0.0012327206397998087,0.0011997381668799958,0.001284142876864908,0.001320164038914694,0.0013961760211975306,0.00143270820000626,0.0014753190858997017,0.0013925649866610582,0.001562841655724406,0.001374185626054637,0.0015670146008486432,0.0013018155084908844,0.0014049938296648266,0.0013477384677608767,0.001455733176471446,0.0013467482181357914,0.0014853799408832838,0.0014570510017711022,0.0013440109482505279,0.0014947420676846518,0.0014052125635016627,0.001449695318606881,0.0014199590632999466,0.0014251991290319644,0.0014945252805569971,0.001478213903245213,0.0014822338245967495,0.0013775708894024703,0.0015323018645354367,0.0015137180837969332,0.0014946016547493816,0.0014420925935193563,0.0014854939728287946,0.001492475678463952,0.0014952751012009772,0.0015475573579326065,0.0015515195453293126,0.0016558034865677377,0.0016182011415791537,0.0016501278997099861,0.0016488364554127627,0.0016080261944025642,0.0016685831120767552,0.0016523607801889003,0.0017440611978234632,0.0017547359270400143,0.0017048843064257336,0.0017643960023951731,0.0018202873044464618,0.0018140641186795707,0.0018516151282076652,0.0018563484034168048,0.0019161693880826451,0.0018265416467293137,0.0017607720770125442,0.0018530808002690865,0.0017743827615325565,0.0017720878753389986,0.001872489968624971,0.0017671367893590815,0.001829285375020232,0.0017621017453028894,0.0018045912665720313,0.001740850433095663,0.0018064730289569955,0.0017955748940403074,0.0017093435327932703,0.001837731254017606,0.0017112182027717669,0.00162130368392664,0.0017574064132432807,0.0016928331835985252,0.0015573420806871605,0.0013392626120473342
66,0.000620001986163418,0.0007659923425034766,0.0006263648917481651,0.0007435339743467565,0.0007202172851781804,0.0007183870344193484,0.0007922739046633374,0.000952346200764196,0.000912301013418279,0.0008827406059613249,0.0009607202468649309,0.0010997329581371922,0.0010213643374884986,0.0012243459350610075,0.0010749382071749427,0.0012259399159739186,0.0013242004357616704,0.0012360739833313671,0.00108920418383335,0.0009810218456496713,0.0011501250696011273,0.001231463746701372,0.0011932718067357148,0.0008480753738552217,0.0009226568861468728,0.0010973761095146388,0.0012433854227473756,0.0011489853162106817,0.0011535974848310266,0.0011442534036663842,0.0010960988270138788,0.00115222234763313,0.001159884898634361,0.0012530010640305806,0.0011171954003086446,0.001158053232974966,0.0011997381668799958,0.0011906102674968976,0.001220493902119459,0.0013086245867591063,0.00143270820000626,0.0013825533987237143,0.0013925649866610582,0.001562841655724406,0.001374185626054637,0.0015670146008486432,0.0013018155084908844,0.0013164236106480947,0.0013477384677608767,0.001455733176471446,0.0012519313272080438,0.0013983096299801116,0.0014570510017711022,0.0013440109482505279,0.0014062277885869246,0.0014052125635016627,0.001449695318606881,0.001309689064340341,0.0014251991290319644,0.0014945252805569971,0.0013681624167014286,0.0013699050610003784,0.0013775708894024703,0.0015323018645354367,0.0014125585249680972,0.0014946016547493816,0.0014420925935193563,0.0014854939728287946,0.0013674435919060742,0.0014952751012009772,0.001431051297555277,0.0015515195453293126,0.0015361915337464475,0.0016182011415791537,0.0016501278997099861,0.0016488364554127627,0.0016080261944025642,0.0015437917048564363,0.0016523607801889003,0.0016228517009026977,0.0016420884412670428,0.0017048843064257336,0.0017643960023951731,0.0018202873044464618,0.0018140641186795707,0.0018516151282076652,0.0018563484034168048,0.0017986286229466238,0.0018265416467293137,0.0017607720770125442,0.0018530808002690865,0.0017743827615325565,0.0017720878753389986,0.0017552622917043634,0.0017671367893590815,0.0017119566644993758,0.0017621017453028894,0.0018045912665720313,0.001740850433095663,0.0016855523755678525,0.001676297963380452,0.0017093435327932703,0.0017195667676367778,0.0017112182027717669,0.00162130368392664,0.0016173202925923325,0.0016928331835985252,0.0015573420806871605,0.0013392626120473342
65,0.000620001986163418,0.0007659923425034766,0.0006263648917481651,0.0007435339743467565,0.0007202172851781804,0.0007183870344193484,0.0007922739046633374,0.000869016426942082,0.000912301013418279,0.0008827406059613249,0.0009607202468649309,0.0010997329581371922,0.0009277299609371276,0.0011407946430615937,0.0009846990199733657,0.0011362167892377667,0.001235937872245935,0.0012360739833313671,0.00108920418383335,0.0009810218456496713,0.0011501250696011273,0.001231463746701372,0.0011053392393537977,0.0008480753738552217,0.0009226568861468728,0.001012464615588293,0.001152864773507928,0.0010612457180079779,0.0011535974848310266,0.0010622974299357235,0.0010131620925056435,0.0010590325194764637,0.001159884898634361,0.0012530010640305806,0.0010252912749562097,0.001158053232974966,0.0011033090025884026,0.0011906102674968976,0.001220493902119459,0.0013086245867591063,0.00143270820000626,0.0013825533987237143,0.0013925649866610582,0.0014705917541328862,0.001374185626054637,0.0014703753368348815,0.0012091583812040543,0.0013164236106480947,0.0013477384677608767,0.0013663858583920106,0.0012519313272080438,0.0013983096299801116,0.0013587927282818753,0.0013440109482505279,0.0014062277885869246,0.0013178649804534016,0.0013578369826081683,0.001309689064340341,0.0013305745082528566,0.0014945252805569971,0.0013681624167014286,0.0013699050610003784,0.0013775708894024703,0.0014225176140520515,0.0014125585249680972,0.0014946016547493816,0.0014420925935193563,0.0013648531613161927,0.0013674435919060742,0.001379620040028365,0.001431051297555277,0.0015515195453293126,0.0015361915337464475,0.0014930307992402911,0.0016501278997099861,0.0016488364554127627,0.0016080261944025642,0.0015437917048564363,0.0016523607801889003,0.0016228517009026977,0.0016420884412670428,0.001584993189638257,0.0016462756408376134,0.0017004959129782408,0.0018140641186795707,0.0018516151282076652,0.0018563484034168048,0.0017986286229466238,0.0018265416467293137,0.0017607720770125442,0.0017388109554581812,0.0016532513595601342,0.001654555915620522,0.0017552622917043634,0.0017671367893590815,0.0017119566644993758,0.0016378924338281396,0.0016858184314112558,0.001740850433095663,0.0016855523755678525,0.001676297963380452,0.0015860218063365932,0.0017195667676367778,0.0015839454460127907,0.00162130368392664,0.0016173202925923325,0.0015570092205630802,0.0014293148859432633,0.0012182948377766807
64,0.000620001986163418,0.0006961350774893828,0.0006263648917481651,0.0007435339743467565,0.0007202172851781804,0.0007183870344193484,0.0007922739046633374,0.000869016426942082,0.000912301013418279,0.0008827406059613249,0.0009607202468649309,0.0010997329581371922,0.0009277299609371276,0.0011407946430615937,0.0009846990199733657,0.0011362167892377667,0.001235937872245935,0.0011500846292083016,0.0010140620406217079,0.0009810218456496713,0.0010627684678585175,0.0011525887316768619,0.0011053392393537977,0.0008480753738552217,0.0009226568861468728,0.001012464615588293,0.001152864773507928,0.0010612457180079779,0.0010725109694236642,0.0010622974299357235,0.0010131620925056435,0.0010590325194764637,0.0010774158661083072,0.001172283548325347,0.0010252912749562097,0.001158053232974966,0.0011033090025884026,0.0011906102674968976,0.001220493902119459,0.0013086245867591063,0.0013444449357562218,0.0013825533987237143,0.001311227409195012,0.0014705917541328862,0.0012813013534569674,0.0014703753368348815,0.0012091583812040543,0.0013164236106480947,0.0012519795551510884,0.0013663858583920106,0.0012519313272080438,0.0013983096299801116,0.0013587927282818753,0.001259712537281466,0.0014062277885869246,0.0013178649804534016,0.0013578369826081683,0.001309689064340341,0.0013305745082528566,0.0014026601593342585,0.0013681624167014286,0.0013699050610003784,0.0012740538167984072,0.0014225176140520515,0.0014125585249680972,0.0013851615966206307,0.0013307155029134857,0.0013648531613161927,0.0013674435919060742,0.001379620040028365,0.001431051297555277,0.0014292852303111028,0.0015361915337464475,0.0014930307992402911,0.001527484551828725,0.0015398492371882107,0.001487883534145265,0.0015437917048564363,0.0015299592226058584,0.0016228517009026977,0.0015323129132546417,0.001584993189638257,0.0016462756408376134,0.0017004959129782408,0.0016971400207320634,0.0017386877466578055,0.0017469501982753173,0.0016853146177736355,0.0017077466230350322,0.001648015164324592,0.0017388109554581812,0.0016532513595601342,0.001654555915620522,0.0016431280009756469,0.0016495285257070288,0.0016054951264226987,0.0016378924338281396,0.0016858184314112558,0.0016197512323510084,0.0016855523755678525,0.001676297963380452,0.0015860218063365932,0.0017195667676367778,0.0015839454460127907,0.001494717579424837,0.0016173202925923325,0.0015570092205630802,0.0014293148859432633,0.0012182948377766807
63,0.000620001986163418,0.0006961350774893828,0.0006263648917481651,0.000666558952708973,0.0006461602913156741,0.0007183870344193484,0.0007130008823651813,0.000869016426942082,0.0008337919120979311,0.0008827406059613249,0.0009607202468649309,0.0010997329581371922,0.0009277299609371276,0.0011407946430615937,0.0009846990199733657,0.0011362167892377667,0.001235937872245935,0.0011500846292083016,0.0010140620406217079,0.0008977996795640892,0.0010627684678585175,0.0011525887316768619,0.0011053392393537977,0.0008480753738552217,0.0009226568861468728,0.001012464615588293,0.001152864773507928,0.0010612457180079779,0.0010725109694236642,0.0010622974299357235,0.0010131620925056435,0.0010590325194764637,0.0010774158661083072,0.001172283548325347,0.0010252912749562097,0.0010838477370577596,0.0011033090025884026,0.0011906102674968976,0.0011228984037223516,0.0012215274194983306,0.0013444449357562218,0.0012984560670882292,0.001311227409195012,0.0014705917541328862,0.0012813013534569674,0.0013840337816952693,0.0012091583812040543,0.0012352373712636228,0.0012519795551510884,0.0013663858583920106,0.0011619384138516532,0.001313721619905277,0.0013587927282818753,0.001259712537281466,0.001321492094284434,0.0013178649804534016,0.0013578369826081683,0.0012041820756384086,0.0013305745082528566,0.0014026601593342585,0.001270668471569179,0.0012609149981293285,0.0012740538167984072,0.0014225176140520515,0.0013161154928578956,0.0013851615966206307,0.0013307155029134857,0.0013648531613161927,0.0013674435919060742,0.001379620040028365,0.0013152737144483527,0.0014292852303111028,0.0014165893567738908,0.0014930307992402911,0.001527484551828725,0.0015398492371882107,0.001487883534145265,0.001426010346225933,0.0015299592226058584,0.0015047543506729092,0.0015323129132546417,0.001584993189638257,0.0015360634477993528,0.0015843837081797988,0.0016971400207320634,0.0017386877466578055,0.0017469501982753173,0.0016853146177736355,0.0017077466230350322,0.001648015164324592,0.0016264517210116927,0.0016532513595601342,0.001654555915620522,0.0016431280009756469,0.0016495285257070288,0.0016054951264226987,0.0016378924338281396,0.0015780379783750318,0.0016197512323510084,0.0015650158587933575,0.0015575568472493899,0.0015860218063365932,0.0016038815814886371,0.0015839454460127907,0.001494717579424837,0.0014988759254879747,0.0015570092205630802,0.0014293148859432633,0.0012182948377766807
