Percentage,1900,1901,1902,1903,1904,1905,1906,1907,1908,1909,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008
100,0.000396616574938408,0.00046076591361514157,0.0005098281907212043,0.0004497024793154504,0.0005271501411727212,0.00044341678461501713,0.0005941587674998372,0.0005470264281376969,0.0005118930522369977,0.0005282263615291711,0.0006631032469941249,0.0004820791252081543,0.000574963500368154,0.0006841681263003655,0.0005420255244312948,0.0009122299953543698,0.000779095796545643,0.000731078759856288,0.0007461238742440178,0.0006715859684354353,0.0005037116253538559,0.000613225131813383,0.0007600454205386681,0.0006160203373104028,0.0008184920478485135,0.0008003702063643498,0.0008525630058674446,0.0008514061430773494,0.0008369738269309273,0.0008508630335959847,0.0010727830707778407,0.0011261183629376662,0.001228545109278746,0.0011874529335879527,0.001347980609681783,0.0013525376603500353,0.0014504988919313735,0.001254570347173899,0.0012309747028830464,0.00145586622690245,0.0013284318971758117,0.0013028075835228908,0.0015382100047726856,0.0012182093693624968,0.001468947346345067,0.0012876173077307396,0.0013661094342302467,0.0012400727362035936,0.001391905967714267,0.0014234971009024074,0.0014760840671507892,0.0014131110007579246,0.001760118140707628,0.0019788731495137667,0.0020001022786176447,0.0018212015921462825,0.0017746583137481908,0.00216426258022116,0.0019767680769650336,0.0022000759505746742,0.0019216592258774158,0.0018613174546939224,0.002019761116179258,0.0021312146807765968,0.001840740478621632,0.002135567345231828,0.0018805176018330402,0.0020045663865603256,0.002008343340292615,0.0017981805657339475,0.00190441215763393,0.002021592803418311,0.0022264769920135275,0.0020539209955910184,0.0022783397517535647,0.002242938371489,0.0022719517643849207,0.0021896103675983947,0.002186417733826218,0.0022921141766280365,0.002395637944489884,0.002670401940697424,0.002504866064019141,0.002522914985068706,0.002505148658469051,0.0027124883335397244,0.002549476969023426,0.0026696918086884128,0.002476052289759262,0.002641408084909424,0.002488504993847353,0.002562516427599407,0.0026182914429417506,0.002661426753434781,0.0023473192889081783,0.0025040259147055734,0.0024861787991204295,0.002597010095894213,0.00257287593750983,0.0023309706324720104,0.002475492226878274,0.002474358812234408,0.00241258360145306,0.002514820353317451,0.002499278375094624,0.0023385897497588733,0.0024007798056228558,0.002242878207393535,0.0023682692832364435
99,0.0003361420153510094,0.0004054250788062642,0.0004506429614780829,0.00038928271564012644,0.0004721902879814389,0.00038830215559256025,0.0005385128047230907,0.0004927197559976705,0.0004582750796102572,0.00047294493348170235,0.0006086835581724981,0.00042126724407126533,0.0005208316737065555,0.0006291732456682481,0.0004848700047279498,0.000859433736526217,0.0007247458030268583,0.0006776039007791156,0.0006876394083183357,0.0006182013992888254,0.0004492896786847634,0.0005586211858983233,0.0007048030636975667,0.0005567423413722672,0.0007634783224018013,0.0007453665772968009,0.0007946910251993549,0.0007968544978268232,0.0007802551420012164,0.0007973447425264536,0.0010182283648205695,0.0010715242508293203,0.0011691309825428609,0.001129162521304949,0.0012930106496538698,0.0012964756790368299,0.0013953834489062204,0.00119759213922569,0.0011743124355763615,0.0013992688957348938,0.0012723133659848346,0.001243849193699996,0.0014826600479099308,0.001162191128687979,0.0014128870788746395,0.0012321294291964067,0.001312158146709004,0.0011827584500765367,0.0013362257256329883,0.0013662515436400537,0.001420635910949193,0.0013560393757899335,0.001704176942188507,0.0019245147412297167,0.0019453363720756674,0.001765350205278978,0.0017184766892550424,0.0021092865447155133,0.0019233082638094494,0.00214599623406962,0.0018683928017768025,0.0018078091010805192,0.0019667304382489353,0.0020786297089828865,0.0017885936530909693,0.002083193989210391,0.001825613621624962,0.001951541212840067,0.0019541987336460388,0.0017420085365105497,0.001851159841376729,0.001968242501411992,0.002172550456575466,0.0020003085397601377,0.0022256827416342597,0.002188195284262194,0.0022187412130627434,0.002135565590159427,0.0021327686837103936,0.002238403001423007,0.0023377996964049257,0.0026170643689959767,0.0024517202076115912,0.002470260305044259,0.0024504778998877476,0.002658864648116386,0.002496153467593784,0.002615261673382539,0.0024219568861414908,0.0025871866211749604,0.0024322611211254385,0.002507923635333656,0.0025633130385666726,0.002608117596658961,0.0022938674972804206,0.0024496673904612857,0.0024324192756752924,0.002542971711088886,0.0025188014693164223,0.002277387842911151,0.0024218989868738864,0.002421233601888762,0.002358984180386909,0.002460169427538556,0.0024449318761797212,0.002279759325096577,0.0023436750006141324,0.002187754255636087,0.002313948411762036
98,0.0003361420153510094,0.0004054250788062642,0.0004506429614780829,0.00038928271564012644,0.0004721902879814389,0.00038830215559256025,0.0005385128047230907,0.0004927197559976705,0.0004582750796102572,0.00047294493348170235,0.0006086835581724981,0.00042126724407126533,0.0005208316737065555,0.0006291732456682481,0.0004848700047279498,0.000859433736526217,0.0007247458030268583,0.0006776039007791156,0.0006876394083183357,0.0006182013992888254,0.0004492896786847634,0.0005586211858983233,0.0007048030636975667,0.0005567423413722672,0.0007634783224018013,0.0007453665772968009,0.0007946910251993549,0.0007968544978268232,0.0007802551420012164,0.0007973447425264536,0.0010182283648205695,0.0010715242508293203,0.0011691309825428609,0.001129162521304949,0.0012930106496538698,0.0012964756790368299,0.0013953834489062204,0.00119759213922569,0.0011743124355763615,0.0013992688957348938,0.0012723133659848346,0.001243849193699996,0.0014826600479099308,0.001162191128687979,0.0014128870788746395,0.0012321294291964067,0.001312158146709004,0.0011827584500765367,0.0013362257256329883,0.0013662515436400537,0.001420635910949193,0.0013560393757899335,0.001704176942188507,0.0019245147412297167,0.0019453363720756674,0.001765350205278978,0.0017184766892550424,0.0021092865447155133,0.0019233082638094494,0.00214599623406962,0.0018683928017768025,0.0018078091010805192,0.0019667304382489353,0.0020786297089828865,0.0017885936530909693,0.002083193989210391,0.001825613621624962,0.001951541212840067,0.0019541987336460388,0.0017420085365105497,0.001851159841376729,0.001968242501411992,0.002172550456575466,0.0020003085397601377,0.0022256827416342597,0.002188195284262194,0.0022187412130627434,0.002135565590159427,0.0021327686837103936,0.002238403001423007,0.0023377996964049257,0.0026170643689959767,0.0024517202076115912,0.002470260305044259,0.0024504778998877476,0.002658864648116386,0.002496153467593784,0.002615261673382539,0.0024219568861414908,0.0025871866211749604,0.0024322611211254385,0.002507923635333656,0.0025633130385666726,0.002608117596658961,0.0022938674972804206,0.0024496673904612857,0.0024324192756752924,0.002542971711088886,0.0025188014693164223,0.002277387842911151,0.0024218989868738864,0.002421233601888762,0.002358984180386909,0.002460169427538556,0.0024449318761797212,0.002279759325096577,0.0023436750006141324,0.002187754255636087,0.002313948411762036
97,0.0003361420153510094,0.0004054250788062642,0.0004506429614780829,0.00038928271564012644,0.0004721902879814389,0.00038830215559256025,0.0005385128047230907,0.0004927197559976705,0.0004582750796102572,0.00047294493348170235,0.0006086835581724981,0.00042126724407126533,0.0005208316737065555,0.0006291732456682481,0.0004848700047279498,0.000859433736526217,0.0007247458030268583,0.0006776039007791156,0.0006876394083183357,0.0006182013992888254,0.0004492896786847634,0.0005586211858983233,0.0007048030636975667,0.0005567423413722672,0.0007634783224018013,0.0007453665772968009,0.0007946910251993549,0.0007968544978268232,0.0007802551420012164,0.0007973447425264536,0.0010182283648205695,0.0010715242508293203,0.0011691309825428609,0.001129162521304949,0.0012930106496538698,0.0012964756790368299,0.0013953834489062204,0.00119759213922569,0.0011743124355763615,0.0013992688957348938,0.0012723133659848346,0.001243849193699996,0.0014826600479099308,0.001162191128687979,0.0014128870788746395,0.0012321294291964067,0.001312158146709004,0.0011827584500765367,0.0013362257256329883,0.0013662515436400537,0.001420635910949193,0.0013560393757899335,0.001704176942188507,0.0019245147412297167,0.0019453363720756674,0.001765350205278978,0.0017184766892550424,0.0021092865447155133,0.0019233082638094494,0.00214599623406962,0.0018683928017768025,0.0018078091010805192,0.0019667304382489353,0.0020786297089828865,0.0017885936530909693,0.002083193989210391,0.001825613621624962,0.001951541212840067,0.0019541987336460388,0.0017420085365105497,0.001851159841376729,0.001968242501411992,0.002172550456575466,0.0020003085397601377,0.0022256827416342597,0.002188195284262194,0.0022187412130627434,0.002135565590159427,0.0021327686837103936,0.002238403001423007,0.0023377996964049257,0.0026170643689959767,0.0024517202076115912,0.002470260305044259,0.0024504778998877476,0.002658864648116386,0.002496153467593784,0.002615261673382539,0.0024219568861414908,0.0025871866211749604,0.0024322611211254385,0.002507923635333656,0.0025633130385666726,0.002608117596658961,0.0022938674972804206,0.0024496673904612857,0.0024324192756752924,0.002542971711088886,0.0025188014693164223,0.002277387842911151,0.0024218989868738864,0.002421233601888762,0.002358984180386909,0.002460169427538556,0.0024449318761797212,0.002279759325096577,0.0023436750006141324,0.002187754255636087,0.002313948411762036
96,0.0003361420153510094,0.0004054250788062642,0.0004506429614780829,0.00038928271564012644,0.0004721902879814389,0.00038830215559256025,0.0005385128047230907,0.0004927197559976705,0.0004582750796102572,0.00047294493348170235,0.0006086835581724981,0.00042126724407126533,0.0005208316737065555,0.0006291732456682481,0.0004848700047279498,0.000859433736526217,0.0007247458030268583,0.0006776039007791156,0.0006876394083183357,0.0006182013992888254,0.0004492896786847634,0.0005586211858983233,0.0007048030636975667,0.0005567423413722672,0.0007634783224018013,0.0007453665772968009,0.0007946910251993549,0.0007968544978268232,0.0007802551420012164,0.0007973447425264536,0.0010182283648205695,0.0010715242508293203,0.0011691309825428609,0.001129162521304949,0.0012930106496538698,0.0012964756790368299,0.0013953834489062204,0.00119759213922569,0.0011743124355763615,0.0013992688957348938,0.0012723133659848346,0.001243849193699996,0.0014826600479099308,0.001162191128687979,0.0014128870788746395,0.0012321294291964067,0.001312158146709004,0.0011827584500765367,0.0013362257256329883,0.0013662515436400537,0.001420635910949193,0.0013560393757899335,0.001704176942188507,0.0019245147412297167,0.0019453363720756674,0.001765350205278978,0.0017184766892550424,0.0021092865447155133,0.0019233082638094494,0.00214599623406962,0.0018683928017768025,0.0018078091010805192,0.0019667304382489353,0.0020786297089828865,0.0017885936530909693,0.002083193989210391,0.001825613621624962,0.001951541212840067,0.0019541987336460388,0.0017420085365105497,0.001851159841376729,0.001968242501411992,0.002172550456575466,0.0020003085397601377,0.0022256827416342597,0.002188195284262194,0.0022187412130627434,0.002135565590159427,0.0021327686837103936,0.002238403001423007,0.0023377996964049257,0.0026170643689959767,0.0024517202076115912,0.002470260305044259,0.0024504778998877476,0.002658864648116386,0.002496153467593784,0.002615261673382539,0.0024219568861414908,0.0025871866211749604,0.0024322611211254385,0.002507923635333656,0.0025633130385666726,0.002608117596658961,0.0022938674972804206,0.0024496673904612857,0.0024324192756752924,0.002542971711088886,0.0025188014693164223,0.002277387842911151,0.0024218989868738864,0.002421233601888762,0.002358984180386909,0.002460169427538556,0.0024449318761797212,0.002279759325096577,0.0023436750006141324,0.002187754255636087,0.002313948411762036
95,0.0003361420153510094,0.0004054250788062642,0.0004506429614780829,0.00038928271564012644,0.0004721902879814389,0.00038830215559256025,0.0005385128047230907,0.0004927197559976705,0.0004582750796102572,0.00047294493348170235,0.0006086835581724981,0.00042126724407126533,0.0005208316737065555,0.0006291732456682481,0.0004848700047279498,0.000859433736526217,0.0007247458030268583,0.0006776039007791156,0.0006876394083183357,0.0006182013992888254,0.0004492896786847634,0.0005586211858983233,0.0007048030636975667,0.0005567423413722672,0.0007634783224018013,0.0007453665772968009,0.0007946910251993549,0.0007968544978268232,0.0007802551420012164,0.0007973447425264536,0.0010182283648205695,0.0010715242508293203,0.0011691309825428609,0.001129162521304949,0.0012930106496538698,0.0012964756790368299,0.0013953834489062204,0.00119759213922569,0.0011743124355763615,0.0013992688957348938,0.0012723133659848346,0.001243849193699996,0.0014826600479099308,0.001162191128687979,0.0014128870788746395,0.0012321294291964067,0.001312158146709004,0.0011827584500765367,0.0013362257256329883,0.0013662515436400537,0.001420635910949193,0.0013560393757899335,0.001704176942188507,0.0019245147412297167,0.0019453363720756674,0.001765350205278978,0.0017184766892550424,0.0021092865447155133,0.0019233082638094494,0.00214599623406962,0.0018683928017768025,0.0018078091010805192,0.0019667304382489353,0.0020786297089828865,0.0017885936530909693,0.002083193989210391,0.001825613621624962,0.001951541212840067,0.0019541987336460388,0.0017420085365105497,0.001851159841376729,0.001968242501411992,0.002172550456575466,0.0020003085397601377,0.0022256827416342597,0.002188195284262194,0.0022187412130627434,0.002135565590159427,0.0021327686837103936,0.002238403001423007,0.0023377996964049257,0.002563070518448091,0.0024517202076115912,0.002470260305044259,0.0024504778998877476,0.002604532065177948,0.0024406090520326207,0.0025606717386731028,0.0024219568861414908,0.002532561850494741,0.0024322611211254385,0.002453017175625901,0.0025083101606710005,0.0025539490479351184,0.0022938674972804206,0.002393809986500022,0.0024324192756752924,0.002488677312736884,0.0024622097520603683,0.002277387842911151,0.0024218989868738864,0.002421233601888762,0.002358984180386909,0.002460169427538556,0.0024449318761797212,0.002279759325096577,0.0023436750006141324,0.002187754255636087,0.002259243780897113
94,0.0003361420153510094,0.0004054250788062642,0.0004506429614780829,0.00038928271564012644,0.0004721902879814389,0.00038830215559256025,0.0005385128047230907,0.0004927197559976705,0.0004582750796102572,0.00047294493348170235,0.0006086835581724981,0.00042126724407126533,0.0005208316737065555,0.0006291732456682481,0.0004848700047279498,0.000859433736526217,0.0007247458030268583,0.0006776039007791156,0.0006876394083183357,0.0006182013992888254,0.0004492896786847634,0.0005586211858983233,0.0007048030636975667,0.0005567423413722672,0.0007634783224018013,0.0007453665772968009,0.0007946910251993549,0.0007968544978268232,0.0007802551420012164,0.0007973447425264536,0.0010182283648205695,0.0010715242508293203,0.0011691309825428609,0.001129162521304949,0.0012930106496538698,0.0012964756790368299,0.0013953834489062204,0.00119759213922569,0.0011743124355763615,0.0013992688957348938,0.0012723133659848346,0.001243849193699996,0.0014826600479099308,0.001162191128687979,0.0014128870788746395,0.0012321294291964067,0.001312158146709004,0.0011827584500765367,0.0013362257256329883,0.0013662515436400537,0.001420635910949193,0.0013560393757899335,0.001704176942188507,0.0018671843345929601,0.0018905521184963223,0.001765350205278978,0.0017184766892550424,0.0020535381100020788,0.0019233082638094494,0.0020918488841022032,0.0018683928017768025,0.0018078091010805192,0.0019667304382489353,0.0020255274494747877,0.0017885936530909693,0.0020303161449218904,0.001825613621624962,0.001951541212840067,0.0019541987336460388,0.0017420085365105497,0.001851159841376729,0.001968242501411992,0.0021164162140418757,0.0020003085397601377,0.002170026184015038,0.002188195284262194,0.0021654863037723336,0.002135565590159427,0.0021327686837103936,0.002238403001423007,0.0023377996964049257,0.002563070518448091,0.0023978830071576993,0.0024170237339095225,0.002391997300963793,0.002604532065177948,0.0024406090520326207,0.0025606717386731028,0.0023677739055290837,0.002532561850494741,0.00237571369186032,0.002453017175625901,0.0025083101606710005,0.0025539490479351184,0.002240339331402862,0.002393809986500022,0.0023771538762308326,0.002488677312736884,0.0024622097520603683,0.0022211844475170076,0.0023677396021094003,0.002368095902827919,0.0023016836618712736,0.0024050977673432854,0.002387547087454546,0.0022192314273633486,0.0022864024662102586,0.00213203907325603,0.002259243780897113
93,0.0003361420153510094,0.0004054250788062642,0.0004506429614780829,0.00038928271564012644,0.0004721902879814389,0.00038830215559256025,0.0005385128047230907,0.0004927197559976705,0.0004582750796102572,0.00047294493348170235,0.0006086835581724981,0.00042126724407126533,0.0005208316737065555,0.0006291732456682481,0.0004848700047279498,0.000859433736526217,0.0007247458030268583,0.0006776039007791156,0.0006876394083183357,0.0006182013992888254,0.0004492896786847634,0.0005586211858983233,0.0007048030636975667,0.0005567423413722672,0.0007634783224018013,0.0007453665772968009,0.0007946910251993549,0.0007968544978268232,0.0007802551420012164,0.0007973447425264536,0.0010182283648205695,0.0010715242508293203,0.0011691309825428609,0.001129162521304949,0.0012930106496538698,0.0012964756790368299,0.0013953834489062204,0.00119759213922569,0.0011743124355763615,0.0013992688957348938,0.0012723133659848346,0.001243849193699996,0.0014826600479099308,0.001162191128687979,0.0014128870788746395,0.0012321294291964067,0.001312158146709004,0.0011827584500765367,0.0013362257256329883,0.0013662515436400537,0.001420635910949193,0.0013560393757899335,0.0016464725176843162,0.0018671843345929601,0.0018905521184963223,0.001765350205278978,0.0017184766892550424,0.0020535381100020788,0.0018697678022463141,0.0020918488841022032,0.0018130158051922534,0.0017539524361822032,0.001913278460453888,0.0020255274494747877,0.0017885936530909693,0.0020303161449218904,0.001825613621624962,0.001898059206853911,0.0018935520454152666,0.0017420085365105497,0.0017971563956468933,0.0019147633194626244,0.0021164162140418757,0.0019439393987541174,0.002170026184015038,0.0021315155633228754,0.0021654863037723336,0.0020808845801295,0.0020769669863500467,0.002184459508615812,0.0022778158410716337,0.002563070518448091,0.0023978830071576993,0.0024170237339095225,0.002391997300963793,0.002604532065177948,0.0024406090520326207,0.0025606717386731028,0.0023677739055290837,0.002532561850494741,0.00237571369186032,0.002453017175625901,0.0025083101606710005,0.0025539490479351184,0.002240339331402862,0.002393809986500022,0.0023771538762308326,0.002488677312736884,0.0024622097520603683,0.0022211844475170076,0.0023677396021094003,0.002368095902827919,0.0023016836618712736,0.0024050977673432854,0.002387547087454546,0.0022192314273633486,0.0022864024662102586,0.00213203907325603,0.002259243780897113
92,0.0003361420153510094,0.0004054250788062642,0.0004506429614780829,0.00038928271564012644,0.0004721902879814389,0.00038830215559256025,0.0005385128047230907,0.0004927197559976705,0.0004582750796102572,0.00047294493348170235,0.0006086835581724981,0.00042126724407126533,0.0005208316737065555,0.0006291732456682481,0.0004848700047279498,0.0008054103894416292,0.0007247458030268583,0.0006776039007791156,0.0006876394083183357,0.0006182013992888254,0.0004492896786847634,0.0005586211858983233,0.0007048030636975667,0.0005567423413722672,0.0007634783224018013,0.0007453665772968009,0.0007946910251993549,0.0007968544978268232,0.0007802551420012164,0.0007973447425264536,0.0010182283648205695,0.0010715242508293203,0.0011691309825428609,0.001129162521304949,0.0012930106496538698,0.0012964756790368299,0.0013374522628939798,0.00119759213922569,0.0011743124355763615,0.0013401411641632275,0.0012723133659848346,0.001243849193699996,0.0014826600479099308,0.001162191128687979,0.0013549856077494122,0.0012321294291964067,0.001257704504603984,0.0011827584500765367,0.0012784036791528971,0.001307830819556277,0.001420635910949193,0.0012967850413796156,0.0016464725176843162,0.0018671843345929601,0.0018905521184963223,0.0017079131512250615,0.0016582333745693292,0.0020535381100020788,0.0018697678022463141,0.0020918488841022032,0.0018130158051922534,0.0017539524361822032,0.001913278460453888,0.0020255274494747877,0.0017335942989507034,0.0020303161449218904,0.0017697622663597626,0.001898059206853911,0.0018935520454152666,0.0016849510217474327,0.0017971563956468933,0.0019147633194626244,0.0021164162140418757,0.0019439393987541174,0.002170026184015038,0.0021315155633228754,0.0021654863037723336,0.0020808845801295,0.0020769669863500467,0.002184459508615812,0.0022778158410716337,0.002563070518448091,0.0023978830071576993,0.0024170237339095225,0.002391997300963793,0.002604532065177948,0.0024406090520326207,0.0025606717386731028,0.0023677739055290837,0.002532561850494741,0.00237571369186032,0.002453017175625901,0.0025083101606710005,0.0025539490479351184,0.002240339331402862,0.002393809986500022,0.0023771538762308326,0.002488677312736884,0.0024622097520603683,0.0022211844475170076,0.0023677396021094003,0.002368095902827919,0.0023016836618712736,0.0024050977673432854,0.002387547087454546,0.0022192314273633486,0.0022864024662102586,0.00213203907325603,0.002259243780897113
91,0.0003361420153510094,0.0004054250788062642,0.0004506429614780829,0.00038928271564012644,0.0004721902879814389,0.00038830215559256025,0.0005385128047230907,0.0004927197559976705,0.0004582750796102572,0.00047294493348170235,0.0006086835581724981,0.00042126724407126533,0.0005208316737065555,0.0006291732456682481,0.0004848700047279498,0.0008054103894416292,0.0006700060334482047,0.0006228688759654934,0.0006876394083183357,0.0006182013992888254,0.0004492896786847634,0.0005586211858983233,0.0007048030636975667,0.0005567423413722672,0.0007634783224018013,0.0007453665772968009,0.0007946910251993549,0.0007968544978268232,0.0007802551420012164,0.0007973447425264536,0.0009621707148284038,0.0010715242508293203,0.0011691309825428609,0.001129162521304949,0.0012373765313464864,0.001236389386672968,0.0013374522628939798,0.00119759213922569,0.0011743124355763615,0.0013401411641632275,0.0012141548881860601,0.0011841896947060876,0.0014267541102433562,0.00110188341840303,0.0013549856077494122,0.001171488427869069,0.001257704504603984,0.0011827584500765367,0.0012784036791528971,0.001307830819556277,0.0013628627444755132,0.0012967850413796156,0.0016464725176843162,0.0018671843345929601,0.0018905521184963223,0.0017079131512250615,0.0016582333745693292,0.0020535381100020788,0.0018697678022463141,0.0020918488841022032,0.0018130158051922534,0.0017539524361822032,0.001913278460453888,0.0020255274494747877,0.0017335942989507034,0.0020303161449218904,0.0017697622663597626,0.001898059206853911,0.0018935520454152666,0.0016849510217474327,0.0017971563956468933,0.0019147633194626244,0.0021164162140418757,0.0019439393987541174,0.002170026184015038,0.0021315155633228754,0.0021654863037723336,0.0020808845801295,0.0020769669863500467,0.002184459508615812,0.0022778158410716337,0.0025086988103825594,0.0023978830071576993,0.0024170237339095225,0.002391997300963793,0.002604532065177948,0.0024406090520326207,0.0025606717386731028,0.0023677739055290837,0.0024770454147983955,0.00237571369186032,0.002453017175625901,0.0025083101606710005,0.0024995817648232953,0.002240339331402862,0.002393809986500022,0.0023771538762308326,0.002488677312736884,0.0024622097520603683,0.0022211844475170076,0.0023677396021094003,0.002368095902827919,0.0023016836618712736,0.0024050977673432854,0.002387547087454546,0.0022192314273633486,0.0022864024662102586,0.00213203907325603,0.002259243780897113
