Percentage,1900,1901,1902,1903,1904,1905,1906,1907,1908,1909,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008
75,0.00157956772580568,0.001630846861317322,0.0015024115484547696,0.0015832705120155384,0.001481920707158428,0.0015641209332198053,0.0016477417898167694,0.0017167297416500115,0.0015606654763959918,0.001664618668443432,0.001668031118193414,0.0016651551915737317,0.001504039366814265,0.0017319724286997758,0.0014308267506625938,0.0015825243334485432,0.001606210102320494,0.00175019670684906,0.0018231358437471093,0.002186987849372785,0.0019789351082767576,0.002197319395157615,0.0021856001295672755,0.0022713683008199577,0.002213790534911496,0.00197645685579521,0.002179471597878837,0.0019639721231764144,0.002039069202277167,0.002209275977341025,0.0022399813020787,0.0020620700699498537,0.002427148232330421,0.00232294805203883,0.0023897345958340827,0.0024532926356269683,0.0025649622694288127,0.002662037720960154,0.0029676241624031516,0.0028211554600678685,0.0027376883455703686,0.0027831262262277114,0.002881054354115634,0.0027341940380008097,0.0031609959698331584,0.003047781898709674,0.002917571762109811,0.002945165782721973,0.003226157930517863,0.003575902784902542,0.003505065289839696,0.0037068567732741506,0.0038320228388759084,0.003649489885334099,0.0039026717065896773,0.0044321312633726715,0.0038468277993457655,0.004098548515237096,0.004037481065140051,0.0039505832590308355,0.003948710909984901,0.003867021547360421,0.0038163253527644667,0.004030045882742441,0.0037428120345517854,0.0037842381161202316,0.004019596681302026,0.003907109619643196,0.003591264411888984,0.0038027176503238895,0.0037992078483071773,0.004455085904821137,0.004466013083217293,0.004399734077301915,0.004536015611531852,0.005088537413581635,0.004574307747567485,0.004839210536133863,0.004956607327931443,0.0049069502234538685,0.005154937045651002,0.005441778016636762,0.005481430003938876,0.005091624800517221,0.004854916476170645,0.005569789521269216,0.005471282029335923,0.0056692741207050885,0.0055695284314953315,0.005152056924684782,0.005694159457272746,0.005542741149390897,0.0058347973076103505,0.005534376721276469,0.005615197777140698,0.005575476880776232,0.005867829383410181,0.005851104994605167,0.00596503088730572,0.00543579303674256,0.005843771375727759,0.006010988113997335,0.006093906171891385,0.006371441957524191,0.006300658377336033,0.006691359359362571,0.006746559082796224,0.006628170256861754,0.006510133937828723
74,0.00157956772580568,0.001630846861317322,0.0015024115484547696,0.0014593935529640088,0.0013647336442824997,0.0015641209332198053,0.0015210364983675347,0.001605958245761658,0.0014505340745104324,0.0015611999046925907,0.0015624270108895281,0.001560986966819442,0.001504039366814265,0.0017319724286997758,0.001325708801366078,0.0014763130276971123,0.001507672813039017,0.00175019670684906,0.001731509525615641,0.002186987849372785,0.0018877547087295787,0.002099826599739279,0.0020775422477463004,0.0021837049372574746,0.002103533498202424,0.00197645685579521,0.002179471597878837,0.0019639721231764144,0.002039069202277167,0.002119631241284296,0.0021347427819950375,0.0020620700699498537,0.002313712526306822,0.00232294805203883,0.0023897345958340827,0.0023241999990365864,0.002447746544852451,0.002662037720960154,0.0028632593726875682,0.0028211554600678685,0.0027376883455703686,0.0027831262262277114,0.002881054354115634,0.0027341940380008097,0.0030487702232548865,0.0029415920303958905,0.002917571762109811,0.0028372939991824007,0.003119614838180672,0.003472611464670401,0.0033918136145499023,0.0035978392854519813,0.003711045240173673,0.003649489885334099,0.0037843210842110793,0.004319279628883989,0.0037341591601194263,0.003992510629400402,0.003920505590512328,0.003842432843815709,0.003832688995978883,0.003750755240456482,0.0037016857652044308,0.003912436061499345,0.0036226325729022844,0.0036684300317032263,0.0038937114847679925,0.003792556209729692,0.0034782011363726968,0.003689713316532448,0.0037992078483071773,0.004337736220863081,0.0043509023580218294,0.004288443285498894,0.004419122659731383,0.004978401156458269,0.004464426723400931,0.004736548045256802,0.004851234576788065,0.0047999532433012975,0.00504750250786316,0.005335450899894858,0.005374138601141273,0.004984175374273817,0.0047437736160564304,0.00545569961603859,0.005362968570796814,0.005450146115504061,0.0054639377550315706,0.005040609772007675,0.0055848676467554785,0.005428689322301205,0.005608390049312349,0.005421103491327324,0.005504923543660609,0.005463635049148876,0.005753587586619117,0.005736636564752954,0.005851480482823791,0.005320874754972198,0.00573287350229167,0.0057849441530347465,0.005860669677090628,0.006136825597503011,0.006180998414065992,0.0065760442376531685,0.006504539673674183,0.006504518357967419,0.006277656823103774
73,0.00157956772580568,0.0015201305748304206,0.001387969484402333,0.0014593935529640088,0.0013647336442824997,0.0014462941743233109,0.0015210364983675347,0.001605958245761658,0.0014505340745104324,0.0015611999046925907,0.0015624270108895281,0.001560986966819442,0.001504039366814265,0.0016408043158902665,0.001325708801366078,0.0014763130276971123,0.001507672813039017,0.0016578941324720009,0.001731509525615641,0.0020775171283379033,0.0018877547087295787,0.002099826599739279,0.0020775422477463004,0.0021837049372574746,0.002103533498202424,0.0018852618346717337,0.0020788314395833213,0.0018700917185409376,0.0019410508359760932,0.002119631241284296,0.0021347427819950375,0.0020620700699498537,0.002313712526306822,0.0022027989058187687,0.002272892395341147,0.0023241999990365864,0.002447746544852451,0.0025499431653929817,0.0028632593726875682,0.0027087262970146714,0.00262265135647183,0.0026701987351012263,0.0027649537576697972,0.0026348186676952035,0.002943593656383562,0.0029415920303958905,0.002813273381858872,0.0028372939991824007,0.0030160208970717527,0.003370248591153528,0.0033918136145499023,0.0035978392854519813,0.0035945327892897443,0.00354453925456995,0.0036720188684846323,0.004207253738062296,0.0036264022139204373,0.003992510629400402,0.0038089083565631832,0.003842432843815709,0.003832688995978883,0.0036348759460913356,0.0035921619617160496,0.0037948476452651196,0.0036226325729022844,0.003552945816297175,0.0037695084261241602,0.003678016396014578,0.003365374300186744,0.003689713316532448,0.003684754808931855,0.004222550521065057,0.004238964297990139,0.004181172275422832,0.004302353019236153,0.004868625678198745,0.004359311012393157,0.004634025525549752,0.004747643442075324,0.004694625023389638,0.004941930922476566,0.005229339228228804,0.005271660640694494,0.004877007195400386,0.004635921209067153,0.0053453063223137445,0.005256007374814902,0.00534408848058557,0.005359077893488565,0.00493396114890966,0.005476841609748551,0.0053162673933213654,0.005497902980949316,0.005309404022882998,0.005395194113162438,0.005351971050708279,0.005640134938776288,0.005623819205316161,0.0057388310102340625,0.005210613273122945,0.0056220079799847306,0.005676345853886429,0.005745060034874803,0.00602210864651563,0.00606442468556524,0.006464131127530255,0.006390246982741382,0.006280561526731116,0.00616465860031333
72,0.0014711264044438628,0.0015201305748304206,0.001387969484402333,0.0014593935529640088,0.0013647336442824997,0.0014462941743233109,0.0015210364983675347,0.001605958245761658,0.0014505340745104324,0.0015611999046925907,0.0015624270108895281,0.001560986966819442,0.0014026909583686712,0.0016408043158902665,0.001325708801366078,0.0014763130276971123,0.001507672813039017,0.0016578941324720009,0.001731509525615641,0.0020775171283379033,0.0018877547087295787,0.0020053514236201995,0.0019706397236774406,0.0020978794751958484,0.0019967078386839716,0.0018852618346717337,0.0020788314395833213,0.0018700917185409376,0.0019410508359760932,0.0020307111654809967,0.002029850263415811,0.0019486242986725838,0.002210634782708422,0.0022027989058187687,0.002272892395341147,0.0023241999990365864,0.0023401710519608105,0.0025499431653929817,0.0027592448217561914,0.0027087262970146714,0.00262265135647183,0.0026701987351012263,0.0027649537576697972,0.0026348186676952035,0.002943593656383562,0.002836563095492945,0.002813273381858872,0.0027336852617183952,0.0030160208970717527,0.003370248591153528,0.003284851000988251,0.0034902244997939503,0.0035945327892897443,0.003440730268266966,0.0036720188684846323,0.004095784326668359,0.0036264022139204373,0.0038876469991160883,0.0038089083565631832,0.003736613528603343,0.0037176457748585613,0.0036348759460913356,0.0035921619617160496,0.0037948476452651196,0.0035054426160261143,0.003552945816297175,0.0037695084261241602,0.0035663154685232562,0.003365374300186744,0.0035795932087619993,0.003571452329083176,0.00410953479984302,0.004128959078210296,0.004181172275422832,0.004188447283805077,0.004760201418891537,0.004359311012393157,0.004531961093308192,0.0046452389374430254,0.004591328764477207,0.004841909650450932,0.0051259189627410745,0.0051706043173007565,0.004773676265126477,0.004528423066191691,0.005234949538332165,0.005152101860966789,0.005240956403978461,0.005255193458472022,0.004827718576342065,0.005368901484970831,0.0052064749942058,0.005388084855482528,0.005201929002983171,0.005287058358676791,0.005241447725137043,0.005528435400305805,0.005511973829514201,0.005626360899371156,0.005102008857488668,0.005511868560798679,0.005568307762819802,0.005631294896660868,0.005908503754338592,0.005949864645343183,0.00635374415344614,0.00627888406974817,0.006173660054970597,0.006051993689669579
71,0.0014711264044438628,0.0015201305748304206,0.001387969484402333,0.0013391119966435715,0.0013647336442824997,0.0014462941743233109,0.001395271793427252,0.001605958245761658,0.0013444570294950694,0.0015611999046925907,0.0015624270108895281,0.001560986966819442,0.0014026909583686712,0.0016408043158902665,0.001325708801366078,0.0014763130276971123,0.001507672813039017,0.0016578941324720009,0.001643782826727118,0.001976110712672593,0.0017982027651155482,0.0020053514236201995,0.0019706397236774406,0.0020978794751958484,0.0019967078386839716,0.0017948926573938288,0.0020788314395833213,0.0017838405822315337,0.001844308839518726,0.0020307111654809967,0.002029850263415811,0.0019486242986725838,0.002210634782708422,0.0022027989058187687,0.002167030531263001,0.002196650519315253,0.0023401710519608105,0.0024384164112028137,0.0027592448217561914,0.002600422324536242,0.0025145075202898355,0.002558282145570156,0.00265087038577894,0.00253630438050842,0.002841433156451528,0.002836563095492945,0.0027091663747827056,0.0027336852617183952,0.002914875685602597,0.003271385247563434,0.003284851000988251,0.0033826359328679593,0.0034806588348439056,0.003440730268266966,0.0035626460630578615,0.003985733040267731,0.0035230225278287237,0.0037846621777155825,0.003698213376673519,0.003633233526933518,0.003605849261006874,0.0035194842875250674,0.00348268064224764,0.00367868979712379,0.003388690982873868,0.0034395293799610624,0.0036490229547506813,0.0035663154685232562,0.0032563581617184147,0.0034711493814207875,0.0034643096133378406,0.003997265383407476,0.004022448176283639,0.0040750598721595085,0.004077642827700741,0.004656780413639502,0.004257173622109621,0.004431429981610843,0.004545221063451394,0.004489871413908682,0.004744348760389705,0.005022909700167276,0.005072920324724623,0.004673953059736366,0.00442393917052192,0.005125447690838754,0.005049841240525379,0.005139075065010776,0.005053899246249269,0.004722178361448711,0.005156136985594693,0.005097013851360762,0.005278476114580825,0.005094950819053297,0.005179915469438565,0.005132387712645431,0.005420237085966417,0.005401755658458056,0.005517832623240257,0.004994736012919997,0.005401759695456823,0.005460901243921706,0.005518707615871361,0.005798786118181089,0.005725679344199333,0.0062441538082433886,0.006168003966602681,0.006066790137653419,0.005942364622091643
70,0.0014711264044438628,0.0015201305748304206,0.001387969484402333,0.0013391119966435715,0.0012480425953968113,0.0014462941743233109,0.001395271793427252,0.0014962862556840738,0.0013444570294950694,0.0014622160971441236,0.0014610806414379232,0.0014584939185789479,0.0014026909583686712,0.0015500169739457825,0.0012217669155288751,0.0013788801225494089,0.0014171877267504405,0.0015659659551615678,0.001643782826727118,0.001976110712672593,0.0017982027651155482,0.0020053514236201995,0.0019706397236774406,0.002013931622383555,0.0019967078386839716,0.0017948926573938288,0.0019811234775991868,0.0017838405822315337,0.001844308839518726,0.0020307111654809967,0.002029850263415811,0.001840320465057024,0.002108811740744002,0.002101418661983025,0.002167030531263001,0.002196650519315253,0.002236674858704221,0.0024384164112028137,0.0026574717990437346,0.002600422324536242,0.0025145075202898355,0.002558282145570156,0.00265087038577894,0.00253630438050842,0.002841433156451528,0.002737113748717598,0.002605450087938366,0.002633615131127571,0.002914875685602597,0.0031725673524139477,0.003180620122733225,0.0033826359328679593,0.0033669434438859326,0.0033371880793108843,0.003453670776774054,0.003985733040267731,0.0034209356604198568,0.0036821470585360287,0.0035897563900934037,0.0035313279347431955,0.003605849261006874,0.0034053620300860373,0.0033756917186176013,0.003565064875032225,0.003388690982873868,0.0033305848272762034,0.003541247317064323,0.0034573174652718294,0.0032563581617184147,0.0034711493814207875,0.0034643096133378406,0.003997265383407476,0.004022448176283639,0.003969242498747706,0.004077642827700741,0.0045541320197279595,0.00415629409706813,0.004431429981610843,0.00444528341233844,0.004389493849378395,0.004646787870328478,0.00492298295944796,0.0049762847083314405,0.004576951811651055,0.00442393917052192,0.005017889987174309,0.0049524167299126644,0.005037494886457499,0.004954677531223003,0.004617403606676893,0.005051825220630551,0.00498846732759895,0.005169427545372724,0.004988273422305232,0.005074124404421825,0.00502398568294483,0.005313941719407267,0.005291756617641013,0.0054121102242381544,0.004887607421883434,0.005292200799310491,0.005354158411031221,0.005410016590726295,0.005690739870116876,0.005615187522536795,0.006025331689152557,0.006058555049791512,0.005960770529546286,0.005832984187358268
69,0.0014711264044438628,0.0014140375635339746,0.0012795845014227116,0.0013391119966435715,0.0012480425953968113,0.0013341691797153351,0.001395271793427252,0.0014962862556840738,0.0013444570294950694,0.0014622160971441236,0.0014610806414379232,0.0014584939185789479,0.0014026909583686712,0.0015500169739457825,0.0012217669155288751,0.0013788801225494089,0.0014171877267504405,0.0015659659551615678,0.001643782826727118,0.0018748741570000218,0.0017093993859224005,0.0019116618260790255,0.0018668084772511394,0.002013931622383555,0.0019016593110060176,0.0017948926573938288,0.0019811234775991868,0.0017838405822315337,0.001844308839518726,0.0019425796905417252,0.0019313912103096945,0.001840320465057024,0.002108811740744002,0.002101418661983025,0.002062552847524311,0.002083540146611764,0.002236674858704221,0.0023279790433755024,0.0025558770797123286,0.00249763278207013,0.0024072036621228163,0.002449528699740867,0.0025378719077663913,0.0024397833412818743,0.0027400617438001233,0.002639986268763927,0.002605450087938366,0.0025348754609949716,0.002820616275191306,0.0031725673524139477,0.0030779068752041024,0.003275807709171127,0.0033669434438859326,0.003235941588456058,0.003453670776774054,0.0038783384943608975,0.003322045210856768,0.0036821470585360287,0.003485084838142729,0.0035313279347431955,0.0034952952616013745,0.0034053620300860373,0.0033756917186176013,0.003454632866763955,0.0032748843372417402,0.0033305848272762034,0.0034346785664144293,0.0033495621545532304,0.0031475055185316994,0.0033638367234684655,0.0033587997877504053,0.0038912481428137954,0.003917440269651158,0.0038639721598522627,0.003973349208512978,0.004451858018977009,0.004055487445831594,0.004331178812253514,0.0043474348986910554,0.004292869359350707,0.004549676658433069,0.004825223927645668,0.004880054810275313,0.004482704848154448,0.004325585845364122,0.00491612212029628,0.0048553957418397955,0.004936507809536677,0.004856706053292577,0.0045142832334580715,0.0049528056489856614,0.0048850157011661325,0.005063109133350923,0.004882108975126143,0.004968682115145848,0.004921381015132599,0.005208265684934075,0.005183829550866974,0.005306886739464685,0.004782065619700052,0.005182659876013686,0.005248011468265846,0.005303420493815585,0.005582830566980346,0.0055067608855904155,0.005918042912536095,0.005950662724469917,0.005855436815391787,0.0057245009928900414
68,0.0013688563313421947,0.0014140375635339746,0.0012795845014227116,0.0013391119966435715,0.0012480425953968113,0.0013341691797153351,0.001395271793427252,0.0014962862556840738,0.0013444570294950694,0.0014622160971441236,0.0014610806414379232,0.0014584939185789479,0.0013133254551690003,0.0015500169739457825,0.0012217669155288751,0.0013788801225494089,0.0014171877267504405,0.0015659659551615678,0.00155614453230506,0.0018748741570000218,0.0017093993859224005,0.0019116618260790255,0.0018668084772511394,0.0019320258823499914,0.0019016593110060176,0.0017094481812832657,0.0018872333548939522,0.0016986946203058132,0.0017501708654657066,0.0019425796905417252,0.0019313912103096945,0.001840320465057024,0.0020101227832865884,0.0020030902721935124,0.002062552847524311,0.002083540146611764,0.002139207818996293,0.0023279790433755024,0.0025558770797123286,0.00249763278207013,0.0024072036621228163,0.002449528699740867,0.0025378719077663913,0.0024397833412818743,0.0027400617438001233,0.002639986268763927,0.002504724006949844,0.0025348754609949716,0.002731501198709873,0.0030738403541456763,0.0030779068752041024,0.0031701396643670633,0.0032571604274270363,0.003235941588456058,0.003346279451382974,0.0037710935396980845,0.003322045210856768,0.0035804878411813206,0.003485084838142729,0.003429769527659667,0.003386928428036083,0.003291332655656317,0.0032707278666062383,0.003454632866763955,0.003164570583784637,0.003222864125757739,0.0034346785664144293,0.0033495621545532304,0.0030395634182979743,0.003260401263760868,0.003253455763317465,0.00378546468444239,0.003813265735895796,0.003760293752863979,0.0038712721100368688,0.0043508671656946295,0.003955713701569634,0.004231118512673474,0.004251398085053813,0.0041984109855572995,0.004454280647541569,0.004731985927896618,0.004784308528476956,0.004388855510249873,0.0042280010931990105,0.004815166595205942,0.004759012380986379,0.004836516405822669,0.004759353654117336,0.004411459167383072,0.004854968802362877,0.004783393312899766,0.004957171420538365,0.004776758264697838,0.004869670537703157,0.004818832237750492,0.005103870768848366,0.005076210568191475,0.005202110628193751,0.004677248783985722,0.005073126141856692,0.005143967981960072,0.005197921082336711,0.005475530091293395,0.005401026269305855,0.005811812186252086,0.005740946115776514,0.0057514699068620286,0.005617830295824908
67,0.0013688563313421947,0.0014140375635339746,0.0012795845014227116,0.0012241145368344004,0.0012480425953968113,0.0013341691797153351,0.0012769813276423982,0.0013897530575325036,0.0012411893308773736,0.0013734066008834565,0.0013696384722233447,0.001365120174437221,0.0013133254551690003,0.001463307254176125,0.0012217669155288751,0.0012838804180469441,0.0013298873960729874,0.001477224718735345,0.00155614453230506,0.0018748741570000218,0.0017093993859224005,0.0018200172267406535,0.0017702983671334695,0.0019320258823499914,0.0018120463826390631,0.0017094481812832657,0.0018872333548939522,0.0016986946203058132,0.0017501708654657066,0.0018575440068321824,0.0018403711895489555,0.0017416145371319555,0.0020101227832865884,0.0020030902721935124,0.002062552847524311,0.002083540146611764,0.002139207818996293,0.0022250617426227003,0.00245563237169459,0.002395013350555555,0.002300433123330385,0.0023445090678688354,0.002428670558327921,0.002344203115092561,0.0026388130780590387,0.002546116510116178,0.002504724006949844,0.002439312178134362,0.002731501198709873,0.0029752821643710898,0.0029754303780682207,0.0031701396643670633,0.0031503901172375936,0.0031347757572642494,0.0032400623363834135,0.003666367701584568,0.0032253128523233115,0.0034847416528970415,0.0033845112334007564,0.003338144221748444,0.0032838593016129274,0.0031778605792824577,0.00316872373465294,0.003351888824181943,0.003164570583784637,0.0031163299059044055,0.0033283411878906968,0.0032427150698870707,0.0030395634182979743,0.0031594610306464096,0.003253455763317465,0.0036827114033366245,0.0037122843361117154,0.0036569779867348553,0.003773205711763629,0.004250495762914319,0.003856991874840064,0.004131427227996189,0.004159058209075642,0.004104803352278867,0.004360105191671576,0.0046398649280023655,0.004688967965015654,0.004296166721837487,0.004131232949838627,0.004715954410356601,0.004664695918027901,0.004737287122341037,0.004663677297425647,0.004309724304420078,0.004757426921060377,0.004681888183490224,0.004852585189918626,0.004672825550983772,0.004773932869768624,0.004720073847720467,0.005001840802300565,0.004973664125110262,0.005097361318100386,0.004573212396868179,0.004965235126146461,0.005040975331833012,0.005093079682116937,0.0053685414540562285,0.0052959877427966465,0.005707006913420984,0.005640581234898957,0.005648027798547844,0.005512247817876542
66,0.0013688563313421947,0.001311948570102141,0.0012795845014227116,0.0012241145368344004,0.001132971107342891,0.001241849356149099,0.0012769813276423982,0.0013897530575325036,0.0012411893308773736,0.0013734066008834565,0.0013696384722233447,0.001365120174437221,0.0013133254551690003,0.001463307254176125,0.001130802482418448,0.0012838804180469441,0.0013298873960729874,0.001477224718735345,0.00155614453230506,0.0017754817955343337,0.0016241221391328849,0.0018200172267406535,0.0017702983671334695,0.0019320258823499914,0.0018120463826390631,0.0017094481812832657,0.0018872333548939522,0.0016986946203058132,0.0017501708654657066,0.0018575440068321824,0.0018403711895489555,0.0017416145371319555,0.0020101227832865884,0.0020030902721935124,0.0019642636292494684,0.0019784239316495036,0.002139207818996293,0.0022250617426227003,0.00245563237169459,0.002395013350555555,0.002300433123330385,0.0023445090678688354,0.002428670558327921,0.002344203115092561,0.002540212238526285,0.002546116510116178,0.0024195549702938596,0.002439312178134362,0.0026432001413457455,0.0029752821643710898,0.0028755763468266997,0.0030702987327588813,0.0031503901172375936,0.003034013224387526,0.0032400623363834135,0.003666367701584568,0.0031346526697293674,0.0033908325221880414,0.003287047632874981,0.0032470870369210665,0.0032838593016129274,0.0031778605792824577,0.00316872373465294,0.003251756192682224,0.0030561060085378413,0.0031163299059044055,0.0032238328998237826,0.003142810204118748,0.002937451811337814,0.0031594610306464096,0.0031541257989430083,0.003582574684795551,0.003619566486330235,0.0036569779867348553,0.003675278038708782,0.004151070553758049,0.003856991874840064,0.004032862075004901,0.004159058209075642,0.004104803352278867,0.004268306606106624,0.004548546046698204,0.004499585136771627,0.004204130944559982,0.004034518846766792,0.004521905124892742,0.004479608445877078,0.004639440718313315,0.0045706584495367065,0.004309724304420078,0.004664005963018916,0.004582405769360893,0.00475412005872753,0.0045714441571154,0.004583514044355146,0.004623947388854487,0.004899835808820746,0.004871384543607362,0.00499321812694594,0.004573212396868179,0.004860259306629499,0.004939099529664994,0.004989265884782111,0.005261833306429979,0.00519262196263535,0.005602477192930221,0.005540768136704511,0.005443393911957779,0.005305235751158866
65,0.0012706012429716828,0.001311948570102141,0.0011735101110312502,0.0012241145368344004,0.001132971107342891,0.001241849356149099,0.0012769813276423982,0.0013897530575325036,0.0012411893308773736,0.0013734066008834565,0.0013696384722233447,0.001365120174437221,0.0012240895228310194,0.001463307254176125,0.001130802482418448,0.0012838804180469441,0.0013298873960729874,0.001477224718735345,0.0014694099279846415,0.0017754817955343337,0.0016241221391328849,0.0018200172267406535,0.0017702983671334695,0.0018516063466165035,0.0018120463826390631,0.0016258193471567165,0.001801589286305213,0.0016135724255711397,0.00166576521147095,0.0017734780890500247,0.001752849027747126,0.0017416145371319555,0.0019178087779609726,0.0019056539628175132,0.0019642636292494684,0.0019784239316495036,0.002041958855055018,0.0021242307818133085,0.002358380613287342,0.0022947967362314378,0.0021945825604591175,0.0022424243115963948,0.002321876317181948,0.0022497231617772985,0.002540212238526285,0.002453075989619028,0.0024195549702938596,0.002346813830360761,0.0026432001413457455,0.0028772044295400684,0.0028755763468266997,0.0029712312537458784,0.003049353462769385,0.003034013224387526,0.003139581728400757,0.003563987454177285,0.0031346526697293674,0.0033908325221880414,0.003287047632874981,0.0032470870369210665,0.003182394380485021,0.0030687230433430706,0.0030686526256083774,0.003251756192682224,0.002960185025484296,0.0030107236953324603,0.0032238328998237826,0.003142810204118748,0.0028358784811509685,0.003062282831472376,0.0030564513339747927,0.003582574684795551,0.0035276147547726334,0.0035540986189277713,0.003675278038708782,0.004052387323774586,0.0037612610425399413,0.003935512126262343,0.0040673367177872805,0.004012304953748805,0.004176552988358253,0.004457734289957199,0.0044058220062047964,0.004112696454763109,0.003939173764338179,0.004425041733526908,0.004387839411471677,0.004543579514568317,0.004479113311074745,0.0042114271530423325,0.004570676644688611,0.004485095575554223,0.004657025444689716,0.004471056435186929,0.004489578808715929,0.004530615451494733,0.004798305303632587,0.004770011857549462,0.004891155119496824,0.004472131357754579,0.004756027563082953,0.004837990891430503,0.004889800833773838,0.005155732336314421,0.0050908046270763665,0.005499952292351537,0.0054412168217716555,0.005343107247977746,0.0052050547316741915
64,0.0012706012429716828,0.001311948570102141,0.0011735101110312502,0.0011275005596430958,0.001132971107342891,0.001241849356149099,0.0011653722694728598,0.0012858423293214845,0.0011480790519937721,0.001286719261267138,0.0012811874020017663,0.0012781101185905036,0.0012240895228310194,0.001377715747579706,0.001130802482418448,0.0011963795862226935,0.0012456862604081499,0.001391551711928304,0.0014694099279846415,0.0016786292453886509,0.0015417669201266398,0.0017283913316541364,0.0016766156903086653,0.0018516063466165035,0.00172319046696154,0.0016258193471567165,0.001801589286305213,0.0016135724255711397,0.00166576521147095,0.0017734780890500247,0.001752849027747126,0.0016496549221257793,0.0019178087779609726,0.0019056539628175132,0.0018667502968151284,0.0018734045422162816,0.002041958855055018,0.0021242307818133085,0.002358380613287342,0.0022947967362314378,0.0021945825604591175,0.0022424243115963948,0.002321876317181948,0.0022497231617772985,0.0024416990753580456,0.002453075989619028,0.0023365149602072176,0.002346813830360761,0.0025558332042801657,0.002783807884091621,0.0027802387846254657,0.0029712312537458784,0.002948456344170499,0.0029334616475525394,0.0030396026061061455,0.003467710529526018,0.003045677223292991,0.003297445282835655,0.003194735449381547,0.0031565032863302266,0.003091248286521517,0.0029609632720417832,0.002970726959572412,0.0031539852471613003,0.002960185025484296,0.0029067181450646547,0.0031235143232306055,0.0030429678808630185,0.0028358784811509685,0.0029661078413491227,0.0030564513339747927,0.003483370097935599,0.0035276147547726334,0.0034601008789424846,0.0035788270185341613,0.003955501180961961,0.003665736157949473,0.0038402553827440386,0.00397631049144746,0.003920582037918932,0.004087587375237957,0.004367058429340962,0.004312980667699755,0.004021766270595154,0.003845600002478648,0.00433023201521984,0.004296452337333002,0.004447933425405037,0.004387725207223855,0.004114172563837289,0.004478298088361548,0.004389089886529718,0.00456107020899957,0.004371393825214604,0.004397888976020876,0.004437725556627782,0.004697289243644861,0.004670761046480104,0.004791392890060742,0.0043712130662156646,0.004656224329659846,0.004738152533941758,0.004791520548444682,0.005050517383381584,0.004989653193725947,0.005299480899310564,0.0053418975063760175,0.00524702728952319,0.005105552948293857
63,0.0012706012429716828,0.0012176368332718884,0.0011735101110312502,0.0011275005596430958,0.001132971107342891,0.0011546854993964117,0.0011653722694728598,0.0012858423293214845,0.0011480790519937721,0.001286719261267138,0.0012811874020017663,0.0012781101185905036,0.0012240895228310194,0.001377715747579706,0.001130802482418448,0.0011963795862226935,0.0012456862604081499,0.001391551711928304,0.0014694099279846415,0.0016786292453886509,0.0015417669201266398,0.0017283913316541364,0.0016766156903086653,0.0017713966946963852,0.00172319046696154,0.001544072951207573,0.0017160768673467805,0.0015287829715111237,0.0015837527509331435,0.0017734780890500247,0.001752849027747126,0.0016496549221257793,0.0018286235179864737,0.0018103304754735197,0.0018667502968151284,0.0018734045422162816,0.0019463903573156043,0.002030754829538599,0.0022649241697053116,0.002199520427458201,0.002092331903366316,0.0021451168806055107,0.0022221677891786753,0.0021559607777277214,0.0024416990753580456,0.002360698859642357,0.0022558910364520765,0.0022558967104615944,0.002468980033378787,0.002783807884091621,0.0027802387846254657,0.0028733895004557438,0.002948456344170499,0.002835180950460957,0.0030396026061061455,0.0033721636101455683,0.0029567068666939483,0.0032056393742938066,0.00310316422313249,0.0030668393508275164,0.003091248286521517,0.0029609632720417832,0.002970726959572412,0.003056585321794145,0.0028653324565078167,0.0029067181450646547,0.0030269758669148527,0.002943185380880204,0.002735580414160714,0.0029661078413491227,0.0029627259510499925,0.0033894555831566107,0.0034368385175890747,0.0033662352877448574,0.0034830572933209816,0.0038604801968039172,0.0035730089937840073,0.003746372901622205,0.0038865477754468163,0.0038294775450018665,0.00399872454569842,0.004276548295706149,0.004223041026741333,0.00393128543567348,0.0037525546345515883,0.004235434466827195,0.004206611586209616,0.004353544220012088,0.004299061049895782,0.004017219768945396,0.004387918423234072,0.004293216113719141,0.004465384182035961,0.004273385544742223,0.004306983252290453,0.004345110032963261,0.004598136174528601,0.004575137817190749,0.0046918368235290536,0.0042733684845531915,0.004558545487050823,0.004639482763375014,0.004693924180329709,0.004948351517513307,0.00488897943422647,0.005200766039745408,0.005243996836799175,0.005150992171593382,0.00500611782734286
