Percentage,1900,1901,1902,1903,1904,1905,1906,1907,1908,1909,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008
75,0.00018745105954633994,6.768799304213408e-05,0.00019392274585946796,0.00022848373313871594,0.00015790909279228424,0.00021903021062659578,0.0003086129928118492,0.00037797264363716436,0.0005210950934664982,0.00031969628399619056,0.00044512737412576164,0.00047773385030760036,0.00047832841825744884,0.0007260612350769237,0.0006895747406658436,0.0007759118714430683,0.0007446827322394258,0.0009425654665203043,0.0008736806263631896,0.0007496158698047166,0.001078821292832741,0.0008294202244893072,0.0010620675267533624,0.0010300418050497077,0.0010000264988524706,0.0008647700465394974,0.0010678473211725395,0.0011846512977235586,0.00112501297344324,0.001062167278327057,0.0011691422361920856,0.0012222250685790075,0.0012409091501441349,0.0015349490127699096,0.0013704984787646945,0.0013942354871700061,0.0014105807685440468,0.0016729434500915715,0.0018403540364642923,0.0018151890870594615,0.0021128875301285326,0.0021101307497988285,0.0020326785645724825,0.0020537665817811656,0.0018105575407616665,0.0017475833078316122,0.0015791889014962794,0.001827119375526493,0.0018153721108167004,0.0020775161165407273,0.0019658404206141073,0.0018845914308064642,0.0019448095760887978,0.0020991560335910163,0.002153023183056535,0.002133799758481696,0.002024239963114252,0.002234289279320635,0.002254055532034319,0.002181283523455965,0.0022416223414868037,0.002560398503103117,0.0023675540573787394,0.002472274261556525,0.002371704725405665,0.0025450271525846255,0.0025800406779311696,0.002592352845993648,0.002596549027969392,0.002645145601211698,0.002757671971520616,0.0028841175584211924,0.0028994594123172906,0.0029213075757146285,0.0031345149647527028,0.0031386698160908695,0.003260322381321738,0.0033085309094325875,0.0033630239212231626,0.003536314646080273,0.003586260486216858,0.0036859689544193807,0.0037379598143790003,0.0038183886623271413,0.0039503053721590626,0.004036353448697655,0.004002375030752505,0.0038454421047808486,0.0038776185773213693,0.00386326842166847,0.004167237164829712,0.0038816681831350735,0.004004214289608096,0.003886129322052038,0.00393532285203542,0.003812983339082873,0.0037378197979586114,0.0038147975442248605,0.003619221092508449,0.0036630909556789274,0.0035340609027908415,0.0035780538077759927,0.00367884506725501,0.0035013264707990277,0.003382842446368763,0.0035224772583866467,0.0034064848774614256,0.0031782043625433326,0.0021629260143843643
74,0.00013591100593103448,6.768799304213408e-05,0.00013626250063379294,0.00022848373313871594,0.00015790909279228424,0.00021903021062659578,0.0003086129928118492,0.00037797264363716436,0.0005210950934664982,0.00031969628399619056,0.00038586410498627063,0.00047773385030760036,0.00047832841825744884,0.0007260612350769237,0.0006360449965231445,0.0007759118714430683,0.0007446827322394258,0.0009425654665203043,0.0008736806263631896,0.0007496158698047166,0.0010247073651989764,0.0008294202244893072,0.001005642083892281,0.0009723075396363145,0.0009450973077825118,0.0008647700465394974,0.0010678473211725395,0.0011846512977235586,0.00112501297344324,0.001062167278327057,0.0011691422361920856,0.0012222250685790075,0.0012409091501441349,0.0015349490127699096,0.0013149460183246105,0.0013942354871700061,0.0014105807685440468,0.0016131287991898592,0.0018403540364642923,0.0018151890870594615,0.0020459578023308963,0.0021101307497988285,0.0020326785645724825,0.0020537665817811656,0.0018105575407616665,0.0017475833078316122,0.0015791889014962794,0.001827119375526493,0.0018153721108167004,0.0020775161165407273,0.0019658404206141073,0.0018121075480352865,0.0019448095760887978,0.0020991560335910163,0.002153023183056535,0.002133799758481696,0.002024239963114252,0.002234289279320635,0.002254055532034319,0.002181283523455965,0.0022416223414868037,0.0024888777080389487,0.0023675540573787394,0.002472274261556525,0.002371704725405665,0.0025450271525846255,0.0025800406779311696,0.002592352845993648,0.002596549027969392,0.0025820420542734045,0.0026977758661074908,0.0028147915394288194,0.0028994594123172906,0.0029213075757146285,0.0030663203332570803,0.0031386698160908695,0.003260322381321738,0.0033085309094325875,0.0033630239212231626,0.003477206566471538,0.003526392989571177,0.0036269620419386943,0.0037379598143790003,0.0038183886623271413,0.0039503053721590626,0.003975312229269639,0.004002375030752505,0.0038454421047808486,0.003817193620975464,0.003799526197019226,0.004109550003191945,0.0038816681831350735,0.003936016750607318,0.003886129322052038,0.0038729400967036825,0.0037517032252812397,0.0036754782678218873,0.003749627405622381,0.003619221092508449,0.0036630909556789274,0.0034683495453863298,0.0035101839132682983,0.0036096896652716383,0.0035013264707990277,0.0033188173644146204,0.0034626357029846244,0.0033471936198898526,0.0031782043625433326,0.0021629260143843643
73,0.00013591100593103448,6.768799304213408e-05,0.00013626250063379294,0.00022848373313871594,0.00015790909279228424,0.00021903021062659578,0.0003086129928118492,0.00037797264363716436,0.0005210950934664982,0.00031969628399619056,0.00038586410498627063,0.00047773385030760036,0.00047832841825744884,0.0007260612350769237,0.0006360449965231445,0.0007759118714430683,0.0007446827322394258,0.000882862938844974,0.0008736806263631896,0.0007496158698047166,0.0010247073651989764,0.0008294202244893072,0.001005642083892281,0.0009723075396363145,0.0009450973077825118,0.0008647700465394974,0.001013556201764301,0.0011846512977235586,0.00112501297344324,0.001062167278327057,0.0011691422361920856,0.0012222250685790075,0.0012409091501441349,0.0015349490127699096,0.0013149460183246105,0.0013942354871700061,0.0014105807685440468,0.0016131287991898592,0.0018403540364642923,0.0018151890870594615,0.0020459578023308963,0.0021101307497988285,0.0019757822413559397,0.001988184468596948,0.0018105575407616665,0.0017475833078316122,0.0015791889014962794,0.001827119375526493,0.0018153721108167004,0.0020775161165407273,0.0019658404206141073,0.0018121075480352865,0.0019448095760887978,0.0020324063399922224,0.0020797833622209017,0.0020638298643833037,0.002024239963114252,0.002234289279320635,0.00218757387049964,0.002181283523455965,0.0022416223414868037,0.0024888777080389487,0.0023030988738701897,0.0024032571300474682,0.002371704725405665,0.0024813817037045386,0.002514963723375604,0.002592352845993648,0.002596549027969392,0.0025820420542734045,0.0026977758661074908,0.0028147915394288194,0.0028994594123172906,0.002852349100650531,0.0030663203332570803,0.0030723991046592925,0.003260322381321738,0.0033085309094325875,0.0033019548406579167,0.003477206566471538,0.003526392989571177,0.0036269620419386943,0.0037379598143790003,0.0038183886623271413,0.003885741612056179,0.003975312229269639,0.003938151954059655,0.0038454421047808486,0.003817193620975464,0.003799526197019226,0.004109550003191945,0.0038816681831350735,0.003936016750607318,0.003886129322052038,0.0038729400967036825,0.0037517032252812397,0.0036754782678218873,0.003749627405622381,0.003619221092508449,0.003596867483797117,0.0034683495453863298,0.0035101839132682983,0.0036096896652716383,0.0035013264707990277,0.0033188173644146204,0.0034626357029846244,0.0033471936198898526,0.0031166232228365905,0.0021629260143843643
72,0.00013591100593103448,6.768799304213408e-05,0.00013626250063379294,0.00022848373313871594,0.00015790909279228424,0.00021903021062659578,0.0003086129928118492,0.00037797264363716436,0.0005210950934664982,0.00031969628399619056,0.00038586410498627063,0.00047773385030760036,0.00047832841825744884,0.0007260612350769237,0.0006360449965231445,0.0007759118714430683,0.0007446827322394258,0.000882862938844974,0.0008736806263631896,0.0007496158698047166,0.0010247073651989764,0.0008294202244893072,0.001005642083892281,0.0009723075396363145,0.0009450973077825118,0.0008647700465394974,0.001013556201764301,0.0011289144937124773,0.0010698181575282213,0.001062167278327057,0.0011691422361920856,0.0012222250685790075,0.0012409091501441349,0.0015349490127699096,0.0013149460183246105,0.0013315384523771025,0.0014105807685440468,0.0016131287991898592,0.0018403540364642923,0.0017471070970348826,0.0020459578023308963,0.0021101307497988285,0.0019757822413559397,0.001988184468596948,0.0017430229770167257,0.001684586978314561,0.0015117002530533107,0.0017596514120274452,0.0017494475576626128,0.0020775161165407273,0.0018968852523520282,0.0018121075480352865,0.0018786479923685823,0.0020324063399922224,0.0020797833622209017,0.0020638298643833037,0.001960443389373397,0.002234289279320635,0.00218757387049964,0.0021144309991675326,0.0021715282685177105,0.0024888777080389487,0.0023030988738701897,0.0024032571300474682,0.002371704725405665,0.0024813817037045386,0.002514963723375604,0.002592352845993648,0.002596549027969392,0.0025820420542734045,0.0026977758661074908,0.0028147915394288194,0.0028994594123172906,0.002852349100650531,0.0030663203332570803,0.0030723991046592925,0.0031946726514646426,0.0032455671751689874,0.0033019548406579167,0.003477206566471538,0.003526392989571177,0.0036269620419386943,0.0036784322239569625,0.003759637331473648,0.003885741612056179,0.003975312229269639,0.003938151954059655,0.0037813561242831363,0.003817193620975464,0.003799526197019226,0.004051140692527552,0.003821776954566373,0.003936016750607318,0.0038162714339886783,0.0038729400967036825,0.0037517032252812397,0.0036754782678218873,0.003749627405622381,0.003549524279675741,0.003596867483797117,0.0034683495453863298,0.0035101839132682983,0.0036096896652716383,0.0035013264707990277,0.0033188173644146204,0.0034626357029846244,0.0033471936198898526,0.0031166232228365905,0.0021629260143843643
71,0.00013591100593103448,6.768799304213408e-05,0.00013626250063379294,0.00022848373313871594,0.00015790909279228424,0.00021903021062659578,0.0003086129928118492,0.0003173874064305851,0.0005210950934664982,0.00031969628399619056,0.00038586410498627063,0.00047773385030760036,0.00047832841825744884,0.0006702574433349769,0.0006360449965231445,0.0007200601321383696,0.0007446827322394258,0.000882862938844974,0.0008156368896595506,0.0007496158698047166,0.0010247073651989764,0.0007700580212200293,0.001005642083892281,0.0009723075396363145,0.0009450973077825118,0.0008647700465394974,0.001013556201764301,0.0011289144937124773,0.0010698181575282213,0.0010000272988880457,0.0011691422361920856,0.0012222250685790075,0.0012409091501441349,0.0014761024895304981,0.0013149460183246105,0.0013315384523771025,0.0014105807685440468,0.0016131287991898592,0.0017661949821300895,0.0017471070970348826,0.0020459578023308963,0.002049707312669113,0.0019757822413559397,0.001988184468596948,0.0017430229770167257,0.001684586978314561,0.0015117002530533107,0.0017596514120274452,0.0017494475576626128,0.002006821640648056,0.0018968852523520282,0.0018121075480352865,0.0018786479923685823,0.0020324063399922224,0.0020797833622209017,0.0020638298643833037,0.001960443389373397,0.0021687981291743665,0.00218757387049964,0.0021144309991675326,0.0021715282685177105,0.0024888777080389487,0.0023030988738701897,0.0024032571300474682,0.0022958919435150933,0.0024813817037045386,0.002514963723375604,0.00252854113084009,0.002533517822856711,0.0025820420542734045,0.0026977758661074908,0.0028147915394288194,0.0028340127711874484,0.002852349100650531,0.0030663203332570803,0.0030723991046592925,0.0031946726514646426,0.0032455671751689874,0.0033019548406579167,0.003477206566471538,0.003526392989571177,0.003566876761443395,0.0036784322239569625,0.003759637331473648,0.003885741612056179,0.003914063696362784,0.003938151954059655,0.0037813561242831363,0.0037552070914653253,0.0037339593814355015,0.004051140692527552,0.003821776954566373,0.0038668839939434477,0.0038162714339886783,0.0038047571224219,0.0036841031564766977,0.0036123360561389995,0.0036824423220859492,0.003549524279675741,0.003596867483797117,0.0034009718097084947,0.0035101839132682983,0.0036096896652716383,0.003427615587462145,0.0033188173644146204,0.0034006350449719753,0.0032876250725372134,0.0031166232228365905,0.0021629260143843643
70,0.00013591100593103448,6.768799304213408e-05,0.00013626250063379294,0.00022848373313871594,0.00015790909279228424,0.00021903021062659578,0.0003086129928118492,0.0003173874064305851,0.0005210950934664982,0.00031969628399619056,0.00038586410498627063,0.00047773385030760036,0.00047832841825744884,0.0006702574433349769,0.0006360449965231445,0.0007200601321383696,0.0007446827322394258,0.000882862938844974,0.0008156368896595506,0.0007496158698047166,0.0010247073651989764,0.0007700580212200293,0.001005642083892281,0.0009723075396363145,0.0009450973077825118,0.0008647700465394974,0.001013556201764301,0.0011289144937124773,0.0010698181575282213,0.0010000272988880457,0.0011079412760044332,0.001159616989950734,0.0011837452957903223,0.0014761024895304981,0.0013149460183246105,0.0013315384523771025,0.0013443433170761028,0.0016131287991898592,0.0017661949821300895,0.0017471070970348826,0.001978825361937329,0.002049707312669113,0.0019757822413559397,0.001988184468596948,0.0017430229770167257,0.001684586978314561,0.0015117002530533107,0.0017596514120274452,0.0017494475576626128,0.002006821640648056,0.0018968852523520282,0.0018121075480352865,0.0018786479923685823,0.0020324063399922224,0.0020797833622209017,0.0020638298643833037,0.001960443389373397,0.0021687981291743665,0.00218757387049964,0.0021144309991675326,0.0021715282685177105,0.00241654382737508,0.0023030988738701897,0.0024032571300474682,0.0022958919435150933,0.0024813817037045386,0.002514963723375604,0.00252854113084009,0.002533517822856711,0.0025151747219351694,0.002631142832164795,0.002742109320550532,0.0028340127711874484,0.002852349100650531,0.002996201090915384,0.0030723991046592925,0.0031946726514646426,0.0032455671751689874,0.0033019548406579167,0.003415944516410364,0.0034649115100076375,0.003566876761443395,0.0036784322239569625,0.003759637331473648,0.003820926795481083,0.003914063696362784,0.0038724268374301187,0.0037813561242831363,0.0037552070914653253,0.0037339593814355015,0.004051140692527552,0.003821776954566373,0.0038668839939434477,0.0038162714339886783,0.0038047571224219,0.0036841031564766977,0.0036123360561389995,0.0036824423220859492,0.003549524279675741,0.003596867483797117,0.0034009718097084947,0.003442175258691662,0.003536872276530197,0.003427615587462145,0.0032479514611142243,0.0034006350449719753,0.0032876250725372134,0.0031166232228365905,0.00208642278451936
69,0.00013591100593103448,6.768799304213408e-05,0.00013626250063379294,0.00022848373313871594,0.00015790909279228424,0.00021903021062659578,0.0003086129928118492,0.0003173874064305851,0.0004645966211039655,0.00031969628399619056,0.00038586410498627063,0.00047773385030760036,0.00047832841825744884,0.0006702574433349769,0.0006360449965231445,0.0007200601321383696,0.0006871493310993135,0.000882862938844974,0.0008156368896595506,0.0006899065984167006,0.0009699495314098611,0.0007700580212200293,0.001005642083892281,0.0009723075396363145,0.0009450973077825118,0.0008079980258402954,0.001013556201764301,0.0011289144937124773,0.0010698181575282213,0.0010000272988880457,0.0011079412760044332,0.001159616989950734,0.0011837452957903223,0.0014761024895304981,0.0013149460183246105,0.0013315384523771025,0.0013443433170761028,0.0015495775451950958,0.0017661949821300895,0.0017471070970348826,0.001978825361937329,0.002049707312669113,0.001916365529378783,0.0019225462739198577,0.0017430229770167257,0.001684586978314561,0.0015117002530533107,0.0017596514120274452,0.0017494475576626128,0.002006821640648056,0.0018968852523520282,0.001739199857805612,0.0018786479923685823,0.0019629879311494607,0.002004816059467541,0.001991335244767098,0.001960443389373397,0.0021687981291743665,0.0021155866412347645,0.0021144309991675326,0.0021715282685177105,0.00241654382737508,0.0022384090363756744,0.0023328194330112756,0.0022958919435150933,0.002407257553647057,0.002445316195344894,0.00252854113084009,0.002533517822856711,0.0025151747219351694,0.002631142832164795,0.002742109320550532,0.0028340127711874484,0.0027779932821711414,0.002996201090915384,0.0030057344262633683,0.0031946726514646426,0.0032455671751689874,0.0032386669726400495,0.003415944516410364,0.0034649115100076375,0.003566876761443395,0.0036149545377362692,0.003697022060175655,0.003820926795481083,0.003914063696362784,0.0038724268374301187,0.0037164606981311284,0.0037552070914653253,0.0037339593814355015,0.003992708571700077,0.003752334993676731,0.0038668839939434477,0.0037458199824904905,0.0038047571224219,0.0036841031564766977,0.0036123360561389995,0.0036824423220859492,0.003549524279675741,0.003526495774864114,0.0034009718097084947,0.003442175258691662,0.003536872276530197,0.003427615587462145,0.0032479514611142243,0.0034006350449719753,0.0032876250725372134,0.0030505137704568324,0.00208642278451936
68,0.00013591100593103448,6.768799304213408e-05,0.00013626250063379294,0.00022848373313871594,0.00015790909279228424,0.00021903021062659578,0.0003086129928118492,0.0003173874064305851,0.0004645966211039655,0.00031969628399619056,0.00038586410498627063,0.00047773385030760036,0.00047832841825744884,0.0006702574433349769,0.0006360449965231445,0.0007200601321383696,0.0006871493310993135,0.000882862938844974,0.0008156368896595506,0.0006899065984167006,0.0009699495314098611,0.0007700580212200293,0.0009477014544306694,0.0009145022400470429,0.000889069994884156,0.0008079980258402954,0.001013556201764301,0.0011289144937124773,0.0010698181575282213,0.0010000272988880457,0.0011079412760044332,0.001159616989950734,0.0011837452957903223,0.0014761024895304981,0.0012568988533656514,0.0013315384523771025,0.0013443433170761028,0.0015495775451950958,0.0017661949821300895,0.0016788002075223533,0.001978825361937329,0.002049707312669113,0.001916365529378783,0.0019225462739198577,0.0016735006930331526,0.0016214921542172178,0.0015117002530533107,0.0016894178076457993,0.0016797291194676012,0.002006821640648056,0.0018242756241759852,0.001739199857805612,0.0018123669478170372,0.0019629879311494607,0.002004816059467541,0.001991335244767098,0.0018939057020646508,0.0021687981291743665,0.0021155866412347645,0.0020470176543200347,0.002097779012602239,0.00241654382737508,0.0022384090363756744,0.0023328194330112756,0.0022958919435150933,0.002407257553647057,0.002445316195344894,0.00252854113084009,0.002533517822856711,0.0025151747219351694,0.002631142832164795,0.002742109320550532,0.0028340127711874484,0.0027779932821711414,0.002996201090915384,0.0030057344262633683,0.003129014665037099,0.0031808125338958905,0.0032386669726400495,0.003415944516410364,0.0034649115100076375,0.0035048771687361075,0.0036149545377362692,0.003697022060175655,0.003820926795481083,0.0038519862455429726,0.0038724268374301187,0.0037164606981311284,0.003689771506610499,0.003664576644442033,0.003992708571700077,0.003752334993676731,0.003796851729682052,0.0037458199824904905,0.0037355284235457476,0.003615686869531531,0.0035463270568537337,0.0036149473564373474,0.003474547992577825,0.003526495774864114,0.0034009718097084947,0.003442175258691662,0.003536872276530197,0.003427615587462145,0.0032479514611142243,0.0034006350449719753,0.0032876250725372134,0.0030505137704568324,0.00208642278451936
67,0.00013591100593103448,6.768799304213408e-05,0.00013626250063379294,0.00022848373313871594,0.00015790909279228424,0.00021903021062659578,0.0003086129928118492,0.0003173874064305851,0.0004645966211039655,0.00031969628399619056,0.00038586410498627063,0.00047773385030760036,0.00047832841825744884,0.0006702574433349769,0.0006360449965231445,0.0007200601321383696,0.0006871493310993135,0.000882862938844974,0.0008156368896595506,0.0006899065984167006,0.0009699495314098611,0.0007700580212200293,0.0009477014544306694,0.0009145022400470429,0.000889069994884156,0.0008079980258402954,0.001013556201764301,0.0011289144937124773,0.0010698181575282213,0.0010000272988880457,0.0011079412760044332,0.001159616989950734,0.0011837452957903223,0.0014761024895304981,0.0012568988533656514,0.0013315384523771025,0.0013443433170761028,0.0015495775451950958,0.0017661949821300895,0.0016788002075223533,0.001978825361937329,0.0019888281832512737,0.001916365529378783,0.0019225462739198577,0.0016735006930331526,0.0016214921542172178,0.0015117002530533107,0.0016894178076457993,0.0016797291194676012,0.0019351774089070126,0.0018242756241759852,0.001739199857805612,0.0018123669478170372,0.0019629879311494607,0.002004816059467541,0.001991335244767098,0.0018939057020646508,0.0021023472464331873,0.0021155866412347645,0.0020470176543200347,0.002097779012602239,0.00241654382737508,0.0022384090363756744,0.0023328194330112756,0.0022958919435150933,0.002407257553647057,0.002445316195344894,0.002462886716241968,0.002468951501465441,0.0025151747219351694,0.002631142832164795,0.002742109320550532,0.002760667244280984,0.0027779932821711414,0.002996201090915384,0.0030057344262633683,0.003129014665037099,0.0031808125338958905,0.0032386669726400495,0.003352663930032879,0.0033985550294866793,0.0035048771687361075,0.0036149545377362692,0.003697022060175655,0.0037551441129200095,0.0038519862455429726,0.0038065449475640036,0.0037164606981311284,0.003689771506610499,0.003664576644442033,0.003992708571700077,0.003752334993676731,0.003796851729682052,0.0037458199824904905,0.0037355284235457476,0.003615686869531531,0.0035463270568537337,0.0036149473564373474,0.003474547992577825,0.003526495774864114,0.0033317024342872418,0.003442175258691662,0.003536872276530197,0.0033496809431026943,0.0032479514611142243,0.0033322617204050915,0.0032275623154307967,0.0030505137704568324,0.00208642278451936
66,0.00013591100593103448,6.768799304213408e-05,0.00013626250063379294,0.00022848373313871594,8.628247378696283e-05,0.00021903021062659578,0.0002547842799378374,0.0003173874064305851,0.0004645966211039655,0.00026091431592635794,0.00038586410498627063,0.0004235561677966681,0.0004191479185072592,0.0006702574433349769,0.0005815388684647919,0.0007200601321383696,0.0006871493310993135,0.0008219933157246342,0.0008156368896595506,0.0006899065984167006,0.0009699495314098611,0.0007700580212200293,0.0009477014544306694,0.0009145022400470429,0.000889069994884156,0.0008079980258402954,0.0009571524892438593,0.001072999226729335,0.0010133661741992257,0.0010000272988880457,0.0011079412760044332,0.001159616989950734,0.0011837452957903223,0.0014155504490786454,0.0012568988533656514,0.001265070783153777,0.0013443433170761028,0.0015495775451950958,0.0016890655913330925,0.0016788002075223533,0.0019110203557216033,0.0019888281832512737,0.001916365529378783,0.0019225462739198577,0.0016735006930331526,0.0016214921542172178,0.001437288014897447,0.0016894178076457993,0.0016797291194676012,0.0019351774089070126,0.0018242756241759852,0.001739199857805612,0.0018123669478170372,0.0019629879311494607,0.002004816059467541,0.001991335244767098,0.0018939057020646508,0.0021023472464331873,0.0021155866412347645,0.0020470176543200347,0.002097779012602239,0.0023391272469003048,0.0022384090363756744,0.0023328194330112756,0.002219271874289431,0.002407257553647057,0.002445316195344894,0.002462886716241968,0.002468951501465441,0.0024478076793217115,0.0025628177920070973,0.002667450074488972,0.002760667244280984,0.0027779932821711414,0.002925332195974968,0.0030057344262633683,0.003129014665037099,0.0031808125338958905,0.0031746908069901574,0.003352663930032879,0.0033985550294866793,0.0035048771687361075,0.0035502643593731294,0.003633917560882203,0.0037551441129200095,0.0038519862455429726,0.0038065449475640036,0.0036515419763444037,0.003689771506610499,0.003664576644442033,0.003928615123919786,0.003681291544549351,0.003796851729682052,0.0036750351563950923,0.0037355284235457476,0.003615686869531531,0.0035463270568537337,0.0036149473564373474,0.003474547992577825,0.0034559720917687773,0.0033317024342872418,0.003371336958681359,0.0034598180203914706,0.0033496809431026943,0.003174355964049116,0.0033322617204050915,0.0032275623154307967,0.0030505137704568324,0.00208642278451936
65,0.00013591100593103448,6.768799304213408e-05,0.00013626250063379294,0.00022848373313871594,8.628247378696283e-05,0.00021903021062659578,0.0002547842799378374,0.0003173874064305851,0.0004645966211039655,0.00026091431592635794,0.00038586410498627063,0.0004235561677966681,0.0004191479185072592,0.0006702574433349769,0.0005815388684647919,0.0007200601321383696,0.0006871493310993135,0.0008219933157246342,0.0008156368896595506,0.0006899065984167006,0.0009699495314098611,0.0007700580212200293,0.0009477014544306694,0.0009145022400470429,0.000889069994884156,0.0008079980258402954,0.0009571524892438593,0.001072999226729335,0.0010133661741992257,0.0010000272988880457,0.0011079412760044332,0.001159616989950734,0.0011837452957903223,0.0014155504490786454,0.0012568988533656514,0.001265070783153777,0.0013443433170761028,0.0015495775451950958,0.0016890655913330925,0.0016788002075223533,0.0019110203557216033,0.0019888281832512737,0.0018561174942045545,0.001855213171902604,0.0016735006930331526,0.0016214921542172178,0.001437288014897447,0.0016894178076457993,0.0016797291194676012,0.0019351774089070126,0.0018242756241759852,0.001739199857805612,0.0018123669478170372,0.0018913061218724112,0.0019298453739166918,0.0019168103562626799,0.0018939057020646508,0.0021023472464331873,0.0020417731236963186,0.0020470176543200347,0.002097779012602239,0.0023391272469003048,0.0021651116640323425,0.002261727018470175,0.002219271874289431,0.002330026274388688,0.0023747125504201983,0.002462886716241968,0.002468951501465441,0.0024478076793217115,0.0025628177920070973,0.002667450074488972,0.002760667244280984,0.0027030048630268823,0.002925332195974968,0.002938671298912604,0.0030625688279662844,0.0031156142186614133,0.0031746908069901574,0.003352663930032879,0.0033985550294866793,0.0034410830824851226,0.0035502643593731294,0.003633917560882203,0.0037551441129200095,0.003784333506952716,0.0038065449475640036,0.0036515419763444037,0.0036184366123773884,0.0035922057889104793,0.003928615123919786,0.003681291544549351,0.0037257831496665334,0.0036750351563950923,0.0036642784155451118,0.003546954463506495,0.003478740360972273,0.003545610573434839,0.00339918136549569,0.0034559720917687773,0.0033317024342872418,0.003371336958681359,0.0034598180203914706,0.0033496809431026943,0.003174355964049116,0.0033322617204050915,0.0032275623154307967,0.0029839055707549687,0.00208642278451936
64,0.00013591100593103448,6.768799304213408e-05,0.00013626250063379294,0.00022848373313871594,8.628247378696283e-05,0.00021903021062659578,0.0002547842799378374,0.0003173874064305851,0.0004645966211039655,0.00026091431592635794,0.00038586410498627063,0.0004235561677966681,0.0004191479185072592,0.0006143775112904789,0.0005815388684647919,0.0006638813737834845,0.0006871493310993135,0.0008219933157246342,0.0007567351683999545,0.0006899065984167006,0.0009150653616029237,0.0007082569093109362,0.0009477014544306694,0.0009145022400470429,0.000889069994884156,0.0008079980258402954,0.0009571524892438593,0.001072999226729335,0.0010133661741992257,0.0009349119548255958,0.0010424187432007087,0.0010956333505527218,0.0011252442123569253,0.0014155504490786454,0.0012568988533656514,0.001265070783153777,0.00127366966089585,0.001483078831816067,0.0016890655913330925,0.0016788002075223533,0.0019110203557216033,0.0019888281832512737,0.0018561174942045545,0.001855213171902604,0.0016735006930331526,0.0016214921542172178,0.001437288014897447,0.0016894178076457993,0.0016797291194676012,0.0019351774089070126,0.0018242756241759852,0.0016633266796726657,0.0018123669478170372,0.0018913061218724112,0.0019298453739166918,0.0019168103562626799,0.0018939057020646508,0.0021023472464331873,0.0020417731236963186,0.0020470176543200347,0.002097779012602239,0.0023391272469003048,0.0021651116640323425,0.002261727018470175,0.002219271874289431,0.002330026274388688,0.0023747125504201983,0.002462886716241968,0.002468951501465441,0.0024478076793217115,0.0025628177920070973,0.002667450074488972,0.002760667244280984,0.0027030048630268823,0.002925332195974968,0.002938671298912604,0.0030625688279662844,0.0031156142186614133,0.0031746908069901574,0.0032861288694740545,0.003328551656401758,0.0034410830824851226,0.0035502643593731294,0.003633917560882203,0.0036886934470004564,0.003784333506952716,0.0037368395679118756,0.0036515419763444037,0.0036184366123773884,0.0035922057889104793,0.003928615123919786,0.003681291544549351,0.0037257831496665334,0.0036750351563950923,0.0036642784155451118,0.003546954463506495,0.003478740360972273,0.003545610573434839,0.00339918136549569,0.0034559720917687773,0.0032611761129594584,0.003371336958681359,0.0034598180203914706,0.0033496809431026943,0.003174355964049116,0.003261430281732626,0.003159141908823662,0.0029839055707549687,0.0020030963785328385
